3.050838913063901714e+02,3.016303133407408268e+02,3.012801105420828094e+02,3.009781501092393228e+02,3.007827312786863558e+02,3.006868441698280208e+02,3.006497831630168776e+02,3.006380952931985462e+02,3.006350085898242810e+02,3.006343152748527814e+02,3.006341824642435654e+02,3.006341611743208659e+02,3.006341585309444895e+02,3.006341583624701457e+02,3.006341583942627835e+02,3.006341584105193760e+02,3.006341584149578239e+02,3.006341584159318359e+02,3.006341584161199307e+02,3.006341584161530136e+02,3.006341584161584137e+02,3.006341584161592095e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.052234815593547523e+02,3.016309345252657863e+02,3.013094455932101141e+02,3.010067817941426824e+02,3.007999381706526947e+02,3.006946034070990095e+02,3.006526310566355846e+02,3.006389929770826939e+02,3.006352620525746033e+02,3.006343815754182742e+02,3.006341989173447473e+02,3.006341650945721540e+02,3.006341594288468855e+02,3.006341585590315049e+02,3.006341584350435596e+02,3.006341584184678482e+02,3.006341584163999414e+02,3.006341584161725677e+02,3.006341584161561968e+02,3.006341584161577316e+02,3.006341584161588685e+02,3.006341584161592095e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.055002922928513840e+02,3.017478361186666120e+02,3.014067266956131448e+02,3.010757394972950465e+02,3.008373639231020320e+02,3.007107626522328587e+02,3.006584107597944922e+02,3.006407685408578914e+02,3.006357455369728768e+02,3.006345015367667202e+02,3.006342267097782610e+02,3.006341712368507615e+02,3.006341607472865576e+02,3.006341588377259768e+02,3.006341584935744322e+02,3.006341584307237440e+02,3.006341584189551099e+02,3.006341584167005294e+02,3.006341584162636309e+02,3.006341584161791616e+02,3.006341584161630180e+02,3.006341584161600053e+02,3.006341584161594938e+02,3.006341584161593801e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.058184498190202021e+02,3.020122736011003894e+02,3.015480876190604818e+02,3.011643766761065422e+02,3.008831957796667780e+02,3.007299325663233844e+02,3.006650266333319337e+02,3.006426968386808198e+02,3.006362281242555241e+02,3.006346057058241286e+02,3.006342457504662207e+02,3.006341739527233585e+02,3.006341609371534105e+02,3.006341587846002312e+02,3.006341584624983625e+02,3.006341584203915431e+02,3.006341584161411333e+02,3.006341584160168168e+02,3.006341584161102674e+02,3.006341584161468177e+02,3.006341584161565379e+02,3.006341584161587548e+02,3.006341584161592095e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.061284744874238868e+02,3.022818882633965245e+02,3.016300911721321540e+02,3.012269413908082925e+02,3.009180424973872618e+02,3.007446261723930547e+02,3.006699321544127201e+02,3.006440331197455862e+02,3.006365294065068383e+02,3.006346616730459118e+02,3.006342540000214285e+02,3.006341747968727418e+02,3.006341609604785390e+02,3.006341587745187098e+02,3.006341584618045886e+02,3.006341584214144405e+02,3.006341584167213909e+02,3.006341584162236131e+02,3.006341584161698393e+02,3.006341584161618812e+02,3.006341584161600053e+02,3.006341584161595506e+02,3.006341584161593801e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.063693021621017465e+02,3.024303157815944587e+02,3.016301575210731585e+02,3.012696197665101181e+02,3.009489930250034035e+02,3.007588285672313759e+02,3.006748963136743669e+02,3.006454491853597233e+02,3.006368722543180638e+02,3.006347341917287963e+02,3.006342677754399801e+02,3.006341772259301024e+02,3.006341613751938553e+02,3.006341588461074252e+02,3.006341584745608202e+02,3.006341584237118809e+02,3.006341584171167938e+02,3.006341584162832419e+02,3.006341584161763194e+02,3.006341584161618243e+02,3.006341584161597211e+02,3.006341584161594369e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.065777025423544160e+02,3.025869975595248320e+02,3.017472214338436629e+02,3.013436099538880057e+02,3.009862916289098962e+02,3.007736996195921506e+02,3.006796904908351280e+02,3.006467318059551985e+02,3.006371631605302355e+02,3.006347909664070244e+02,3.006342773844652925e+02,3.006341786328297303e+02,3.006341615487883701e+02,3.006341588621385768e+02,3.006341584748487321e+02,3.006341584233234698e+02,3.006341584169676366e+02,3.006341584162414620e+02,3.006341584161660876e+02,3.006341584161595506e+02,3.006341584161592664e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.067636381375799601e+02,3.027460050642915235e+02,3.018098763581418780e+02,3.013982704695389430e+02,3.010166883316072699e+02,3.007863462471888170e+02,3.006838825343993449e+02,3.006478834089002703e+02,3.006374339463745287e+02,3.006348470788020109e+02,3.006342879181643752e+02,3.006341804720279356e+02,3.006341618546352947e+02,3.006341589114845192e+02,3.006341584826694771e+02,3.006341584245546414e+02,3.006341584171642580e+02,3.006341584162746585e+02,3.006341584161722835e+02,3.006341584161608012e+02,3.006341584161595506e+02,3.006341584161593801e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.069171868109631305e+02,3.028562586645334704e+02,3.018814677190180760e+02,3.014530230268998139e+02,3.010447816895076016e+02,3.007976978781760522e+02,3.006876477930537703e+02,3.006489254110212528e+02,3.006376783512733368e+02,3.006348965052614517e+02,3.006342966686439127e+02,3.006341818399580461e+02,3.006341620422475103e+02,3.006341589331020145e+02,3.006341584844175827e+02,3.006341584245346326e+02,3.006341584171142927e+02,3.006341584162599929e+02,3.006341584161689866e+02,3.006341584161601759e+02,3.006341584161593801e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
3.070516231656668538e+02,3.029588902612287598e+02,3.019513444006303189e+02,3.015089890716392347e+02,3.010705002601101228e+02,3.008071166671908827e+02,3.006906768340732015e+02,3.006497867110342099e+02,3.006378914923909633e+02,3.006349421046153907e+02,3.006343051405321489e+02,3.006341832224513269e+02,3.006341622439052230e+02,3.006341589601688042e+02,3.006341584879391462e+02,3.006341584250160395e+02,3.006341584171887007e+02,3.006341584162730101e+02,3.006341584161714309e+02,3.006341584161606306e+02,3.006341584161594938e+02,3.006341584161593801e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02,3.006341584161593232e+02
