9.669561859241575519e-01,9.674094425653304574e-01,9.675193822268950417e-01,9.676985973910660066e-01,9.678967730883967224e-01,9.680902226927214915e-01,9.682983868658209259e-01,9.685242371666107353e-01,9.687653864270580062e-01,9.690230697597341791e-01,9.692948763579434246e-01,9.695782232138011603e-01,9.698750885697009494e-01,9.701862104249359131e-01,9.705085248717802981e-01,9.708407558848769492e-01,9.711843254822152272e-01,9.715394436038446990e-01,9.719045610710502769e-01,9.722796367027468634e-01,9.726651399830991140e-01,9.730603725827189354e-01,9.734645051627881518e-01,9.738776995570763706e-01,9.743001739972271258e-01,9.747316308797968620e-01,9.751715777035553367e-01,9.756199471859838823e-01,9.760766159277610710e-01,9.765414174409751125e-01,9.770141115559227707e-01,9.774944652148471747e-01,9.779822477546757931e-01,9.784772919556762316e-01,9.789794871199148929e-01,9.794886139383134349e-01,9.800043598372657483e-01,9.805264376478559640e-01,9.810546728122756521e-01,9.815888623690656178e-01,9.821287697090502755e-01,9.826741329663392088e-01,9.832246939837444577e-01,9.837801355190793906e-01,9.843401009169858717e-01,9.849042525067579490e-01,9.854722823455108749e-01,9.860439036666484025e-01,9.866188471770382939e-01,9.871969198950086843e-01,9.877780457046613227e-01,9.883622913809207988e-01,9.889498571685583217e-01,9.895410716471173540e-01,9.901363887404571740e-01,9.907363749448082624e-01,9.913416662204286300e-01,9.919529071033631462e-01,9.925706944649477226e-01,9.931955440480664254e-01,9.938278660832604583e-01,9.944679496047619249e-01,9.951159596796416151e-01,9.957719621402363330e-01,9.964359661975460414e-01,9.971079722004934087e-01,9.977880094562622260e-01,9.984761661776416775e-01,9.991726089326942173e-01,9.998775940708820587e-01,1.000591466881418867e+00,1.001314652282854212e+00,1.002047635071319442e+00,1.002790934159157210e+00,1.003545069855567462e+00,1.004310531550328456e+00,1.005087747923212982e+00,1.005877065452156716e+00,1.006678733441454199e+00,1.007492900469872277e+00,1.008319625449783707e+00,1.009158914014220754e+00,1.010010784206669232e+00,1.010875366543176224e+00,1.011753033033215843e+00,1.012644551042728436e+00,1.013551247723964766e+00,1.014475174381705314e+00,1.015419249052359918e+00,1.016387364275578076e+00,1.017384436509159773e+00,1.018416403346574350e+00,1.019490154300792595e+00,1.020613472754263951e+00,1.021794903294217072e+00,1.023044015647695426e+00,1.024371101860926281e+00,1.025790240074619275e+00,1.027313049664178024e+00,1.028973686877073357e+00
9.672326781156534992e-01,9.673705161607774050e-01,9.675321621504705538e-01,9.677116082931019880e-01,9.678916677398980983e-01,9.680771741195040025e-01,9.682877448912475815e-01,9.685164282676466119e-01,9.687574012904952570e-01,9.690146521794592571e-01,9.692874276760145014e-01,9.695720420257883942e-01,9.698690145705706200e-01,9.701801999809036570e-01,9.705031477556429476e-01,9.708358688238238887e-01,9.711794474417189127e-01,9.715348079638804757e-01,9.719004321235213961e-01,9.722758723643500911e-01,9.726615383197211306e-01,9.730571298372172606e-01,9.734617432684660177e-01,9.738753211362445317e-01,9.742980283417457255e-01,9.747298206876865434e-01,9.751701233572526162e-01,9.756188415479913889e-01,9.760757795595420561e-01,9.765408375630858506e-01,9.770137614443009655e-01,9.774943354459485478e-01,9.779823592093006557e-01,9.784776262181096307e-01,9.789800150535962198e-01,9.794893143692073867e-01,9.800052539423984577e-01,9.805275144159373291e-01,9.810559162247077802e-01,9.815902468165100814e-01,9.821302882047732163e-01,9.826757622344454157e-01,9.832264149585285828e-01,9.837819423946099207e-01,9.843420045045381261e-01,9.849062689895433653e-01,9.854744236936222590e-01,9.860461916153973050e-01,9.866213126364683506e-01,9.871996044021277283e-01,9.877809895557374542e-01,9.883655324409039711e-01,9.889534286964372090e-01,9.895450018108775669e-01,9.901406956798528558e-01,9.907410609470920226e-01,9.913467151590934501e-01,9.919582873782271104e-01,9.925763615094510550e-01,9.932014432437354934e-01,9.938339356607008845e-01,9.944741288477561003e-01,9.951221963111854807e-01,9.957782181884645700e-01,9.964422185179786506e-01,9.971142124394283268e-01,9.977942415061786807e-01,9.984824042625030094e-01,9.991788731903463727e-01,9.998839070051337430e-01,1.000597848513085308e+00,1.001321117129089888e+00,1.002054188516700028e+00,1.002797571406462307e+00,1.003551775446833050e+00,1.004317281582462806e+00,1.005094512026253550e+00,1.005883810116057653e+00,1.006685424990483968e+00,1.007499509906294666e+00,1.008326133575868422e+00,1.009165317847969146e+00,1.010017102583162130e+00,1.010881645300790943e+00,1.011759347675712739e+00,1.012651006883764859e+00,1.013557975570869685e+00,1.014482321857771874e+00,1.015426966082907612e+00,1.016395782477980569e+00,1.017393642677436150e+00,1.018426402715788326e+00,1.019500839939598835e+00,1.020624548823688693e+00,1.021805909826112968e+00,1.023053917446548722e+00,1.024378910639405893e+00,1.025791413217352233e+00,1.027307829538801620e+00,1.028905849589347943e+00
9.673702343737006215e-01,9.673762165205216368e-01,9.675595243303801718e-01,9.677400633850061773e-01,9.678981106807172941e-01,9.680768526240439709e-01,9.682915317006555167e-01,9.685222642426223327e-01,9.687608051822511612e-01,9.690157325345125638e-01,9.692889845693342110e-01,9.695735325397852877e-01,9.698696915865242518e-01,9.701803593429236816e-01,9.705032474811520204e-01,9.708358432005853578e-01,9.711788087683516091e-01,9.715339883683009603e-01,9.718995059658861457e-01,9.722747352536474930e-01,9.726601383826364300e-01,9.730555754994061335e-01,9.734601998200362871e-01,9.738737359241834701e-01,9.742962393579559510e-01,9.747279861037839721e-01,9.751682510984358565e-01,9.756170088554485531e-01,9.760738581037772255e-01,9.765388458964625595e-01,9.770116669967880974e-01,9.774921376254158689e-01,9.779800879296369764e-01,9.784752915960209796e-01,9.789776026724432700e-01,9.794868143527223348e-01,9.800027030091517100e-01,9.805248970247510965e-01,9.810532355329156795e-01,9.815874700348097281e-01,9.821274241640357561e-01,9.826727829225495592e-01,9.832233138303564379e-01,9.837787173995687917e-01,9.843386737661626862e-01,9.849028595715463297e-01,9.854709489780939524e-01,9.860426687752863462e-01,9.866177497617896197e-01,9.871960142997321386e-01,9.877773717070346127e-01,9.883618807739925627e-01,9.889497297804858977e-01,9.895412402332809387e-01,9.901368569412678511e-01,9.907371329790980452e-01,9.913426907443173564e-01,9.919541667484079728e-01,9.925721517587807741e-01,9.931971547028298763e-01,9.938295771124069367e-01,9.944697061425837870e-01,9.951177135987628875e-01,9.957736775825978270e-01,9.964376200484742485e-01,9.971095531752277585e-01,9.977895165819351542e-01,9.984776075420231933e-01,9.991739994373025624e-01,9.998789526452258603e-01,1.000592813296075967e+00,1.001316004283764105e+00,1.002049005108931246e+00,1.002792327536803807e+00,1.003546484576141040e+00,1.004311960421528704e+00,1.005089181087643446e+00,1.005878492819761050e+00,1.006680146338987614e+00,1.007494293322246826e+00,1.008320996767803290e+00,1.009160266576682563e+00,1.010012123396341277e+00,1.010876697314466277e+00,1.011754354739297534e+00,1.012645850887245791e+00,1.013552491889016860e+00,1.014476299019191785e+00,1.015420149666079075e+00,1.016387885242513223e+00,1.017384353009024522e+00,1.018415398258608828e+00,1.019487779434102848e+00,1.020609110891622429e+00,1.021787684469961599e+00,1.023032672883032790e+00,1.024353436852227128e+00,1.025761777367131700e+00,1.027260758404500596e+00,1.028836071067632751e+00
9.674444617247546230e-01,9.674490349626991836e-01,9.676030336975955937e-01,9.677490096880925208e-01,9.678979015567291677e-01,9.680777226050253370e-01,9.682987296696340396e-01,9.685292100378904978e-01,9.687627434435116536e-01,9.690171196880255078e-01,9.692904108169296817e-01,9.695748761814703132e-01,9.698702095409559298e-01,9.701804488187951714e-01,9.705039184979623590e-01,9.708362593525062811e-01,9.711789229141063462e-01,9.715342866015397316e-01,9.718996499254363153e-01,9.722749274636596217e-01,9.726603168035492519e-01,9.730557720915957720e-01,9.734604976010143851e-01,9.738741657213778602e-01,9.742965225931061735e-01,9.747284439372294607e-01,9.751687272744051782e-01,9.756177955327005602e-01,9.760746356569184323e-01,9.765397263582632492e-01,9.770125675470044957e-01,9.774930346509979051e-01,9.779810517472251608e-01,9.784763091815905645e-01,9.789786934444523192e-01,9.794879318434316362e-01,9.800039260000125152e-01,9.805261537425429275e-01,9.810545662610059559e-01,9.815887965887309941e-01,9.821287912361236216e-01,9.826741256772081323e-01,9.832246517413512077e-01,9.837800409268879775e-01,9.843400117779560476e-01,9.849042529959652903e-01,9.854724126239428061e-01,9.860442250252634544e-01,9.866193835080576680e-01,9.871977164131130467e-01,9.877790985591184958e-01,9.883635780339007360e-01,9.889513286953494076e-01,9.895426642083980928e-01,9.901380370399579522e-01,9.907380126101877904e-01,9.913432386915751460e-01,9.919543794600568232e-01,9.925720527011989702e-01,9.931967861325339264e-01,9.938289889842505387e-01,9.944689482395659974e-01,9.951168309888546171e-01,9.957727049711322387e-01,9.964365789260183348e-01,9.971084497419339110e-01,9.977883423767021087e-01,9.984763415865008929e-01,9.991726132594523913e-01,9.998774150431305463e-01,1.000591095809620690e+00,1.001314085482801763e+00,1.002046873384317971e+00,1.002789982447881201e+00,1.003543937662273677e+00,1.004309235620903795e+00,1.005086314963477667e+00,1.005875533707802916e+00,1.006677151834048711e+00,1.007491324921304887e+00,1.008318110890198849e+00,1.009157501233097776e+00,1.010009481372996065e+00,1.010874127531674382e+00,1.011751734732773578e+00,1.012642973072397812e+00,1.013549057106100104e+00,1.014471920897777268e+00,1.015414374189390179e+00,1.016380225780601831e+00,1.017374339725251042e+00,1.018402628812635324e+00,1.019471987974000404e+00,1.020590193469934404e+00,1.021765843857041833e+00,1.023008086349495693e+00,1.024326699999183354e+00,1.025729757731347336e+00,1.027219917980799702e+00,1.028772686221262056e+00
9.674551895324239315e-01,9.675207286773376270e-01,9.676349995473840782e-01,9.677617341714022103e-01,9.679055918442002193e-01,9.680914306088600485e-01,9.683120914528851042e-01,9.685340165791809230e-01,9.687679023397856026e-01,9.690172525174909346e-01,9.692926478877201824e-01,9.695760239226611787e-01,9.698695454953815132e-01,9.701807082240267999e-01,9.705037647801902922e-01,9.708358055664750852e-01,9.711780540754838542e-01,9.715331431336360346e-01,9.718982341071069619e-01,9.722733291741275652e-01,9.726590916492360295e-01,9.730544396769318372e-01,9.734593560351840758e-01,9.738729539392668721e-01,9.742952004127448662e-01,9.747272064697947158e-01,9.751675702585261840e-01,9.756171367831455443e-01,9.760740096898521401e-01,9.765394118916672639e-01,9.770122999585922896e-01,9.774929174735820236e-01,9.779810813188923868e-01,9.784766309532457740e-01,9.789792078435950451e-01,9.794886681174501675e-01,9.800049422622150175e-01,9.805273503121691991e-01,9.810560239711714203e-01,9.815904122626318840e-01,9.821306877121066536e-01,9.826761907105149296e-01,9.832269675241827045e-01,9.837825673443004737e-01,9.843427995496817351e-01,9.849073374037536910e-01,9.854758006181744134e-01,9.860479217784015038e-01,9.866233126974426337e-01,9.872018305617299427e-01,9.877832747157924143e-01,9.883677040859077945e-01,9.889552644667665149e-01,9.895462764080324991e-01,9.901412101493304307e-01,9.907406696939335955e-01,9.913453524800492911e-01,9.919559808732305584e-01,9.925732160759248579e-01,9.931976200300962621e-01,9.938296097826965214e-01,9.944694678792327380e-01,9.951173441011056386e-01,9.957732786475503861e-01,9.964372476804441714e-01,9.971092149741263011e-01,9.977891752226153432e-01,9.984771889499377551e-01,9.991734094229078877e-01,9.998780915074179099e-01,1.000591591807710179e+00,1.001314355487875840e+00,1.002046891237361015e+00,1.002789742393469741e+00,1.003543454258795542e+00,1.004308542767478274e+00,1.005085465829819391e+00,1.005874599838110672e+00,1.006676220798277566e+00,1.007490493427148914e+00,1.008317472217663990e+00,1.009157125681689360e+00,1.010009392508090631e+00,1.010874277912015673e+00,1.011751987016737520e+00,1.012643089785066230e+00,1.013548702332382589e+00,1.014470675288126733e+00,1.015411766574647601e+00,1.016375782464718158e+00,1.017367647874254599e+00,1.018393413877420883e+00,1.019460180906345048e+00,1.020576024522925174e+00,1.021749773738815925e+00,1.022990861030038889e+00,1.024308104372867678e+00,1.025708668581506444e+00,1.027190167166289081e+00,1.028728005732120199e+00
9.918795661694627119e-01,9.675784187962552796e-01,9.676374473478251970e-01,9.677910130079155904e-01,9.679553110338684485e-01,9.681059465642949391e-01,9.683209459550861098e-01,9.685572486260136671e-01,9.687697530295104054e-01,9.690252708206844590e-01,9.692975001314773076e-01,9.695773661659792264e-01,9.698746197873514552e-01,9.701812591529311858e-01,9.705060355796594207e-01,9.708373588999896775e-01,9.711779682876509057e-01,9.715331677341401129e-01,9.718963812469272323e-01,9.722711827813496077e-01,9.726572268973688873e-01,9.730525010295756339e-01,9.734570640454132118e-01,9.738704586146358366e-01,9.742919653007208192e-01,9.747240783272435038e-01,9.751638918938281275e-01,9.756143514295592123e-01,9.760709965276377353e-01,9.765367644141048631e-01,9.770096691882302897e-01,9.774902224365317194e-01,9.779787208569226120e-01,9.784745314451797071e-01,9.789774184655077871e-01,9.794870969527469384e-01,9.800037528254368357e-01,9.805263044005742001e-01,9.810554114561550465e-01,9.815900296233179834e-01,9.821309097772417118e-01,9.826767471510094998e-01,9.832280843691465488e-01,9.837840809481668281e-01,9.843447710674884110e-01,9.849097625030998060e-01,9.854786367517253121e-01,9.860511196883403606e-01,9.866266697393497598e-01,9.872052570662938065e-01,9.877865525290981941e-01,9.883706739175018852e-01,9.889577661812559706e-01,9.895481700273787151e-01,9.901424227555600810e-01,9.907411803078735035e-01,9.913452340867361379e-01,9.919553700831775789e-01,9.925722914762422633e-01,9.931965830342901480e-01,9.938286452311236863e-01,9.944687245465269054e-01,9.951169243308449763e-01,9.957732215459640379e-01,9.964375346676143108e-01,9.971097792638227153e-01,9.977899160904605269e-01,9.984779866256331404e-01,9.991741481352346410e-01,9.998786722117875003e-01,1.000591944034544101e+00,1.001314443112280461e+00,1.002046711181534988e+00,1.002789320526554562e+00,1.003542839326433844e+00,1.004307801369859421e+00,1.005084679366785361e+00,1.005873862622814086e+00,1.006675635865757368e+00,1.007490163164207253e+00,1.008317481800763193e+00,1.009157521322372020e+00,1.010010160187173822e+00,1.010875329797543687e+00,1.011753160338372481e+00,1.012644157302713843e+00,1.013549390111926796e+00,1.014470682290566472e+00,1.015410786289222989e+00,1.016373528665017512e+00,1.017363894635653132e+00,1.018388045518742402e+00,1.019453263336875581e+00,1.020567825883513580e+00,1.021740793500377054e+00,1.022981433609150281e+00,1.024298202605346209e+00,1.025696153044334258e+00,1.027170592483121370e+00,1.028697064075256851e+00
9.990992813710820597e-01,9.954977433161054101e-01,9.910348297355761060e-01,9.677969727029742675e-01,9.679302269548315518e-01,9.681704487030077244e-01,9.683938744077251748e-01,9.685648148505927590e-01,9.688229341318550514e-01,9.690223326835906148e-01,9.692980780332096646e-01,9.696010181446188536e-01,9.698785732251227198e-01,9.701891969718949849e-01,9.705135694274868996e-01,9.708431935928081291e-01,9.711853986542284822e-01,9.715362379780074775e-01,9.718981378567154161e-01,9.722704807288905515e-01,9.726579234991330480e-01,9.730526497748034354e-01,9.734566877912744776e-01,9.738690686626005899e-01,9.742901087382208614e-01,9.747201739137626442e-01,9.751598959697626023e-01,9.756105928019648266e-01,9.760669381698268143e-01,9.765331850191246721e-01,9.770052027624394064e-01,9.774860995573367850e-01,9.779741578863710982e-01,9.784706109333892732e-01,9.789734724614781447e-01,9.794833961146657275e-01,9.800001776224880334e-01,9.805228400047963921e-01,9.810523358250993198e-01,9.815872821944536808e-01,9.821290413589879309e-01,9.826753284959274248e-01,9.832274546009229788e-01,9.837837750355660216e-01,9.843449542077460368e-01,9.849102601002140966e-01,9.854794739287473515e-01,9.860521084568573125e-01,9.866274973628366141e-01,9.872059470076284260e-01,9.877867512249406401e-01,9.883703664178601356e-01,9.889568601909449752e-01,9.895466704696689320e-01,9.901403601940589327e-01,9.907386865373283280e-01,9.913424975028266584e-01,9.919526187093622438e-01,9.925697151587540290e-01,9.931943709903798823e-01,9.938269042253172758e-01,9.944675101115485472e-01,9.951162313689128069e-01,9.957729797831964547e-01,9.964376287995430070e-01,9.971100758634723338e-01,9.977902782763083955e-01,9.984782863604976244e-01,9.991742914693289013e-01,9.998785992556405988e-01,1.000591633020616378e+00,1.001313909307206984e+00,1.002045996725971611e+00,1.002788485507825289e+00,1.003541952726651143e+00,1.004306933406003743e+00,1.005083899019181271e+00,1.005873236572451423e+00,1.006675226928321454e+00,1.007490024499000825e+00,1.008317647206959267e+00,1.009157993756379046e+00,1.010010903939285054e+00,1.010876269820981221e+00,1.011754189181104158e+00,1.012645145617220965e+00,1.013550196394553682e+00,1.014471158698088793e+00,1.015410782401711787e+00,1.016372898584006146e+00,1.017362515178850790e+00,1.018385852199862107e+00,1.019450286292480579e+00,1.020564226051022816e+00,1.021736768112784910e+00,1.022977097597949969e+00,1.024292975934354866e+00,1.025688122079764897e+00,1.027155859841473617e+00,1.028673085803557985e+00
1.000000000000000222e+00,1.000000000000000222e+00,9.991059634869016159e-01,9.919768357265714709e-01,9.679899569005560034e-01,9.682714955892207653e-01,9.683354205838015094e-01,9.685557198010801283e-01,9.687469235497554454e-01,9.691167501128074013e-01,9.694058019017459671e-01,9.696163167482581002e-01,9.699128776042440503e-01,9.701956867456199562e-01,9.705264290016231143e-01,9.708668399331817911e-01,9.711974286484545971e-01,9.715506810267626747e-01,9.719030225340014040e-01,9.722756923410083019e-01,9.726653225888081122e-01,9.730574943485424955e-01,9.734628560031663991e-01,9.738755518649013787e-01,9.742900773143344795e-01,9.747219869220706823e-01,9.751558429512338089e-01,9.756095080421729460e-01,9.760652028588719942e-01,9.765298756270536229e-01,9.770031746891988389e-01,9.774814538648289863e-01,9.779696057109970031e-01,9.784662307017714111e-01,9.789692358062354050e-01,9.794788234251049497e-01,9.799956237432601025e-01,9.805178262737493933e-01,9.810477317374569628e-01,9.815824177052415722e-01,9.821255290514229186e-01,9.826719833242526514e-01,9.832248246678352288e-01,9.837811491630632510e-01,9.843424387185052415e-01,9.849078331626869298e-01,9.854771711804124479e-01,9.860496370871227878e-01,9.866246959913478332e-01,9.872029702452245203e-01,9.877831393298571738e-01,9.883664698841820861e-01,9.889527909194599786e-01,9.895424263551877431e-01,9.901361196592111114e-01,9.907345498603487011e-01,9.913386606011197477e-01,9.919492605680797492e-01,9.925669246135329082e-01,9.931922390546508161e-01,9.938254240059897215e-01,9.944666206168293332e-01,9.951158617375395199e-01,9.957729856759696130e-01,9.964378527066235502e-01,9.971103769060917221e-01,9.977905345993507424e-01,9.984783914641519598e-01,9.991741962848322833e-01,9.998782858593924239e-01,1.000591121978137821e+00,1.001313254152719878e+00,1.002045262506221279e+00,1.002787740712777875e+00,1.003541257121635333e+00,1.004306332076693176e+00,1.005083421963818280e+00,1.005872904428563031e+00,1.006675055016449161e+00,1.007490025414736090e+00,1.008317829152978407e+00,1.009158357421905405e+00,1.010011440120003989e+00,1.010876959461417979e+00,1.011755004742542319e+00,1.012646051441844719e+00,1.013551146523044011e+00,1.014472091771837725e+00,1.015411616391914240e+00,1.016373528965057060e+00,1.017362825006648430e+00,1.018385731416258544e+00,1.019449662677697210e+00,1.020563060602192706e+00,1.021735030566481184e+00,1.022974562575144519e+00,1.024288934724342681e+00,1.025680710262412143e+00,1.027141944196891421e+00,1.028650449824899171e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.991113489392374758e-01,9.955607032550042312e-01,9.913862119890906044e-01,9.698421602636864147e-01,9.686189190971737917e-01,9.687836539206077235e-01,9.691485298257395131e-01,9.693144836972960032e-01,9.696122132176018260e-01,9.698749093719585268e-01,9.702569634281469346e-01,9.706329354713199020e-01,9.709046473538366362e-01,9.712169290624841356e-01,9.715647868945997967e-01,9.719358255321873807e-01,9.722779680442901196e-01,9.726735438458150584e-01,9.730861711688703064e-01,9.734767431883838418e-01,9.738844992773423304e-01,9.743115053538421444e-01,9.747214221898664599e-01,9.751618556549725980e-01,9.756127838064240221e-01,9.760655963533799717e-01,9.765379195122710909e-01,9.770030583309059491e-01,9.774819241909675771e-01,9.779664375192846926e-01,9.784652583559384498e-01,9.789676449069601993e-01,9.794766824542779915e-01,9.799926442832728180e-01,9.805142138948882424e-01,9.810423670965441323e-01,9.815770617414660837e-01,9.821211794870349232e-01,9.826675662513908449e-01,9.832209470068989932e-01,9.837762435363107683e-01,9.843376177835468921e-01,9.849022797961750619e-01,9.854717966216217651e-01,9.860439881390480332e-01,9.866187169522315781e-01,9.871969508227943502e-01,9.877762105155558636e-01,9.883601466876862363e-01,9.889464608798745893e-01,9.895365427687655702e-01,9.901307087637559734e-01,9.907296162759031688e-01,9.913343734977968502e-01,9.919458088530876960e-01,9.925641448151834023e-01,9.931902850159278762e-01,9.938241331574045878e-01,9.944659023383506380e-01,9.951156724120697739e-01,9.957731474397994997e-01,9.964381910410871068e-01,9.971107838211004104e-01,9.977909037779242318e-01,9.984786140700049328e-01,9.991742398740902642e-01,9.998781377593649600e-01,1.000590810829574906e+00,1.001312847436031106e+00,1.002044827055418530e+00,1.002787337231091591e+00,1.003540929822113181e+00,1.004306096055821884e+00,1.005083272659915039e+00,1.005872827974543249e+00,1.006675041183186847e+00,1.007490075052500877e+00,1.008317957553111155e+00,1.009158592135088739e+00,1.010011816507980553e+00,1.010877514370927210e+00,1.011755768815083334e+00,1.012647039698626905e+00,1.013552348416877358e+00,1.014473462129040549e+00,1.015413069166804183e+00,1.016374935874108543e+00,1.017364021862733559e+00,1.018386534509089891e+00,1.019449884904262138e+00,1.020562521834896375e+00,1.021733513242482516e+00,1.022971706857304097e+00,1.024283957769961173e+00,1.025671963759468230e+00,1.027126693192723872e+00,1.028626492322405994e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.991798340668401890e-01,9.958143775827021926e-01,9.948411654939017801e-01,9.948035686551545131e-01,9.914764505284331397e-01,9.695742229740080820e-01,9.697052658896332389e-01,9.699399976878696483e-01,9.702506720814804142e-01,9.706020599588973674e-01,9.709342023937568289e-01,9.712064552741549450e-01,9.715398982851862764e-01,9.718824621857156121e-01,9.723719227422887856e-01,9.728154742882240136e-01,9.731264640209820183e-01,9.734989095535588888e-01,9.739093510939841325e-01,9.743155889416889037e-01,9.747849512437438690e-01,9.751458225298479388e-01,9.756117562056184633e-01,9.760997641168109862e-01,9.765451279885647429e-01,9.770207861775130898e-01,9.774842854005020287e-01,9.779711015771850313e-01,9.784719191092438040e-01,9.789722854578830624e-01,9.794825612167825657e-01,9.799977327610365219e-01,9.805126361903243604e-01,9.810423534416541358e-01,9.815717963625539833e-01,9.821198577736178770e-01,9.826655505828589821e-01,9.832172147062213652e-01,9.837728594958652373e-01,9.843314625753903924e-01,9.848953402167075488e-01,9.854654154000637156e-01,9.860370854010362951e-01,9.866116789089942607e-01,9.871887930058816929e-01,9.877677648865922366e-01,9.883521333992004720e-01,9.889385249844062642e-01,9.895295012873727147e-01,9.901240505148756199e-01,9.907234373435275243e-01,9.913290223307156257e-01,9.919413733820316992e-01,9.925603405777252419e-01,9.931873975405136612e-01,9.938219255518988549e-01,9.944642509223732274e-01,9.951147831079073525e-01,9.957727446013800998e-01,9.964380713591546312e-01,9.971109465703670294e-01,9.977912444864678321e-01,9.984789316782027857e-01,9.991745047101834309e-01,9.998782798275862582e-01,1.000590818434139440e+00,1.001312781777941696e+00,1.002044729310096915e+00,1.002787263561533582e+00,1.003540911260662583e+00,1.004306130398202157e+00,1.005083330949655407e+00,1.005872881440730726e+00,1.006675073045236513e+00,1.007490094403224345e+00,1.008318001184850932e+00,1.009158719936594117e+00,1.010012101065393519e+00,1.010878028457498079e+00,1.011756571173907826e+00,1.012648159915393808e+00,1.013553772697450173e+00,1.014475123043410143e+00,1.015414842237869042e+00,1.016376643155417314e+00,1.017365442892568472e+00,1.018387421140932503e+00,1.019449980547082912e+00,1.020561565977309515e+00,1.021731223080221795e+00,1.022967676432020578e+00,1.024277441458718130e+00,1.025661447041144481e+00,1.027109702630544907e+00,1.028600755895798802e+00
