0.000000000000000000e+00
1.529667663574218750e+02
1.524486846923828125e+02
1.519318389892578125e+02
9.610337066650390625e+01
9.542678833007812500e+01
9.521942901611328125e+01
9.501283264160156250e+01
9.050063323974609375e+01
6.869012451171875000e+01
6.826152801513671875e+01
6.817108917236328125e+01
6.808448028564453125e+01
6.793368530273437500e+01
6.767874908447265625e+01
5.664898300170898438e+01
5.370672988891601562e+01
5.340158843994140625e+01
5.328540039062500000e+01
5.320809555053710938e+01
5.312496566772460938e+01
5.304652404785156250e+01
5.294715499877929688e+01
4.929626846313476562e+01
4.511384963989257812e+01
4.435714340209960938e+01
4.421108627319335938e+01
4.416751480102539062e+01
4.415604400634765625e+01
4.414485549926757812e+01
4.410423278808593750e+01
4.405299377441406250e+01
4.400522613525390625e+01
4.257464599609375000e+01
3.954885864257812500e+01
3.860512924194335938e+01
3.835306549072265625e+01
3.829605865478515625e+01
3.831007766723632812e+01
3.830706405639648438e+01
3.832950973510742188e+01
3.834418869018554688e+01
3.833550643920898438e+01
3.834825515747070312e+01
3.831256484985351562e+01
3.744308853149414062e+01
3.571665191650390625e+01
3.495387649536132812e+01
3.467159652709960938e+01
3.457772445678710938e+01
3.456607818603515625e+01
3.459012985229492188e+01
3.462205123901367188e+01
3.466614532470703125e+01
3.468395233154296875e+01
3.472518539428710938e+01
3.475127792358398438e+01
3.476196289062500000e+01
3.473128128051757812e+01
3.404159164428710938e+01
3.312103652954101562e+01
3.262997055053710938e+01
3.241664505004882812e+01
3.231656646728515625e+01
3.231119918823242188e+01
3.232448577880859375e+01
3.237896347045898438e+01
3.241275024414062500e+01
3.247022628784179688e+01
3.250254058837890625e+01
3.255608749389648438e+01
3.259450531005859375e+01
3.262192916870117188e+01
3.263801574707031250e+01
3.255269241333007812e+01
3.209353256225585938e+01
3.163708305358886719e+01
3.137486076354980469e+01
3.123440361022949219e+01
3.118597793579101562e+01
3.117700195312500000e+01
3.120474815368652344e+01
3.125433731079101562e+01
3.131096649169921875e+01
3.137383460998535156e+01
3.142473602294921875e+01
3.148243141174316406e+01
3.154346656799316406e+01
3.159157562255859375e+01
3.164237785339355469e+01
3.166731071472167969e+01
3.167339706420898438e+01
3.156384086608886719e+01
3.136115074157714844e+01
3.118232727050781250e+01
3.106378173828125000e+01
3.099958610534667969e+01
3.098162460327148438e+01
3.099911308288574219e+01
3.103326416015625000e+01
3.108170509338378906e+01
3.114725685119628906e+01
3.120438575744628906e+01
3.127160072326660156e+01
3.133099746704101562e+01
3.139745330810546875e+01
3.145581436157226562e+01
3.151044654846191406e+01
3.156482505798339844e+01
3.159563064575195312e+01
3.161188125610351562e+01
3.160400199890136719e+01
3.158015823364257812e+01
3.154208564758300781e+01
3.150732803344726562e+01
3.149280357360839844e+01
3.149821853637695312e+01
3.151600456237792969e+01
3.154738426208496094e+01
3.158665657043457031e+01
3.163959884643554688e+01
3.169049835205078125e+01
3.174940872192382812e+01
3.180424308776855469e+01
3.186244773864746094e+01
3.192253494262695312e+01
3.197289276123046875e+01
3.202510452270507812e+01
3.207339477539062500e+01
3.211700820922851562e+01
3.215597152709960938e+01
3.218594360351562500e+01
3.221619415283203125e+01
3.224583816528320312e+01
3.227367019653320312e+01
3.230274963378906250e+01
3.232905197143554688e+01
3.236181640625000000e+01
3.239547348022460938e+01
3.243270111083984375e+01
3.247343826293945312e+01
3.251530456542968750e+01
3.256148910522460938e+01
3.260187149047851562e+01
3.264513015747070312e+01
3.269099807739257812e+01
3.273482894897460938e+01
3.277733993530273438e+01
3.282094573974609375e+01
3.286136627197265625e+01
3.290394592285156250e+01
3.294211196899414062e+01
3.298027038574218750e+01
3.301704025268554688e+01
3.305498886108398438e+01
3.309131622314453125e+01
3.312818527221679688e+01
3.316355514526367188e+01
3.320311737060546875e+01
3.323424911499023438e+01
3.327138137817382812e+01
3.330694961547851562e+01
3.334235000610351562e+01
3.337623596191406250e+01
3.340974807739257812e+01
3.344292831420898438e+01
3.348138809204101562e+01
3.351190567016601562e+01
3.354620361328125000e+01
3.358063888549804688e+01
3.361537551879882812e+01
3.365145874023437500e+01
3.367827987670898438e+01
3.370980072021484375e+01
3.374459457397460938e+01
3.377819061279296875e+01
3.380933380126953125e+01
3.383666610717773438e+01
3.386003875732421875e+01
3.389644241333007812e+01
3.392422485351562500e+01
3.395027160644531250e+01
3.397503662109375000e+01
3.400671768188476562e+01
3.403620529174804688e+01
3.406204223632812500e+01
3.408047485351562500e+01
3.410947799682617188e+01
3.414369201660156250e+01
3.416740798950195312e+01
3.418886566162109375e+01
3.421313095092773438e+01
3.424026870727539062e+01
3.427114486694335938e+01
3.428902435302734375e+01
3.430509567260742188e+01
3.433034896850585938e+01
3.435845565795898438e+01
3.437982177734375000e+01
3.439648056030273438e+01
3.441613388061523438e+01
3.444263458251953125e+01
3.447014999389648438e+01
3.448406982421875000e+01
3.449795532226562500e+01
3.452205657958984375e+01
3.454724884033203125e+01
3.456978225708007812e+01
3.458322143554687500e+01
3.459878540039062500e+01
3.462065124511718750e+01
3.464839553833007812e+01
3.466506958007812500e+01
3.467281723022460938e+01
3.469298171997070312e+01
3.471041488647460938e+01
3.473251342773437500e+01
3.475000762939453125e+01
3.475969696044921875e+01
3.477773666381835938e+01
3.479512023925781250e+01
3.481089019775390625e+01
3.482676696777343750e+01
3.484213638305664062e+01
3.485696411132812500e+01
3.486868286132812500e+01
3.488780593872070312e+01
3.489911651611328125e+01
3.491406631469726562e+01
3.492786026000976562e+01
3.494039154052734375e+01
3.495158004760742188e+01
3.496810150146484375e+01
3.498342895507812500e+01
3.498941421508789062e+01
3.500212478637695312e+01
3.502032089233398438e+01
3.503780364990234375e+01
3.504903793334960938e+01
3.505334091186523438e+01
3.506441879272460938e+01
