9.673808405845171210e-01,9.675783137565203695e-01,9.679098722975609803e-01,9.680771693905203534e-01,9.682500448588899911e-01,9.684480710790587255e-01,9.686750590961100693e-01,9.689169192604435432e-01,9.691714171488754470e-01,9.694443097832252665e-01,9.697324771605250193e-01,9.700312638010675226e-01,9.703421727856960111e-01,9.706662262622054449e-01,9.710002344069489366e-01,9.713428677875285411e-01,9.716954854455659429e-01,9.720577634817746393e-01,9.724277635713362011e-01,9.728048343744529758e-01,9.731894342508181639e-01,9.735812716921992127e-01,9.739795467550294017e-01,9.743840257615692391e-01,9.747947334709791134e-01,9.752114018377978644e-01,9.756337744695213754e-01,9.760618676641679148e-01,9.764956606534171968e-01,9.769349848069827091e-01,9.773798220767887512e-01,9.778304039307698092e-01,9.782869659837913900e-01,9.787495987995582514e-01,9.792183280125487110e-01,9.796931985989782987e-01,9.801742718571178070e-01,9.806616119398330333e-01,9.811552641306555689e-01,9.816552060138541425e-01,9.821613290911086480e-01,9.826734918047665968e-01,9.831915828573908334e-01,9.837155287193805053e-01,9.842452532729056847e-01,9.847806401851917357e-01,9.853215286213691249e-01,9.858677451084024712e-01,9.864191486957499810e-01,9.869756581887949576e-01,9.875372479836314055e-01,9.881039328583819392e-01,9.886757699056835103e-01,9.892528837177207990e-01,9.898354927840570250e-01,9.904239114323742932e-01,9.910185187233698789e-01,9.916197101198730435e-01,9.922278565357466329e-01,9.928432857211002549e-01,9.934662805803442520e-01,9.940970793032753994e-01,9.947358675485722390e-01,9.953827680060162164e-01,9.960378404989884693e-01,9.967011011787714203e-01,9.973725552615007039e-01,9.980522289121069868e-01,9.987401884585690448e-01,9.994365463773159375e-01,1.000141461141481614e+00,1.000855137290425967e+00,1.001577824985901533e+00,1.002309813439753228e+00,1.003051413956785654e+00,1.003802935646262773e+00,1.004564663092209820e+00,1.005336846242208759e+00,1.006119707721011114e+00,1.006913468092371700e+00,1.007718387049826747e+00,1.008534819841100605e+00,1.009363288079335730e+00,1.010204565204562810e+00,1.011059774038712167e+00,1.011930493293062838e+00,1.012818863098743805e+00,1.013727679659339076e+00,1.014660463481338981e+00,1.015621496480193287e+00,1.016615819061583270e+00,1.017649203108921485e+00,1.018728086850543724e+00,1.019859541383232093e+00,1.021051166845360347e+00,1.022311386247895415e+00,1.023649191129408331e+00,1.025077267295561922e+00,1.026605740378374598e+00,1.028267936717840669e+00
9.675831479118620626e-01,9.677091531027738336e-01,9.678909217464624071e-01,9.680632942802930296e-01,9.682341622362844458e-01,9.684376217351045035e-01,9.686679331108853930e-01,9.689100501946852351e-01,9.691643297685297309e-01,9.694374187522090125e-01,9.697267373626140552e-01,9.700265125831605273e-01,9.703373628270303142e-01,9.706615093884697343e-01,9.709962153408475682e-01,9.713393452361890335e-01,9.716919533836645417e-01,9.720542887825107670e-01,9.724246541378197550e-01,9.728020254677762768e-01,9.731867367522066825e-01,9.735787319193969225e-01,9.739772598266105419e-01,9.743819531897407460e-01,9.747928387695666830e-01,9.752097356467681610e-01,9.756323587769457628e-01,9.760606696768437951e-01,9.764946853763042389e-01,9.769342832271593613e-01,9.773794123702388426e-01,9.778302594741992149e-01,9.782870642062726496e-01,9.787499373264032521e-01,9.792189054531581505e-01,9.796940089669483598e-01,9.801753064680047700e-01,9.806628532062453552e-01,9.811566861113139026e-01,9.816567902759044673e-01,9.821630732381572138e-01,9.826754005910053325e-01,9.831936560510302625e-01,9.837177593598125380e-01,9.842476325654163638e-01,9.847831638623868455e-01,9.853242010844912580e-01,9.858705786920286540e-01,9.864221572055804632e-01,9.869788515747845992e-01,9.875406334494450933e-01,9.881075204028267889e-01,9.886795748471063350e-01,9.892569234151359359e-01,9.898397797421930600e-01,9.904284478937400715e-01,9.910232953979991599e-01,9.916247091263716840e-01,9.922330552965537009e-01,9.928486590914674670e-01,9.934718005251879092e-01,9.941027146621901345e-01,9.947415861113044766e-01,9.953885410342194762e-01,9.960436470221702976e-01,9.967069296216273244e-01,9.973784019576292792e-01,9.980580953746240880e-01,9.987460793800528869e-01,9.994424689159469022e-01,1.000147424520390960e+00,1.000861151390179948e+00,1.001583897701208370e+00,1.002315947803747997e+00,1.003057606711376337e+00,1.003809177934183339e+00,1.004570942949678081e+00,1.005343151789065193e+00,1.006126030627093826e+00,1.006919807073149320e+00,1.007724751501577698e+00,1.008541233182634445e+00,1.009369790523500621e+00,1.010211215253703720e+00,1.011066648022186598e+00,1.011937682042630016e+00,1.012826465255812103e+00,1.013735791643702422e+00,1.014669166293422631e+00,1.015630839213440550e+00,1.016625800166159443e+00,1.017659744769916497e+00,1.018739017953716353e+00,1.019870536187116983e+00,1.021061784949261142e+00,1.022320673213853004e+00,1.023656317880354383e+00,1.025077956207920415e+00,1.026600492463077829e+00,1.028200855953464110e+00
9.676171190366045227e-01,9.678380762950742344e-01,9.679040602669723992e-01,9.680597636336900624e-01,9.682305454569044567e-01,9.684430885747067341e-01,9.686746652720777950e-01,9.689140092200723142e-01,9.691667271972076447e-01,9.694404164988539296e-01,9.697305433762090088e-01,9.700302758206708065e-01,9.703403582329277466e-01,9.706644056718066738e-01,9.709992935652170809e-01,9.713422325916651889e-01,9.716943578147650973e-01,9.720563156838475383e-01,9.724265100313468357e-01,9.728036195840195077e-01,9.731879362237562114e-01,9.735795866914767061e-01,9.739778294546281856e-01,9.743822121391771951e-01,9.747927691842064313e-01,9.752093799006742447e-01,9.756317287330856791e-01,9.760597444398282363e-01,9.764934769367373812e-01,9.769328339684252294e-01,9.773777353965282799e-01,9.778283401701609590e-01,9.782848995721217245e-01,9.787475435441425065e-01,9.792163000652588378e-01,9.796912082108094610e-01,9.801723258381959125e-01,9.806596996472656258e-01,9.811533580451869963e-01,9.816532923279697176e-01,9.821594231285796228e-01,9.826716201126162176e-01,9.831897612818235599e-01,9.837137610503511320e-01,9.842435406937939391e-01,9.847789910723339091e-01,9.853199644107379918e-01,9.858662978067816995e-01,9.864178479865156612e-01,9.869745196885232330e-01,9.875362747300311383e-01,9.881031263434519873e-01,9.886751372210668132e-01,9.892524346671225377e-01,9.898352316277377883e-01,9.904238310969111225e-01,9.910186014558380885e-01,9.916199334941945276e-01,9.922281997981831081e-01,9.928437315659771611e-01,9.934668117977971669e-01,9.940976749105774335e-01,9.947365033611439422e-01,9.953834219720876231e-01,9.960384983076614462e-01,9.967017576417331881e-01,9.973732110711985843e-01,9.980528861913253724e-01,9.987408486909313821e-01,9.994372115418223013e-01,1.000142136048204122e+00,1.000855830385463552e+00,1.001578546566538330e+00,1.002310572650511045e+00,1.003052216942983410e+00,1.003803785914517022e+00,1.004565563051698307e+00,1.005337798275744543e+00,1.006120714086830237e+00,1.006914530163627752e+00,1.007719504401572319e+00,1.008535989522219234e+00,1.009364503660113321e+00,1.010205815353939274e+00,1.011061039249964599e+00,1.011931740631818233e+00,1.012820038169417236e+00,1.013728698002638984e+00,1.014661200073242453e+00,1.015621775199903931e+00,1.016615396832862839e+00,1.017647754863766796e+00,1.018725181613204578e+00,1.019854623924938419e+00,1.021043488936371979e+00,1.022299861587045999e+00,1.023631870621635631e+00,1.025049988353699204e+00,1.026555675646019017e+00,1.028134106932841130e+00
9.677346253079752714e-01,9.678406560724012175e-01,9.679437367880603382e-01,9.680562443122424643e-01,9.682307602594001361e-01,9.684483927949651960e-01,9.686774156604233132e-01,9.689128561331201706e-01,9.691655012944970782e-01,9.694413981796294877e-01,9.697326971475328516e-01,9.700322477035959734e-01,9.703421275432786430e-01,9.706671915528681804e-01,9.710027263908963535e-01,9.713457371428606546e-01,9.716979140917232360e-01,9.720600562019904300e-01,9.724304712084789193e-01,9.728076017434049705e-01,9.731918431798910474e-01,9.735834582244262680e-01,9.739816445588290739e-01,9.743859155469845046e-01,9.747963394823637717e-01,9.752128291002951643e-01,9.756350213647181358e-01,9.760628401542968957e-01,9.764963740516787727e-01,9.769355461752515790e-01,9.773802439386863883e-01,9.778306172497270854e-01,9.782869403069278658e-01,9.787493622574597874e-01,9.792179119378664476e-01,9.796926318968889325e-01,9.801735820396143550e-01,9.806608011035869987e-01,9.811543086741237873e-01,9.816541026781886448e-01,9.821601154550935187e-01,9.826722194925630038e-01,9.831902872467068732e-01,9.837142305488980609e-01,9.842439722515003986e-01,9.847794065724624346e-01,9.853203879589100822e-01,9.858667527389056717e-01,9.864183494037227495e-01,9.869750664744090241e-01,9.875368478873017830e-01,9.881036936242553192e-01,9.886756587195791868e-01,9.892528665598476767e-01,9.898355297038450296e-01,9.904239556269848199e-01,9.910185226779353318e-01,9.916196359801650040e-01,9.922276843389152834e-01,9.928430135888552943e-01,9.934659166501236260e-01,9.940966321799273864e-01,9.947353427935317072e-01,9.953821715034244511e-01,9.960371826148496366e-01,9.967003957158659944e-01,9.973718131492003147e-01,9.980514516992746721e-01,9.987393665805722742e-01,9.994356632118743811e-01,1.000140499897422819e+00,1.000854086587083636e+00,1.001576680995341473e+00,1.002308579718375059e+00,1.003050101474376676e+00,1.003801563768970118e+00,1.004563259608517445e+00,1.005335444016470792e+00,1.006118337371165072e+00,1.006912148002673257e+00,1.007717112396395498e+00,1.008533551967954800e+00,1.009361944805938771e+00,1.010203012324108585e+00,1.011057817230683220e+00,1.011927871068928786e+00,1.012815242022267581e+00,1.013722656061206928e+00,1.014653571938237686e+00,1.015612224917702866e+00,1.016603626405734095e+00,1.017633537997990167e+00,1.018708420170806317e+00,1.019835361593939949e+00,1.021022038585980507e+00,1.022276447815112732e+00,1.023607050478080094e+00,1.025020469620151697e+00,1.026517750516479532e+00,1.028074367032825620e+00
9.677755982980836835e-01,9.678527088295646452e-01,9.679423250891177055e-01,9.680613909266754247e-01,9.682422229080088760e-01,9.684551361133608705e-01,9.686762873608758539e-01,9.689080201913092827e-01,9.691621774479604046e-01,9.694404884879472828e-01,9.697317653477613986e-01,9.700304206132871476e-01,9.703406660255560201e-01,9.706675359022941540e-01,9.710036083045043842e-01,9.713466790662528272e-01,9.716993680671403011e-01,9.720620857613867516e-01,9.724329700562627243e-01,9.728103173575337603e-01,9.731947584340716606e-01,9.735866131865560380e-01,9.739849366388154683e-01,9.743892792654847979e-01,9.747997522461906428e-01,9.752162726756307132e-01,9.756384118619110257e-01,9.760661203021033794e-01,9.764995295804542730e-01,9.769385658014736462e-01,9.773830842172978040e-01,9.778332480749944988e-01,9.782893665851651877e-01,9.787516098712492063e-01,9.792200066918474999e-01,9.796946063635447732e-01,9.801754704360479131e-01,9.806626274011243094e-01,9.811560846450514406e-01,9.816558448340197973e-01,9.821618494287175372e-01,9.826739725797266622e-01,9.831920813154869654e-01,9.837160868187486695e-01,9.842459146023061489e-01,9.847814619254285917e-01,9.853225817972202094e-01,9.858691045548680920e-01,9.864208645034661105e-01,9.869777266298628282e-01,9.875396086125020068e-01,9.881064894163573697e-01,9.886784121300054018e-01,9.892554975020416697e-01,9.898379650826079068e-01,9.904261388637441987e-01,9.910204210863451380e-01,9.916212439265201795e-01,9.922290220702382202e-01,9.928441221237001013e-01,9.934668498587961860e-01,9.940974481628644943e-01,9.947360970983678552e-01,9.953829127216790029e-01,9.960379490129206426e-01,9.967012116191332760e-01,9.973726856802352936e-01,9.980523695021552566e-01,9.987403017385345638e-01,9.994365763351773513e-01,1.000141347341031439e+00,1.000854828230219873e+00,1.001577287168491148e+00,1.002309036541536802e+00,1.003050414231820398e+00,1.003801757670562678e+00,1.004563376879145764e+00,1.005335536675601826e+00,1.006118456163901609e+00,1.006912328963759817e+00,1.007717363085288254e+00,1.008533839313583425e+00,1.009362186241624215e+00,1.010203070826977134e+00,1.011057500546109100e+00,1.011926935059462185e+00,1.012813399719638019e+00,1.013719594181959893e+00,1.014648976684639825e+00,1.015605817199936256e+00,1.016595204049781875e+00,1.017623029450266170e+00,1.018695929425654345e+00,1.019821239057806084e+00,1.021006787863422804e+00,1.022260762187472638e+00,1.023590554978947909e+00,1.025001784930491322e+00,1.026490576200624005e+00,1.028032718453098626e+00
9.678299246478256901e-01,9.678592063376452170e-01,9.679563898967139535e-01,9.680847413070861052e-01,9.682624559043622181e-01,9.684613419317875671e-01,9.686728164527446117e-01,9.689024910812537028e-01,9.691592705712326339e-01,9.694385133832071899e-01,9.697278241185393055e-01,9.700251252107842115e-01,9.703364435417212164e-01,9.706654678760289201e-01,9.710013008845144178e-01,9.713444206390657865e-01,9.716980577765138571e-01,9.720615198013043967e-01,9.724329803523366067e-01,9.728106676952682497e-01,9.731955583044691327e-01,9.735878738471724914e-01,9.739864764622124804e-01,9.743910467068515047e-01,9.748017168153827461e-01,9.752183817309736380e-01,9.756405284611004980e-01,9.760681820060929104e-01,9.765015102658797241e-01,9.769404365021381320e-01,9.773847872829457550e-01,9.778347644574136854e-01,9.782907182575066862e-01,9.787528370288293145e-01,9.792211440530305122e-01,9.796956954968011333e-01,9.801765489435774192e-01,9.806637192820200077e-01,9.811571967240467762e-01,9.816569878611191013e-01,9.821630405750338966e-01,9.826752317351009625e-01,9.831934233848903526e-01,9.837175277137710783e-01,9.842474712619884158e-01,9.847831523095694761e-01,9.853244162120562422e-01,9.858710815179609899e-01,9.864229639300683417e-01,9.869799023717135134e-01,9.875417880633384771e-01,9.881085827928807186e-01,9.886803271208867150e-01,9.892571541115801059e-01,9.898393080976219949e-01,9.904271464650892254e-01,9.910211076471147074e-01,9.916216563541468965e-01,9.922292314694521886e-01,9.928442129618754164e-01,9.934669082416449637e-01,9.940975511567626821e-01,9.947363052071158673e-01,9.953832660358969964e-01,9.960384656242210477e-01,9.967018870024210164e-01,9.973734933615607812e-01,9.980532641932141624e-01,9.987412254642439313e-01,9.994374669794403587e-01,1.000142148253162055e+00,1.000855497189826915e+00,1.001577803208853368e+00,1.002309403784079844e+00,1.003050662368311530e+00,1.003801938567598473e+00,1.004563556714420880e+00,1.005335783741443390e+00,1.006118826054870796e+00,1.006912850022139372e+00,1.007718025384585436e+00,1.008534589471570486e+00,1.009362928969230078e+00,1.010203675814357771e+00,1.011057812300566239e+00,1.011926782493115740e+00,1.012812604584349740e+00,1.013717978638572159e+00,1.014646374760794556e+00,1.015602093187985444e+00,1.016590284926019327e+00,1.017616942561231141e+00,1.018688854336887273e+00,1.019813502018865226e+00,1.020998866664050375e+00,1.022252878652094799e+00,1.023582481892864493e+00,1.024991146563685618e+00,1.026472858628006302e+00,1.028003808800082686e+00
9.678534856248405260e-01,9.679292529376088972e-01,9.679985961556701879e-01,9.681228814989442100e-01,9.682879796300577491e-01,9.684681703057302915e-01,9.686729154983608758e-01,9.689016066827974560e-01,9.691598527244892347e-01,9.694371553235923145e-01,9.697223800748540068e-01,9.700183897685470402e-01,9.703314693999660623e-01,9.706617090531493020e-01,9.709962587743179441e-01,9.713394818638824146e-01,9.716944165224246088e-01,9.720584551475284218e-01,9.724304550526950974e-01,9.728085677002389353e-01,9.731941017395672189e-01,9.735870541239055598e-01,9.739860343098483142e-01,9.743910088036632500e-01,9.748020427547724465e-01,9.752189878811986512e-01,9.756412447580475877e-01,9.760689662879200590e-01,9.765023356048634362e-01,9.769412655428139081e-01,9.773855514793551302e-01,9.778354577490169230e-01,9.782913602653157126e-01,9.787534583944313971e-01,9.792217598122283650e-01,9.796963317007867378e-01,9.801772239102397588e-01,9.806644401584116988e-01,9.811579534903396294e-01,9.816577780087600846e-01,9.821638660982474622e-01,9.826760991933870537e-01,9.831943338610683591e-01,9.837184832688299352e-01,9.842484705705266679e-01,9.847841926087026465e-01,9.853254821494500382e-01,9.858721452064413970e-01,9.864239846363301867e-01,9.869808247491530517e-01,9.875425469838687853e-01,9.881091152157501778e-01,9.886805863954279960e-01,9.892571207525204802e-01,9.898389944142073071e-01,9.904265954396469507e-01,9.910203866397944150e-01,9.916208469216638566e-01,9.922284181667845315e-01,9.928434733052703409e-01,9.934663044291265344e-01,9.940971241506303402e-01,9.947360723554730111e-01,9.953832223655756373e-01,9.960385872444804667e-01,9.967021350167586391e-01,9.973738181618467813e-01,9.980536107284895264e-01,9.987415395730596668e-01,9.994377021243463499e-01,1.000142271715231290e+00,1.000855494669799617e+00,1.001577680971005968e+00,1.002309187981964334e+00,1.003050395642839376e+00,1.003801673983592657e+00,1.004563349207150180e+00,1.005335680006529397e+00,1.006118854965263099e+00,1.006913016027734642e+00,1.007718306652197748e+00,1.008534940941481439e+00,1.009363289109302952e+00,1.010203974714438679e+00,1.011057978775810939e+00,1.011926748079507110e+00,1.012812304030374033e+00,1.013717347885060516e+00,1.014645350702530813e+00,1.015600620445674007e+00,1.016588332898471059e+00,1.017614533578823366e+00,1.018686081915620489e+00,1.019810543475367925e+00,1.020995869931217603e+00,1.022249839773303970e+00,1.023578646711961859e+00,1.024984427719441316e+00,1.026459337174052466e+00,1.027981038605914499e+00
9.919766953390817266e-01,9.679633825575237882e-01,9.680542403788596761e-01,9.681751088516152848e-01,9.683134579955359200e-01,9.684846835171087021e-01,9.686831936208791793e-01,9.689086919186676861e-01,9.691671409463491482e-01,9.694372135926050404e-01,9.697174997985452682e-01,9.700139428085343685e-01,9.703270331981601604e-01,9.706572840976067651e-01,9.709893123515578317e-01,9.713328590013828867e-01,9.716891114236615445e-01,9.720531072345595103e-01,9.724255693071445217e-01,9.728039851795353687e-01,9.731903211421906175e-01,9.735839418850572580e-01,9.739833319109828524e-01,9.743889148423492408e-01,9.748004643884125020e-01,9.752178685299167649e-01,9.756403752920569383e-01,9.760683873539285349e-01,9.765020076973098817e-01,9.769411481551988352e-01,9.773855626411886988e-01,9.778355962981353233e-01,9.782916209649796802e-01,9.787538386591314588e-01,9.792222311495849540e-01,9.796968961955903055e-01,9.801778673420947774e-01,9.806651518954563329e-01,9.811587032164846844e-01,9.816585537647082305e-01,9.821646526293525969e-01,9.826768898442759248e-01,9.831951122997886205e-01,9.837192372167402610e-01,9.842491767336997155e-01,9.847848295624029857e-01,9.853260124840896861e-01,9.858725253873458216e-01,9.864241719303578071e-01,9.869807817274951489e-01,9.875422488009945043e-01,9.881085574434934626e-01,9.886797895484229493e-01,9.892561294357599122e-01,9.898378715825475460e-01,9.904254145580377866e-01,9.910192232354652075e-01,9.916197696524861049e-01,9.922274816320952873e-01,9.928427137225326327e-01,9.934657377755490293e-01,9.940967462112649811e-01,9.947358611467115308e-01,9.953831428344905863e-01,9.960385967856347778e-01,9.967021882805293664e-01,9.973738710109694150e-01,9.980536238539736704e-01,9.987414818718293175e-01,9.994375534888911838e-01,1.000142024903160287e+00,1.000855155895684634e+00,1.001577268928437903e+00,1.002308731308142020e+00,1.003049929215568570e+00,1.003801234382579288e+00,1.004562969698386876e+00,1.005335385787888836e+00,1.006118659977927265e+00,1.006912922396128840e+00,1.007718306932422703e+00,1.008535022180246710e+00,1.009363437225377691e+00,1.010204177598051700e+00,1.011058227127911824e+00,1.011927033341676774e+00,1.012812613851366228e+00,1.013717660011016708e+00,1.014645628710218128e+00,1.015600813889123266e+00,1.016588386432876190e+00,1.017614398037119061e+00,1.018685728970846194e+00,1.019809942071304265e+00,1.020994949040143762e+00,1.022248284544612362e+00,1.023575622801802698e+00,1.024977951326818237e+00,1.026446265015605430e+00,1.027959185364414774e+00
9.991097866370757252e-01,9.955524163989416531e-01,9.911449939122233266e-01,9.681957149292297338e-01,9.683779863857010506e-01,9.685095724924310812e-01,9.687028561181934005e-01,9.689333964193939108e-01,9.691793971294300203e-01,9.694398497225341638e-01,9.697208578802926082e-01,9.700138835953000527e-01,9.703261079169176462e-01,9.706537055363678723e-01,9.709829529582323371e-01,9.713263191117459394e-01,9.716834014007823539e-01,9.720466050955115511e-01,9.724188492820454721e-01,9.727974015091297444e-01,9.731844018886428582e-01,9.735785111841634976e-01,9.739781982446914510e-01,9.743844932771720257e-01,9.747966588640145646e-01,9.752146109768877746e-01,9.756375087682116476e-01,9.760660593753891501e-01,9.765001476388487367e-01,9.769397481477298806e-01,9.773844997899235887e-01,9.778349173310763032e-01,9.782912716428943112e-01,9.787537877701263378e-01,9.792224042587737154e-01,9.796972761804131347e-01,9.801784071642022367e-01,9.806658237056533611e-01,9.811594556212388518e-01,9.816593707246000777e-01,9.821655007832466033e-01,9.826777504299719634e-01,9.831959535559408048e-01,9.837200360737522464e-01,9.842498910545218749e-01,9.847854255250563238e-01,9.853264359189429777e-01,9.858727201820346453e-01,9.864240956505394564e-01,9.869804121502361305e-01,9.875415946041469217e-01,9.881076610750396672e-01,9.886787204856287703e-01,9.892549721773867821e-01,9.898367112086100539e-01,9.904243259921042819e-01,9.910182649837158131e-01,9.916189800186077097e-01,9.922268777884768465e-01,9.928422937912508850e-01,9.934654841734732456e-01,9.940966293751154481e-01,9.947358436136231052e-01,9.953831839875203480e-01,9.960386573071862149e-01,9.967022333437226544e-01,9.973738723145102458e-01,9.980535610232009747e-01,9.987413432798821766e-01,9.994373363000365051e-01,1.000141734408215077e+00,1.000854804262260700e+00,1.001576873454732564e+00,1.002308312392645062e+00,1.003049508456334005e+00,1.003800833035546347e+00,1.004562607537325736e+00,1.005335080489490052e+00,1.006118427356695211e+00,1.006912777530678538e+00,1.007718265681714298e+00,1.008535102174732634e+00,1.009363657543813630e+00,1.010204556641315810e+00,1.011058778703192607e+00,1.011927761259002079e+00,1.012813505859079699e+00,1.013718682087771716e+00,1.014646721409811159e+00,1.015601892342730572e+00,1.016589344251668914e+00,1.017615114580076918e+00,1.018686070053178128e+00,1.019809753972080957e+00,1.020994003212238432e+00,1.022246169776760194e+00,1.023571468240644045e+00,1.024970011456979746e+00,1.026431780961430507e+00,1.027935958425250984e+00
1.000000000000000222e+00,1.000000000000000222e+00,9.991155185455111720e-01,9.920764887298821888e-01,9.683464659021290277e-01,9.685731259105136992e-01,9.688047209547230310e-01,9.689550603843064547e-01,9.691951792966028156e-01,9.694629513768685536e-01,9.697314012350917167e-01,9.700260933835237465e-01,9.703298415045787939e-01,9.706554748298074076e-01,9.709805442768469907e-01,9.713224059484261153e-01,9.716805355267902344e-01,9.720406918677119146e-01,9.724122371332770687e-01,9.727899462206486270e-01,9.731775421014400296e-01,9.735714233154021402e-01,9.739709991395567590e-01,9.743780322596214960e-01,9.747905086745716208e-01,9.752090836491830173e-01,9.756322885817053647e-01,9.760615653646090850e-01,9.764962722219995284e-01,9.769364815260297430e-01,9.773817547908815184e-01,9.778327996102927910e-01,9.782896789855881625e-01,9.787527074641152458e-01,9.792216936421090923e-01,9.796969590033858255e-01,9.801783804859891536e-01,9.806660645544319488e-01,9.811598807491224150e-01,9.816599767507415697e-01,9.821662255672518604e-01,9.826785743580209731e-01,9.831968215253521493e-01,9.837209302000327060e-01,9.842507416921640884e-01,9.847862009273204986e-01,9.853270613538878120e-01,9.858731250124352918e-01,9.864242272789481847e-01,9.869802421633153688e-01,9.875411358238187498e-01,9.881069698357652920e-01,9.886778835214442562e-01,9.892540881263475194e-01,9.898358705938747892e-01,9.904235972481676420e-01,9.910176907020827874e-01,9.916185764683727033e-01,9.922266393764003212e-01,9.928421995162103331e-01,9.934655041482902682e-01,9.940967296946648935e-01,9.947359899028943575e-01,9.953833442224518935e-01,9.960388039911809432e-01,9.967023446249546614e-01,9.973739324847671339e-01,9.980535607968095135e-01,9.987412796490595657e-01,9.994372117041848691e-01,1.000141555417514816e+00,1.000854580135827510e+00,1.001576614854631675e+00,1.002308030551202434e+00,1.003049215131828653e+00,1.003800541269510571e+00,1.004562332898495391e+00,1.005334842403621254e+00,1.006118250201333719e+00,1.006912691015986683e+00,1.007718303938867743e+00,1.008535301132350792e+00,1.009364050653055012e+00,1.010205169304327910e+00,1.011059621962250299e+00,1.011928825324284853e+00,1.012814754418930097e+00,1.013720048368528692e+00,1.014648107418435696e+00,1.015603171311074915e+00,1.016590366633516540e+00,1.017615713147777434e+00,1.018686064518819379e+00,1.019808939289438721e+00,1.020992117329132531e+00,1.022242782539171335e+00,1.023565759407868647e+00,1.024960364002958757e+00,1.026415676570979096e+00,1.027911130159568698e+00
