3.099219273896181903e+02,3.078356045975841653e+02,3.060077688986752378e+02,3.043924368174490382e+02,3.028317769512460131e+02,3.027514321166792115e+02,3.027383524077828270e+02,3.027252371708449346e+02,3.027121055877524896e+02,3.026989706512279668e+02,3.026858417672557380e+02,3.026727262214928373e+02,3.026596300165307980e+02,3.026465583581790497e+02,3.026335159434969455e+02,3.026205071350174194e+02,3.026075360684046700e+02,3.025946067203824441e+02,3.025817229524462277e+02,3.025688885394968111e+02,3.025561071888856759e+02,3.025433825532343235e+02,3.025307182391300671e+02,3.025181178130392254e+02,3.025055848053091268e+02,3.024931227128362252e+02,3.024807350007893660e+02,3.024684251036572959e+02,3.024561964258043076e+02,3.024440523416682254e+02,3.024319961956941256e+02,3.024200313020729141e+02,3.024081609443359184e+02,3.023963883748427293e+02,3.023847168141905968e+02,3.023731494505677801e+02,3.023616894390665379e+02,3.023503399009690611e+02,3.023391039230160118e+02,3.023279845566662516e+02,3.023169848173527612e+02,3.023061076837409473e+02,3.022953560969922364e+02,3.022847329600371609e+02,3.022742411368590183e+02,3.022638834517917985e+02,3.022536626888324918e+02,3.022435815909702228e+02,3.022336428595323810e+02,3.022238491535489970e+02,3.022142030891359354e+02,3.022047072388970150e+02,3.021953641313457979e+02,3.021861762503468753e+02,3.021771460345769924e+02,3.021682758770058967e+02,3.021595681243967988e+02,3.021510250768263290e+02,3.021426489872242769e+02,3.021344420609315762e+02,3.021264064552781292e+02,3.021185442791785931e+02,3.021108575927461288e+02,3.021033484069247379e+02,3.020960186831381975e+02,3.020888703329565033e+02,3.020819052177784556e+02,3.020751251485308444e+02,3.020685318853825834e+02,3.020621271374746470e+02,3.020559125626643890e+02,3.020498897672839007e+02,3.020440603059121258e+02,3.020384256811605610e+02,3.020329873434711772e+02,3.020277466909266195e+02,3.020227050690724013e+02,3.020178637707503526e+02,3.020132240359423577e+02,3.020087870516252337e+02,3.020045539516345912e+02,3.020005258165389250e+02,3.019967036735222905e+02,3.019930884962755613e+02,3.019896812048959873e+02,3.019864826657945969e+02,3.019834936916111019e+02,3.019807150411355110e+02,3.019781474192370752e+02,3.019757914767990883e+02,3.019736478106604523e+02,3.019717169635625282e+02,3.019699994241020704e+02,3.019684956266892186e+02,3.019672059515110050e+02,3.019661307244995783e+02,3.019652702173052603e+02,3.019646246472746043e+02,3.019641941774328870e+02,3.019639789164705235e+02
3.099310036214234287e+02,3.078627987171250311e+02,3.060430388584499042e+02,3.044104754917519244e+02,3.028338329993903812e+02,3.027515107813844111e+02,3.027384006269504084e+02,3.027252674886727277e+02,3.027121252094395345e+02,3.026989837411546205e+02,3.026858507662349780e+02,3.026727325878945862e+02,3.026596346416282586e+02,3.026465618001664666e+02,3.026335185608832035e+02,3.026205091638880731e+02,3.026075376680281011e+02,3.025946080006930288e+02,3.025817239909671912e+02,3.025688893919888187e+02,3.025561078961915769e+02,3.025433831457707470e+02,3.025307187398937572e+02,3.025181182396574400e+02,3.025055851714628261e+02,3.024931230292643818e+02,3.024807352760095682e+02,3.024684253444887645e+02,3.024561966377542035e+02,3.024440525292192206e+02,3.024319963625216587e+02,3.024200314512108889e+02,3.024081610783041469e+02,3.023963884957460095e+02,3.023847169237964181e+02,3.023731495503676570e+02,3.023616895303248953e+02,3.023503399847621722e+02,3.023391040002638874e+02,3.023279846281578784e+02,3.023169848837672475e+02,3.023061077456645762e+02,3.022953561549327901e+02,3.022847330144354601e+02,3.022742411880988698e+02,3.022638835002080668e+02,3.022536627347180342e+02,3.022435816345817443e+02,3.022336429010952656e+02,3.022238491932615716e+02,3.022142031271729934e+02,3.022047072754128294e+02,3.021953641664768497e+02,3.021861762842140138e+02,3.021771460672874809e+02,3.021682759086549481e+02,3.021595681550692234e+02,3.021510251065977855e+02,3.021426490161621814e+02,3.021344420890963534e+02,3.021264064827239508e+02,3.021185443059540034e+02,3.021108576188949542e+02,3.021033484324864844e+02,3.020960187081486765e+02,3.020888703574481156e+02,3.020819052417808166e+02,3.020751251720709547e+02,3.020685319084852267e+02,3.020621271601627313e+02,3.020559125849590600e+02,3.020498897892047125e+02,3.020440603274775526e+02,3.020384257023878831e+02,3.020329873643766518e+02,3.020277467115257082e+02,3.020227050893799401e+02,3.020178637907804386e+02,3.020132240557086902e+02,3.020087870711410005e+02,3.020045539709127524e+02,3.020005258355920432e+02,3.019967036923627575e+02,3.019930885149154847e+02,3.019896812233474179e+02,3.019864826840695287e+02,3.019834937097213015e+02,3.019807150590928018e+02,3.019781474370531669e+02,3.019757914944857475e+02,3.019736478282293319e+02,3.019717169810253949e+02,3.019699994414705770e+02,3.019684956439751886e+02,3.019672059687261481e+02,3.019661307416556042e+02,3.019652702344140494e+02,3.019646246643479799e+02,3.019641941944825589e+02,3.019639789335083719e+02
3.099588350559832293e+02,3.079362776389199325e+02,3.061052722554584875e+02,3.044400454208376345e+02,3.028371818144688632e+02,3.027516468841325832e+02,3.027384838051552265e+02,3.027253202204596505e+02,3.027121598173292227e+02,3.026990072006877313e+02,3.026858671501147455e+02,3.026727443458770495e+02,3.026596432900134346e+02,3.026465683034671201e+02,3.026335235487128443e+02,3.026205130573844713e+02,3.026075407553818195e+02,3.025946104833520280e+02,3.025817260125484722e+02,3.025688910567629364e+02,3.025561092811429376e+02,3.025433843086197498e+02,3.025307197245315365e+02,3.025181190798917896e+02,3.025055858936429445e+02,3.024931236541484054e+02,3.024807358201123861e+02,3.024684258210687631e+02,3.024561970575435907e+02,3.024440529009721104e+02,3.024319966934288004e+02,3.024200317472173651e+02,3.024081613443548804e+02,3.023963887359767000e+02,3.023847171416841775e+02,3.023731497488496416e+02,3.023616897118932343e+02,3.023503401515403084e+02,3.023391041540678543e+02,3.023279847705464931e+02,3.023169850160830947e+02,3.023061078690673753e+02,3.022953562704274191e+02,3.022847331228948065e+02,3.022742412902831006e+02,3.022638835967808859e+02,3.022536628262600971e+02,3.022435817216020837e+02,3.022336429840410688e+02,3.022238492725263654e+02,3.022142032031036933e+02,3.022047073483158215e+02,3.021953642366231065e+02,3.021861763518436419e+02,3.021771461326135295e+02,3.021682759718667626e+02,3.021595682163353445e+02,3.021510251660684503e+02,3.021426490739716542e+02,3.021344421453647442e+02,3.021264065375589212e+02,3.021185443594523008e+02,3.021108576711437195e+02,3.021033484835643321e+02,3.020960187581267746e+02,3.020888704063911518e+02,3.020819052897476240e+02,3.020751252191153071e+02,3.020685319546565211e+02,3.020621272055065560e+02,3.020559126295174224e+02,3.020498898330168913e+02,3.020440603705801550e+02,3.020384257448152994e+02,3.020329874061613964e+02,3.020277467526986470e+02,3.020227051299705181e+02,3.020178638308169070e+02,3.020132240952183906e+02,3.020087871101502515e+02,3.020045540094473040e+02,3.020005258736770770e+02,3.019967037300228867e+02,3.019930885521750952e+02,3.019896812602304976e+02,3.019864827205998949e+02,3.019834937459225443e+02,3.019807150949885113e+02,3.019781474726667625e+02,3.019757915298405919e+02,3.019736478633489583e+02,3.019717170159331090e+02,3.019699994761898552e+02,3.019684956785293934e+02,3.019672060031388696e+02,3.019661307759503188e+02,3.019652702686142902e+02,3.019646246984773370e+02,3.019641942285646792e+02,3.019639789675669022e+02
3.099922005900423301e+02,3.080215557770568466e+02,3.061806005327109119e+02,3.044780518381639922e+02,3.028407994384407971e+02,3.027517816679789462e+02,3.027385721421396738e+02,3.027253796458488182e+02,3.027122008059000677e+02,3.026990361516309349e+02,3.026858880604334558e+02,3.026727597667912164e+02,3.026596548844359518e+02,3.026465771774181803e+02,3.026335304522043543e+02,3.026205185085186713e+02,3.026075451184409530e+02,3.025946140188151503e+02,3.025817289096743252e+02,3.025688934551597526e+02,3.025561112852708447e+02,3.025433859976873805e+02,3.025307211593488432e+02,3.025181203076828069e+02,3.025055869514719120e+02,3.024931245713918884e+02,3.024807366202650769e+02,3.024684265230785059e+02,3.024561976768097225e+02,3.024440534500995454e+02,3.024319971828038547e+02,3.024200321854507365e+02,3.024081617386260064e+02,3.023963890923037070e+02,3.023847174651363048e+02,3.023731500437168052e+02,3.023616899818212005e+02,3.023503403996397765e+02,3.023391043830028480e+02,3.023279849826065515e+02,3.023169852132419919e+02,3.023061080530320623e+02,3.022953564426779849e+02,3.022847332847181860e+02,3.022742414428010989e+02,3.022638837409733128e+02,3.022536629629848335e+02,3.022435818516116797e+02,3.022336431079970112e+02,3.022238493910110151e+02,3.022142033166307442e+02,3.022047074573391114e+02,3.021953643415442912e+02,3.021861764530186178e+02,3.021771462303582894e+02,3.021682760664622265e+02,3.021595683080316235e+02,3.021510252550886548e+02,3.021426491605151341e+02,3.021344422296098742e+02,3.021264066196657154e+02,3.021185444395645163e+02,3.021108577493909024e+02,3.021033485600634094e+02,3.020960188329835887e+02,3.020888704797018818e+02,3.020819053615998655e+02,3.020751252895892094e+02,3.020685320238256963e+02,3.020621272734387048e+02,3.020559126962753567e+02,3.020498898986590461e+02,3.020440604351611000e+02,3.020384258083863074e+02,3.020329874687710117e+02,3.020277468143929127e+02,3.020227051907933742e+02,3.020178638908106450e+02,3.020132241544235967e+02,3.020087871686065455e+02,3.020045540671929984e+02,3.020005259307498591e+02,3.019967037864595909e+02,3.019930886080121013e+02,3.019896813155037876e+02,3.019864827753449958e+02,3.019834938001748696e+02,3.019807151487832471e+02,3.019781475260390380e+02,3.019757915828254795e+02,3.019736479159814166e+02,3.019717170682482674e+02,3.019699995282227292e+02,3.019684957303151691e+02,3.019672060547126193e+02,3.019661308273473423e+02,3.019652703198698305e+02,3.019646247496267506e+02,3.019641942796433227e+02,3.019639790186101322e+02
3.100208660021601759e+02,3.080943270651806074e+02,3.062534373187419874e+02,3.045169903230795398e+02,3.028437836266139698e+02,3.027518788274525718e+02,3.027386448088420821e+02,3.027254335442757451e+02,3.027122408425017284e+02,3.026990660939781606e+02,3.026859106726706159e+02,3.026727770377704587e+02,3.026596682356421297e+02,3.026465876252085536e+02,3.026335387266104249e+02,3.026205251377047603e+02,3.026075504879404434e+02,3.025946184128699201e+02,3.025817325400820437e+02,3.025688964814640372e+02,3.025561138289652945e+02,3.025433881522772026e+02,3.025307229975361452e+02,3.025181218865445771e+02,3.025055883162287955e+02,3.024931257581785644e+02,3.024807376581872518e+02,3.024684274357558138e+02,3.024561984835434600e+02,3.024440541667651132e+02,3.024319978225381078e+02,3.024200327591863129e+02,3.024081622555094100e+02,3.023963895600248861e+02,3.023847178901907000e+02,3.023731504316146470e+02,3.023616903372557658e+02,3.023503407266236422e+02,3.023391046849787358e+02,3.023279852625379931e+02,3.023169854736879074e+02,3.023061082962083219e+02,3.022953566705086814e+02,3.022847334988780972e+02,3.022742416447514984e+02,3.022638839319920976e+02,3.022536631441917621e+02,3.022435820239899158e+02,3.022336432724112001e+02,3.022238495482232565e+02,3.022142034673135527e+02,3.022047076020871259e+02,3.021953644808838249e+02,3.021861765874166394e+02,3.021771463602293579e+02,3.021682761921751421e+02,3.021595684299149411e+02,3.021510253734355729e+02,3.021426492755876438e+02,3.021344423416426253e+02,3.021264067288691990e+02,3.021185445461280779e+02,3.021108578534849585e+02,3.021033486618420056e+02,3.020960189325863325e+02,3.020888705772554772e+02,3.020819054572198752e+02,3.020751253833813053e+02,3.020685321158869101e+02,3.020621273638585649e+02,3.020559127851368544e+02,3.020498899860392612e+02,3.020440605211322804e+02,3.020384258930163810e+02,3.020329875521240410e+02,3.020277468965298908e+02,3.020227052717725087e+02,3.020178639706878698e+02,3.020132242332529131e+02,3.020087872464402494e+02,3.020045541440821353e+02,3.020005260067442237e+02,3.019967038616082391e+02,3.019930886823632363e+02,3.019896813891051579e+02,3.019864828482438952e+02,3.019834938724183644e+02,3.019807152204180625e+02,3.019781475971118994e+02,3.019757916533829984e+02,3.019736479860700911e+02,3.019717171379147658e+02,3.019699995975137199e+02,3.019684957992773207e+02,3.019672061233927707e+02,3.019661308957923325e+02,3.019652703881265552e+02,3.019646248177422763e+02,3.019641943476646020e+02,3.019639790865843452e+02
3.100407945764345641e+02,3.081451840453093496e+02,3.063104476780618484e+02,3.045515745460967310e+02,3.028458975498344898e+02,3.027519406440004559e+02,3.027386985707297526e+02,3.027254778503422017e+02,3.027122764204021337e+02,3.026990943317541678e+02,3.026859330077721779e+02,3.026727947323855119e+02,3.026596823204219504e+02,3.026465989111464410e+02,3.026335478396630378e+02,3.026205325566288025e+02,3.026075565779059957e+02,3.025946234528107652e+02,3.025817367439618124e+02,3.025689000143999010e+02,3.025561168192858190e+02,3.025433907004825187e+02,3.025307251829476627e+02,3.025181237722516130e+02,3.025055899527857264e+02,3.024931271863851521e+02,3.024807389111948055e+02,3.024684285406743811e+02,3.024561994626776027e+02,3.024440550385709798e+02,3.024319986023700721e+02,3.024200334598834843e+02,3.024081628878590209e+02,3.023963901331313195e+02,3.023847184117706774e+02,3.023731509082346065e+02,3.023616907745245612e+02,3.023503411293488057e+02,3.023391050572946597e+02,3.023279856080111472e+02,3.023169857954036956e+02,3.023061085968434440e+02,3.022953569523909323e+02,3.022847337640368437e+02,3.022742418949598004e+02,3.022638841688024627e+02,3.022536633689661016e+02,3.022435822379252954e+02,3.022336434765617241e+02,3.022238497435184286e+02,3.022142036545746464e+02,3.022047077820406571e+02,3.021953646541736589e+02,3.021861767546140527e+02,3.021771465218420758e+02,3.021682763486551835e+02,3.021595685816650985e+02,3.021510255208154945e+02,3.021426494189190066e+02,3.021344424812136253e+02,3.021264068649384740e+02,3.021185446789282310e+02,3.021108579832257988e+02,3.021033487887130491e+02,3.020960190567593600e+02,3.020888706988866375e+02,3.020819055764515610e+02,3.020751255003438587e+02,3.020685322307001002e+02,3.020621274766328384e+02,3.020559128959745863e+02,3.020498900950358916e+02,3.020440606283769966e+02,3.020384259985931408e+02,3.020329876561123115e+02,3.020277469990051600e+02,3.020227053728069677e+02,3.020178640703508108e+02,3.020132243316112408e+02,3.020087873435589927e+02,3.020045542400245040e+02,3.020005261015722340e+02,3.019967039553828272e+02,3.019930887751443720e+02,3.019896814809521857e+02,3.019864829392156480e+02,3.019834939625733909e+02,3.019807153098146273e+02,3.019781476858080396e+02,3.019757917414367512e+02,3.019736480735396071e+02,3.019717172248579686e+02,3.019699996839888172e+02,3.019684958853425201e+02,3.019672062091063935e+02,3.019661309812127570e+02,3.019652704733123869e+02,3.019646249027519502e+02,3.019641944325568943e+02,3.019639791714179182e+02
3.100541845182170277e+02,3.081796155141880149e+02,3.063520271105068673e+02,3.045812782583700482e+02,3.028472894076056718e+02,3.027519786255004988e+02,3.027387372169336004e+02,3.027255130680413799e+02,3.027123068072633600e+02,3.026991197924122616e+02,3.026859540146441532e+02,3.026728119449302881e+02,3.026596964022851353e+02,3.026466104535688828e+02,3.026335573387465843e+02,3.026205404154748635e+02,3.026075631184869508e+02,3.025946289302193009e+02,3.025817413598146572e+02,3.025689039282430031e+02,3.025561201578138366e+02,3.025433935647878911e+02,3.025307276541382748e+02,3.025181259157776594e+02,3.025055918217689737e+02,3.024931288241864422e+02,3.024807403534030072e+02,3.024684298166541225e+02,3.024562005967812865e+02,3.024440560510925025e+02,3.024319995102997609e+02,3.024200342775089325e+02,3.024081636272457558e+02,3.023963908045090534e+02,3.023847190238456619e+02,3.023731514684431545e+02,3.023616912892397863e+02,3.023503416040501861e+02,3.023391054967077025e+02,3.023279860162224963e+02,3.023169861759572541e+02,3.023061089528199545e+02,3.022953572864750527e+02,3.022847340785731376e+02,3.022742421920002016e+02,3.022638844501462927e+02,3.022536636361942328e+02,3.022435824924289136e+02,3.022336437195672261e+02,3.022238499761087951e+02,3.022142038777074617e+02,3.022047079965640819e+02,3.021953648608399021e+02,3.021861769540911951e+02,3.021771467147243584e+02,3.021682765354717617e+02,3.021595687628882274e+02,3.021510256968670092e+02,3.021426495901764042e+02,3.021344426480152947e+02,3.021264070275884137e+02,3.021185448376999148e+02,3.021108581383660407e+02,3.021033489404450734e+02,3.020960192052854723e+02,3.020888708443908399e+02,3.020819057191018260e+02,3.020751256402939475e+02,3.020685323680914394e+02,3.020621276115959972e+02,3.020559130286306413e+02,3.020498902254976201e+02,3.020440607567501843e+02,3.020384261249772635e+02,3.020329877806014451e+02,3.020277471216889467e+02,3.020227054937710705e+02,3.020178641896775957e+02,3.020132244493803455e+02,3.020087874598476105e+02,3.020045543549080662e+02,3.020005262151244665e+02,3.019967040676762622e+02,3.019930888862506322e+02,3.019896815909419843e+02,3.019864830481593003e+02,3.019834940705406439e+02,3.019807154168750571e+02,3.019781477920311090e+02,3.019757918468917524e+02,3.019736481782958322e+02,3.019717173289848802e+02,3.019699997875558779e+02,3.019684959884193631e+02,3.019672063117627090e+02,3.019661310835184054e+02,3.019652705753373425e+02,3.019646250045663578e+02,3.019641945342308418e+02,3.019639792730215504e+02
3.100677135567967753e+02,3.082144018068961486e+02,3.063948374628537294e+02,3.046144137878913511e+02,3.028482609951046243e+02,3.027520055386134459e+02,3.027387667615286659e+02,3.027255417945772251e+02,3.027123328912517195e+02,3.026991425433283212e+02,3.026859734003162998e+02,3.026728282558501064e+02,3.026597100485217311e+02,3.026466218568023692e+02,3.026335668830254235e+02,3.026205484302662967e+02,3.026075698776099330e+02,3.025946346575127563e+02,3.025817462368735846e+02,3.025689081020665867e+02,3.025561237475188818e+02,3.025433966671745907e+02,3.025307303481727672e+02,3.025181282661518480e+02,3.025055938817127981e+02,3.024931306376898874e+02,3.024807419569750664e+02,3.024684312407212019e+02,3.024562018668032124e+02,3.024440571884571227e+02,3.024320005330426966e+02,3.024200352008952564e+02,3.024081644642416222e+02,3.023963915661657893e+02,3.023847197196134289e+02,3.023731521064284493e+02,3.023616918764172397e+02,3.023503421464379812e+02,3.023391059995124692e+02,3.023279864839605580e+02,3.023169866125555814e+02,3.023061093617008623e+02,3.022953576706275953e+02,3.022847344406133061e+02,3.022742425342219121e+02,3.022638847745645876e+02,3.022536639445823425e+02,3.022435827863498616e+02,3.022336440004008864e+02,3.022238502450750843e+02,3.022142041358865754e+02,3.022047082449137179e+02,3.021953651002103811e+02,3.021861771852384777e+02,3.021771469383214708e+02,3.021682767521187998e+02,3.021595689731208267e+02,3.021510259011642461e+02,3.021426497889672191e+02,3.021344428416845744e+02,3.021264072164821073e+02,3.021185450221296946e+02,3.021108583186130545e+02,3.021033491167638658e+02,3.020960193779069982e+02,3.020888710135253064e+02,3.020819058849411931e+02,3.020751258030142026e+02,3.020685325278543587e+02,3.020621277685511927e+02,3.020559131829169814e+02,3.020498903772445374e+02,3.020440609060790393e+02,3.020384262720024253e+02,3.020329879254312573e+02,3.020277472644264662e+02,3.020227056345150345e+02,3.020178643285229896e+02,3.020132245864189713e+02,3.020087875951687693e+02,3.020045544885987852e+02,3.020005263472701245e+02,3.019967041983607601e+02,3.019930890155567909e+02,3.019896817189518288e+02,3.019864831749541736e+02,3.019834941962015478e+02,3.019807155414825957e+02,3.019781479156658293e+02,3.019757919696341446e+02,3.019736483002263867e+02,3.019717174501842010e+02,3.019699999081046258e+02,3.019684961083984263e+02,3.019672064312530324e+02,3.019661312026012183e+02,3.019652706940939311e+02,3.019646251230781786e+02,3.019641946525794083e+02,3.019639793912884898e+02
3.100820727006084212e+02,3.082538900532129560e+02,3.064494187885175052e+02,3.046610201450777140e+02,3.028489777434095345e+02,3.027520253212546777e+02,3.027387907709845649e+02,3.027255665144008958e+02,3.027123561273784844e+02,3.026991632908381575e+02,3.026859913989541724e+02,3.026728436330415093e+02,3.026597230952162931e+02,3.026466329055081701e+02,3.026335762500675060e+02,3.026205563935646978e+02,3.026075766720311435e+02,3.025946404778438250e+02,3.025817512433987986e+02,3.025689124264484349e+02,3.025561274980731241e+02,3.025433999332850021e+02,3.025307332038703976e+02,3.025181307729812943e+02,3.025055960910220278e+02,3.024931325924648036e+02,3.024807436933174927e+02,3.024684327890454938e+02,3.024562032528099280e+02,3.024440584339283191e+02,3.024320016564939237e+02,3.024200362181110222e+02,3.024081653887168386e+02,3.023963924094702520e+02,3.023847204916935993e+02,3.023731528158579067e+02,3.023616925306051257e+02,3.023503427518027706e+02,3.023391065616277729e+02,3.023279870076771658e+02,3.023169871021041217e+02,3.023061098207788859e+02,3.022953581024727896e+02,3.022847348480660230e+02,3.022742429197782030e+02,3.022638851404216780e+02,3.022536642926773993e+02,3.022435831183933033e+02,3.022336443179052026e+02,3.022238505493795060e+02,3.022142044281784479e+02,3.022047085262472024e+02,3.021953653715225983e+02,3.021861774473634910e+02,3.021771471920026784e+02,3.021682769980196781e+02,3.021595692118342527e+02,3.021510261332208529e+02,3.021426500148427294e+02,3.021344430618061097e+02,3.021264074312338721e+02,3.021185452318579792e+02,3.021108585236308386e+02,3.021033493173544571e+02,3.020960195743278405e+02,3.020888712060108219e+02,3.020819060737056247e+02,3.020751259882540580e+02,3.020685327097506843e+02,3.020621279472713354e+02,3.020559133586164648e+02,3.020498905500685964e+02,3.020440610761638709e+02,3.020384264394764386e+02,3.020329880904162110e+02,3.020277474270384346e+02,3.020227057948652600e+02,3.020178644867185653e+02,3.020132247425635228e+02,3.020087877493630799e+02,3.020045546409413078e+02,3.020005264978573791e+02,3.019967043472877322e+02,3.019930891629173288e+02,3.019896818648389285e+02,3.019864833194600919e+02,3.019834943394180868e+02,3.019807156835014439e+02,3.019781480565783340e+02,3.019757921095317670e+02,3.019736484392005877e+02,3.019717175883264986e+02,3.019700000455068221e+02,3.019684962451524370e+02,3.019672065674511146e+02,3.019661313383355719e+02,3.019652708294570971e+02,3.019646252581628119e+02,3.019641947874782772e+02,3.019639795260944766e+02
3.100951351547290642e+02,3.082950624410354976e+02,3.065203686261728535e+02,3.047389490431330614e+02,3.028496446235922690e+02,3.027520111179448463e+02,3.027388050680146989e+02,3.027255883318611609e+02,3.027123781743414952e+02,3.026991832168684482e+02,3.026860086698036412e+02,3.026728583658308480e+02,3.026597356082458532e+02,3.026466435448040215e+02,3.026335853281195796e+02,3.026205641736676171e+02,3.026075833700031126e+02,3.025946462691729266e+02,3.025817562710291213e+02,3.025689168075484758e+02,3.025561313294289789e+02,3.025434032954456711e+02,3.025307361643030504e+02,3.025181333884879109e+02,3.025055984096180168e+02,3.024931346548673332e+02,3.024807455341443188e+02,3.024684344377956222e+02,3.024562047346732925e+02,3.024440597704596030e+02,3.024320028661751962e+02,3.024200373168229703e+02,3.024081663901337720e+02,3.023963933253918981e+02,3.023847213323238066e+02,3.023731535900391236e+02,3.023616932460161024e+02,3.023503434151253373e+02,3.023391071786875841e+02,3.023279875835632424e+02,3.023169876412701456e+02,3.023061103271294314e+02,3.022953585794367655e+02,3.022847352986594842e+02,3.022742433466582384e+02,3.022638855459323963e+02,3.022536646788898906e+02,3.022435834871398583e+02,3.022336446708088147e+02,3.022238508878797347e+02,3.022142047535537017e+02,3.022047088396340655e+02,3.021953656739328835e+02,3.021861777396989055e+02,3.021771474750679545e+02,3.021682772725336577e+02,3.021595694784401758e+02,3.021510263924949982e+02,3.021426502673021446e+02,3.021344433079155465e+02,3.021264076714118119e+02,3.021185454664820895e+02,3.021108587530424643e+02,3.021033495418632242e+02,3.020960197942150671e+02,3.020888714215330424e+02,3.020819062850975456e+02,3.020751261957311726e+02,3.020685329135116035e+02,3.020621281475000046e+02,3.020559135554839258e+02,3.020498907437346361e+02,3.020440612667785558e+02,3.020384266271815932e+02,3.020329882753462698e+02,3.020277476093218070e+02,3.020227059746250120e+02,3.020178646640732723e+02,3.020132249176282926e+02,3.020087879222496667e+02,3.020045548117591920e+02,3.020005266667138244e+02,3.019967045142885809e+02,3.019930893281670592e+02,3.019896820284411092e+02,3.019864834815177232e+02,3.019834945000336006e+02,3.019807158427771014e+02,3.019781482146162261e+02,3.019757922664340981e+02,3.019736485950695624e+02,3.019717177432645485e+02,3.019700001996166066e+02,3.019684963985367858e+02,3.019672067202130279e+02,3.019661314905785048e+02,3.019652709812845046e+02,3.019646254096783764e+02,3.019641949387859086e+02,3.019639796772981413e+02
