9.998937863927563896e-01,9.998962068280303761e-01,9.998968434432393693e-01,9.998973708286681417e-01,9.998985022380418863e-01,9.998999859311661353e-01,9.999016883832383407e-01,9.999034685886951657e-01,9.999053328777681715e-01,9.999070045905268378e-01,9.999086933603233973e-01,9.999106031774689374e-01,9.999127426339727842e-01,9.999147171709390491e-01,9.999168391044878090e-01,9.999189344373451416e-01,9.999215452866673237e-01,9.999242070880932642e-01,9.999264950988445699e-01,9.999292649497876218e-01,9.999315763777090194e-01,9.999347566660260478e-01,9.999359934726297361e-01,9.999388275199631027e-01,9.999417096792271309e-01,9.999439175902130605e-01,9.999467739238278030e-01,9.999482195771622894e-01,9.999508620100233669e-01,9.999532558229285994e-01,9.999564252001332809e-01,9.999577843720205417e-01,9.999598479305279453e-01,9.999627283379292075e-01,9.999651715111258499e-01,9.999671068176625432e-01,9.999693853672209087e-01,9.999719581608147445e-01,9.999739594263531428e-01,9.999763674720025808e-01,9.999781415471126200e-01,9.999805422584036041e-01,9.999824065145196395e-01,9.999850693182369410e-01,9.999869566704038260e-01,9.999891855409147601e-01,9.999914074507472161e-01,9.999938318125496384e-01,9.999958251982842272e-01,9.999980139801333268e-01,1.000000117039697933e+00,1.000002364704521085e+00,1.000004636533276203e+00,1.000006958040609462e+00,1.000009261299223073e+00,1.000011307648091430e+00,1.000013966629448747e+00,1.000015747520051956e+00,1.000018355074401288e+00,1.000019998578256075e+00,1.000023073661299389e+00,1.000024509599510614e+00,1.000027316479565442e+00,1.000029567146181630e+00,1.000032024694260890e+00,1.000033775143316150e+00,1.000036192325827855e+00,1.000038708227560802e+00,1.000040612385940886e+00,1.000042944674826018e+00,1.000045294304752419e+00,1.000047761016925829e+00,1.000049878371780165e+00,1.000052289578739595e+00,1.000054095608542637e+00,1.000056948697626291e+00,1.000058521419899815e+00,1.000061366617543746e+00,1.000063177794088487e+00,1.000065897942084225e+00,1.000067932503093671e+00,1.000070258326442030e+00,1.000072187830000736e+00,1.000074825969066605e+00,1.000076499224065163e+00,1.000078882708119732e+00,1.000080789379872881e+00,1.000083296814553657e+00,1.000085114756338989e+00,1.000087599447522901e+00,1.000089783840677926e+00,1.000092118762291094e+00,1.000094246271782783e+00,1.000097255391786621e+00,1.000100285538194189e+00,1.000103582458680140e+00,1.000106978432053761e+00,1.000110504317941906e+00,1.000114017866821969e+00,1.000117688568504581e+00
9.998935242856701322e-01,9.998948541885398500e-01,9.998959034382979283e-01,9.998967362632301681e-01,9.998978750707671059e-01,9.998995386725996193e-01,9.999014023695871334e-01,9.999031868101179166e-01,9.999050887056135650e-01,9.999072909607479298e-01,9.999090588615093811e-01,9.999100089918924184e-01,9.999115766803473582e-01,9.999144902602938867e-01,9.999173164115499057e-01,9.999194404484049725e-01,9.999213074523505274e-01,9.999242546122437680e-01,9.999272002995643893e-01,9.999291670924459474e-01,9.999310297096375422e-01,9.999335134878444276e-01,9.999365088200983243e-01,9.999390319618290945e-01,9.999417940660364490e-01,9.999441523277643462e-01,9.999467689507941515e-01,9.999492118382556916e-01,9.999508035679373075e-01,9.999532050919227588e-01,9.999553220638516260e-01,9.999585655647308391e-01,9.999607096959944874e-01,9.999629056393544158e-01,9.999650911811474030e-01,9.999672409633740822e-01,9.999696416975099034e-01,9.999714767881843214e-01,9.999733222004851818e-01,9.999754163209958469e-01,9.999782918193572678e-01,9.999809876045111512e-01,9.999826346062986593e-01,9.999846720943302847e-01,9.999871673608673461e-01,9.999894295683791068e-01,9.999908336018525912e-01,9.999926647550209102e-01,9.999954344364941905e-01,9.999981660322677657e-01,1.000000544880069731e+00,1.000002192253873767e+00,1.000004728206840054e+00,1.000007368734344038e+00,1.000009040602550803e+00,1.000010479113182305e+00,1.000012895793893408e+00,1.000015812879558652e+00,1.000018470588067032e+00,1.000020415640688887e+00,1.000022607522490503e+00,1.000025221193722835e+00,1.000027526330894201e+00,1.000028940591981108e+00,1.000030685104456474e+00,1.000033647127330561e+00,1.000036247111688814e+00,1.000038885702144054e+00,1.000040494057727436e+00,1.000043289683644199e+00,1.000045690419097077e+00,1.000047327602344938e+00,1.000048905634462804e+00,1.000051538503990756e+00,1.000054234658376284e+00,1.000056914601502367e+00,1.000058703127224113e+00,1.000061479201620696e+00,1.000063747382896384e+00,1.000065608581260035e+00,1.000067145698927629e+00,1.000069474302024419e+00,1.000072334893187476e+00,1.000074926781989282e+00,1.000076729632233263e+00,1.000079155243878359e+00,1.000081433336944103e+00,1.000083047606530995e+00,1.000084659309254054e+00,1.000086976698885133e+00,1.000090114644986317e+00,1.000092853242359858e+00,1.000095190428323511e+00,1.000097253711038192e+00,1.000099723519964234e+00,1.000102727869830899e+00,1.000106464259153949e+00,1.000110332896338994e+00,1.000114211948645471e+00,1.000117786953241383e+00
9.998947269180253894e-01,9.998952834456338312e-01,9.998955070253523481e-01,9.998962720815103289e-01,9.998976578016891548e-01,9.998992923025411539e-01,9.999008256056486355e-01,9.999023271655252953e-01,9.999043917016466887e-01,9.999064649808643290e-01,9.999077526584811970e-01,9.999093078699113901e-01,9.999115494919461611e-01,9.999141268346326550e-01,9.999162963734696818e-01,9.999176302565033758e-01,9.999194388515398879e-01,9.999225494522036017e-01,9.999258607531136267e-01,9.999294136112274467e-01,9.999309746697168100e-01,9.999337815781976779e-01,9.999368589666767226e-01,9.999398732090324371e-01,9.999410249573443821e-01,9.999425194352019597e-01,9.999457423010522650e-01,9.999495735474209779e-01,9.999529798975579364e-01,9.999535852951944026e-01,9.999555683714012044e-01,9.999586273345700826e-01,9.999615090676406970e-01,9.999624670384325009e-01,9.999635189775363253e-01,9.999664863479703625e-01,9.999700940282740813e-01,9.999723257140041843e-01,9.999734529026591545e-01,9.999754896845697294e-01,9.999780704815058874e-01,9.999803894722768538e-01,9.999811634136787086e-01,9.999832607680095853e-01,9.999860261001342066e-01,9.999893808712754240e-01,9.999910488767271843e-01,9.999928250161259635e-01,9.999953235304575028e-01,9.999978007149004089e-01,9.999991638636410718e-01,1.000000488611169525e+00,1.000003308589211937e+00,1.000006380538997375e+00,1.000009209692493295e+00,1.000010692704335291e+00,1.000013080052505998e+00,1.000015674383685216e+00,1.000018154899259049e+00,1.000018741759163943e+00,1.000020845882051646e+00,1.000023822022314768e+00,1.000027670213886610e+00,1.000029227429482193e+00,1.000031054325468904e+00,1.000033792650532272e+00,1.000036465564594801e+00,1.000037864154557754e+00,1.000038816575128831e+00,1.000041630191573105e+00,1.000045142049625024e+00,1.000048010292016620e+00,1.000049319956470617e+00,1.000051706485684644e+00,1.000054401011438721e+00,1.000056672560313276e+00,1.000057164712185642e+00,1.000059638765153025e+00,1.000062978622643595e+00,1.000066243286636292e+00,1.000067528401086481e+00,1.000069852766919176e+00,1.000072512739528463e+00,1.000074368405635905e+00,1.000074985863594890e+00,1.000077437501512012e+00,1.000080647718892601e+00,1.000083141734601444e+00,1.000084799034425487e+00,1.000087333849373206e+00,1.000089841068912522e+00,1.000091801709416917e+00,1.000093340001616316e+00,1.000095942544071859e+00,1.000099007633551196e+00,1.000102333673751343e+00,1.000105764296534527e+00,1.000109575868668443e+00,1.000113271281875882e+00,1.000116706186766180e+00
9.998966083827460771e-01,9.998964065746509533e-01,9.998967177693700581e-01,9.998974335880734809e-01,9.998987449642313674e-01,9.999003021753503084e-01,9.999020291124482984e-01,9.999036719494248660e-01,9.999056203062606230e-01,9.999077946262714400e-01,9.999091201805521134e-01,9.999104325822133488e-01,9.999120564825185742e-01,9.999148428877129291e-01,9.999177566301014064e-01,9.999195508079858907e-01,9.999215463595122477e-01,9.999246698613910578e-01,9.999277841902514119e-01,9.999299166888607759e-01,9.999308774533935962e-01,9.999338083058284532e-01,9.999375600356914529e-01,9.999413079649223102e-01,9.999427442605302030e-01,9.999444819698252163e-01,9.999478167222196623e-01,9.999506809134165453e-01,9.999527470387117312e-01,9.999535038338712711e-01,9.999559980059662401e-01,9.999596697105279652e-01,9.999625359675778924e-01,9.999638611734211757e-01,9.999654139016779242e-01,9.999681473263902776e-01,9.999706239848804579e-01,9.999723403926795706e-01,9.999735062332953950e-01,9.999761851151285352e-01,9.999793420581752912e-01,9.999816350426046219e-01,9.999829269254675301e-01,9.999851194220080730e-01,9.999877540335730952e-01,9.999900219360351450e-01,9.999911947477049257e-01,9.999931916002023913e-01,9.999962197685525744e-01,9.999992853374959356e-01,1.000000891097858613e+00,1.000002548474261843e+00,1.000005297073305321e+00,1.000008032857908624e+00,1.000009858967706000e+00,1.000010709842864776e+00,1.000013580595708884e+00,1.000017000040692716e+00,1.000019733148392653e+00,1.000020742245304017e+00,1.000023086717304777e+00,1.000026006026095482e+00,1.000028690678586685e+00,1.000029623771644172e+00,1.000031092840236946e+00,1.000034478915200031e+00,1.000038108285200344e+00,1.000039707492776042e+00,1.000040965081533617e+00,1.000043897024076367e+00,1.000046782649662847e+00,1.000048631199411453e+00,1.000049133753907471e+00,1.000052144048296343e+00,1.000055814097960516e+00,1.000058186188035769e+00,1.000059141178220257e+00,1.000061827288942329e+00,1.000064610637891649e+00,1.000066786883065939e+00,1.000067426555794947e+00,1.000070109773985916e+00,1.000073573842001018e+00,1.000075695676854171e+00,1.000077058658608298e+00,1.000079432576207017e+00,1.000082126650459813e+00,1.000083525677996743e+00,1.000084631527400125e+00,1.000087668669804364e+00,1.000090698906026754e+00,1.000092725704508023e+00,1.000094866827480278e+00,1.000097198365964557e+00,1.000099703909692828e+00,1.000102428769687357e+00,1.000105962607863663e+00,1.000109600403953580e+00,1.000112984674271788e+00,1.000115807918900757e+00
9.998958542338405309e-01,9.998959763462217376e-01,9.998961477709085166e-01,9.998967883945913959e-01,9.998978560901333745e-01,9.998993001684530757e-01,9.999009462601556875e-01,9.999028985497406818e-01,9.999051594515637742e-01,9.999085441394630625e-01,9.999086520717935800e-01,9.999104778633641777e-01,9.999125122426307799e-01,9.999149261948609979e-01,9.999173144855657558e-01,9.999193731450686240e-01,9.999219023360406133e-01,9.999250376001438401e-01,9.999278742289706701e-01,9.999304854212768268e-01,9.999325748405283321e-01,9.999350790768508634e-01,9.999382771315260543e-01,9.999408062376110573e-01,9.999427282943303963e-01,9.999452136692996707e-01,9.999480751415440460e-01,9.999508713579758901e-01,9.999531349435897276e-01,9.999550457721770869e-01,9.999571735540039308e-01,9.999596253673860291e-01,9.999617865539630612e-01,9.999636695519056317e-01,9.999660594959910442e-01,9.999683567051846911e-01,9.999705995964833782e-01,9.999727513904979048e-01,9.999745548480061252e-01,9.999766575128571366e-01,9.999788362102014494e-01,9.999810157542889932e-01,9.999829101659377661e-01,9.999855820240679538e-01,9.999877036406560338e-01,9.999900314582021998e-01,9.999919190205702746e-01,9.999939915337887619e-01,9.999963758492949051e-01,9.999986360393392504e-01,1.000000604564117879e+00,1.000002904302507378e+00,1.000005552991706903e+00,1.000007904039595275e+00,1.000010122522370093e+00,1.000011963198978560e+00,1.000014344479409178e+00,1.000016901774633871e+00,1.000019080440794461e+00,1.000020839170959297e+00,1.000023766573849837e+00,1.000026009408630179e+00,1.000028640094553722e+00,1.000030506284918852e+00,1.000032552560820021e+00,1.000035082494374450e+00,1.000037539668433118e+00,1.000039364149386767e+00,1.000041675296052146e+00,1.000044289150090915e+00,1.000046832019138687e+00,1.000048940177169499e+00,1.000050825426866963e+00,1.000053120548224816e+00,1.000055705617981072e+00,1.000057748216620856e+00,1.000059769480286187e+00,1.000062482646935313e+00,1.000064768236109680e+00,1.000067002772976776e+00,1.000068863975576150e+00,1.000071033869503800e+00,1.000073513075729004e+00,1.000075544968975549e+00,1.000077613536957122e+00,1.000079859034023411e+00,1.000082017083688601e+00,1.000084073712122823e+00,1.000085956368942153e+00,1.000088310876656061e+00,1.000090909981641962e+00,1.000093232315661496e+00,1.000095266069056521e+00,1.000097582324960710e+00,1.000100170257588017e+00,1.000103237905503262e+00,1.000106922903184481e+00,1.000110959692752877e+00,1.000114097560456106e+00,1.000115842544554878e+00
9.998955066837756922e-01,9.998960047911763516e-01,9.998964503535338055e-01,9.998971943471394175e-01,9.998983579254243637e-01,9.998997626145330608e-01,9.999013805052989756e-01,9.999030807258751929e-01,9.999052391133623763e-01,9.999072201587347886e-01,9.999078287440991142e-01,9.999099617108723193e-01,9.999121102899189983e-01,9.999144088905481675e-01,9.999167853622389357e-01,9.999190099208951077e-01,9.999214193014144270e-01,9.999239712039541539e-01,9.999268644984915522e-01,9.999294231226016905e-01,9.999320253259225133e-01,9.999349718862265979e-01,9.999375840394225667e-01,9.999403545856617725e-01,9.999425663226695349e-01,9.999448874279610600e-01,9.999473656062749516e-01,9.999500579036926240e-01,9.999524158410731944e-01,9.999547032051436801e-01,9.999570638353232344e-01,9.999594785259006136e-01,9.999615009471558569e-01,9.999637239717275028e-01,9.999654143310801047e-01,9.999677588688236085e-01,9.999700335705038468e-01,9.999720951799714319e-01,9.999743459125932654e-01,9.999766115462186411e-01,9.999787420858815556e-01,9.999807502786242086e-01,9.999828462071884694e-01,9.999846934251261921e-01,9.999870947739649685e-01,9.999893175185959882e-01,9.999914633432352984e-01,9.999939014560438322e-01,9.999961091489397713e-01,9.999983445781525093e-01,1.000000379881476276e+00,1.000002480668127580e+00,1.000004684940855260e+00,1.000007153886488087e+00,1.000009361851968093e+00,1.000011717086689345e+00,1.000014196393304688e+00,1.000016442897244229e+00,1.000018684779095723e+00,1.000020838554792402e+00,1.000022812037870468e+00,1.000025399248612779e+00,1.000027737496411939e+00,1.000029954793512976e+00,1.000032434478271393e+00,1.000034750184831900e+00,1.000037047969879911e+00,1.000039212657197529e+00,1.000041200850018575e+00,1.000043504949569728e+00,1.000045984920710840e+00,1.000048271152818025e+00,1.000050542981207657e+00,1.000053006462339411e+00,1.000055197442277111e+00,1.000057377704066219e+00,1.000059394943008773e+00,1.000061501841494893e+00,1.000064088290442132e+00,1.000066356060144823e+00,1.000068544075723764e+00,1.000070889018567666e+00,1.000072982047423009e+00,1.000074983813586060e+00,1.000076862105715003e+00,1.000078932128949827e+00,1.000081380868704795e+00,1.000083497173924529e+00,1.000085684183975809e+00,1.000088071633988163e+00,1.000090129241374637e+00,1.000092102838683772e+00,1.000094408844418137e+00,1.000096886932270390e+00,1.000099934141535085e+00,1.000103269887720581e+00,1.000107188020817661e+00,1.000110951993917752e+00,1.000113761959159131e+00,1.000115261994125593e+00
9.999855012600749049e-01,9.999827297078865973e-01,9.999828152372218781e-01,9.999829341692723084e-01,9.999831048623226692e-01,9.999833425904852691e-01,9.999836178705326928e-01,9.999839577442659611e-01,9.999843057630112275e-01,9.999846987811126242e-01,9.999848153595783939e-01,9.999850562704166723e-01,9.999854005769195364e-01,9.999857476842984871e-01,9.999861628859882945e-01,9.999865782029312422e-01,9.999870296576719442e-01,9.999875576079072514e-01,9.999879978526876600e-01,9.999884265031926400e-01,9.999887274344546606e-01,9.999890507535480477e-01,9.999895880853163499e-01,9.999900413974783797e-01,9.999904629166559422e-01,9.999908910301883447e-01,9.999913796709515301e-01,9.999918117203416834e-01,9.999921789177775855e-01,9.999924437959155643e-01,9.999927437653794993e-01,9.999931985723536920e-01,9.999936313708087665e-01,9.999939365343580855e-01,9.999943753188987872e-01,9.999947639211153039e-01,9.999951200924741546e-01,9.999954351458486546e-01,9.999956864935993783e-01,9.999960063281640998e-01,9.999964309710145383e-01,9.999968424472893691e-01,9.999971722371220340e-01,9.999976396067142836e-01,9.999979909183561722e-01,9.999983585016644083e-01,9.999986375182218223e-01,9.999988975843260297e-01,9.999993124515406118e-01,9.999997323296911933e-01,1.000000121993297686e+00,1.000000524332545382e+00,1.000000970569798753e+00,1.000001344737925901e+00,1.000001700021612816e+00,1.000001953255613696e+00,1.000002265150017777e+00,1.000002738595546559e+00,1.000003166029993507e+00,1.000003501751335122e+00,1.000004003291801835e+00,1.000004364681744473e+00,1.000004790834701840e+00,1.000005076801728787e+00,1.000005315040864318e+00,1.000005740070789573e+00,1.000006200498473996e+00,1.000006573403733556e+00,1.000006975549066368e+00,1.000007411220707798e+00,1.000007809697166516e+00,1.000008147892440302e+00,1.000008394290307301e+00,1.000008713512010816e+00,1.000009219405693317e+00,1.000009622958697442e+00,1.000009964418709929e+00,1.000010433454859848e+00,1.000010780312430292e+00,1.000011133022929766e+00,1.000011382875023003e+00,1.000011700111838486e+00,1.000012196282098920e+00,1.000012573206271238e+00,1.000012919011119550e+00,1.000013320994302957e+00,1.000013632456811630e+00,1.000013945673961180e+00,1.000014208636183399e+00,1.000014602977155054e+00,1.000015080838017045e+00,1.000015485398246140e+00,1.000015869191692053e+00,1.000016296761413681e+00,1.000016722188130425e+00,1.000017247094552308e+00,1.000018473307542788e+00,1.000034947257498530e+00,1.000113736897222827e+00,1.000115176371257464e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000073276280821e+00,1.000003772455511752e+00,1.000015909867554509e+00,1.000015968748717343e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
