9.896294101463795068e-01,9.897370982339238621e-01,9.897904343012279282e-01,9.898272015620500630e-01,9.898571083519016600e-01,9.898852235875004180e-01,9.899134977597731089e-01,9.899428989718249694e-01,9.899738269854571060e-01,9.900064434560015281e-01,9.900407802575378335e-01,9.900768077221406838e-01,9.901144645715315162e-01,9.901536753682410597e-01,9.901943593205759786e-01,9.902364352280897952e-01,9.902798241936665580e-01,9.903244511932862704e-01,9.903702459789464063e-01,9.904171435855926298e-01,9.904650845750981869e-01,9.905140150964895085e-01,9.905638868107570216e-01,9.906146567137544823e-01,9.906662868820038659e-01,9.907187441590412647e-01,9.907719997978950977e-01,9.908260290713506446e-01,9.908808108628974765e-01,9.909363272485431917e-01,9.909925630817260078e-01,9.910495055900820915e-01,9.911071439942049643e-01,9.911654691536998518e-01,9.912244732467667685e-01,9.912841494841674317e-01,9.913444918599951805e-01,9.914054949367266945e-01,9.914671536648838046e-01,9.915294632332926072e-01,9.915924189497734575e-01,9.916560161477989688e-01,9.917202501188822072e-01,9.917851160657928933e-01,9.918506090761191052e-01,9.919167241107497146e-01,9.919834560066981277e-01,9.920507994887441949e-01,9.921187491897459632e-01,9.921872996745015882e-01,9.922564454676926493e-01,9.923261810811868644e-01,9.923965010416905264e-01,9.924673999142268332e-01,9.925388723228827370e-01,9.926109129648302831e-01,9.926835166200982385e-01,9.927566781543307739e-01,9.928303925185081313e-01,9.929046547442154091e-01,9.929794599394956567e-01,9.930548032843299344e-01,9.931306800306002325e-01,9.932070855047215874e-01,9.932840151164402664e-01,9.933614643703364555e-01,9.934394288818535479e-01,9.935179043929834863e-01,9.935968867884409361e-01,9.936763721071055766e-01,9.937563565497784523e-01,9.938368364788726650e-01,9.939178084123020396e-01,9.939992690087365856e-01,9.940812150480294873e-01,9.941636434055275418e-01,9.942465510252413985e-01,9.943299348915233260e-01,9.944137920046210999e-01,9.944981193598274594e-01,9.945829139351388681e-01,9.946681726864737838e-01,9.947538925542936949e-01,9.948400704795985483e-01,9.949267034318468594e-01,9.950137884456307091e-01,9.951013226674455536e-01,9.951893034084366985e-01,9.952777282035139006e-01,9.953665948720790135e-01,9.954559015801707211e-01,9.955456468990021568e-01,9.956358298594975009e-01,9.957264499979610051e-01,9.958175073927257870e-01,9.959090026875515589e-01,9.960009371024068914e-01,9.960933124286125429e-01,9.961861310103482525e-01,9.962793957111912846e-01,9.963731098693349164e-01,9.964672772418032842e-01,9.965619019424546421e-01,9.966569883748357395e-01,9.967525411645646871e-01,9.968485650916409924e-01,9.969450650260228697e-01,9.970420458653866946e-01,9.971395124769070195e-01,9.972374696410630790e-01,9.973359219989723634e-01,9.974348740018600390e-01,9.975343298653071011e-01,9.976342935285369418e-01,9.977347686228525969e-01,9.978357584506386546e-01,9.979372659792155043e-01,9.980392938503376277e-01,9.981418444078991037e-01,9.982449197423366449e-01,9.983485217515062349e-01,9.984526522139217652e-01,9.985573128718001623e-01,9.986625055183429023e-01,9.987682320859072593e-01,9.988744947296958054e-01,9.989812959043682383e-01,9.990886384295826206e-01,9.991965255433487014e-01,9.993049609408717338e-01,9.994139487991452464e-01,9.995234937862974567e-01,9.996336010568449559e-01,9.997442762327094501e-01,9.998555253716496782e-01,9.999673549235582604e-01,1.000079771676657625e+00,1.000192782694617089e+00,1.000306395247104074e+00,1.000420616735502755e+00,1.000535454616948705e+00,1.000650916329275386e+00,1.000767009220788095e+00,1.000883740488398566e+00,1.001001117128777373e+00,1.001119145906836927e+00,1.001237833346653838e+00,1.001357185749460532e+00,1.001477209243651023e+00,1.001597909871033698e+00,1.001719293713337455e+00,1.001841367062014321e+00,1.001964136633737068e+00,1.002087609832896797e+00,1.002211795061536570e+00,1.002336702076118469e+00,1.002462342389585537e+00,1.002588729716259452e+00,1.002715880456155340e+00,1.002843814214437579e+00,1.002972554350701762e+00,1.003102128551824679e+00,1.003232569420949405e+00,1.003363915074019674e+00,1.003496209733943045e+00,1.003629504311111864e+00,1.003763856957639700e+00,1.003899333581272479e+00,1.004036008303818894e+00,1.004173963847823092e+00,1.004313291834864730e+00,1.004454092978577684e+00,1.004596477156624479e+00,1.004740563347234827e+00,1.004886479419457190e+00,1.005034361770280382e+00,1.005184354808872138e+00,1.005336610296127642e+00,1.005491286559763386e+00,1.005648547619028221e+00,1.005808562271939932e+00,1.005971503221165575e+00,1.006137546340950983e+00,1.006306870229651373e+00,1.006479656207671214e+00,1.006656089033285850e+00,1.006836358428768285e+00,1.007020662123522925e+00,1.007209209163799635e+00,1.007402227300885578e+00,1.007599959705605119e+00,1.007802680875966361e+00,1.008010600906203313e+00,1.008224083062524423e+00,1.008442984016381994e+00,1.008670647388763886e+00
9.896815294896413873e-01,9.897409033067121609e-01,9.897863448663676289e-01,9.898202559046548332e-01,9.898502828505765239e-01,9.898790215450751218e-01,9.899080890844728087e-01,9.899382046280432723e-01,9.899697476904760762e-01,9.900028754981443635e-01,9.900376370593508835e-01,9.900740180346139230e-01,9.901119713397495969e-01,9.901514328173083301e-01,9.901923306880042741e-01,9.902345908345148162e-01,9.902781399839986065e-01,9.903229076184711932e-01,9.903688271351229755e-01,9.904158365360488103e-01,9.904638788056636667e-01,9.905129020687093444e-01,9.905628595921487367e-01,9.906137096676794762e-01,9.906654154083885944e-01,9.907179444755531694e-01,9.907712687578605903e-01,9.908253640111026606e-01,9.908802094773814240e-01,9.909357874891642215e-01,9.909920830764623600e-01,9.910490835801456511e-01,9.911067782878348886e-01,9.911651580913622972e-01,9.912242151789029121e-01,9.912839427559453354e-01,9.913443348049414405e-01,9.914053858740178304e-01,9.914670909028963086e-01,9.915294450743782351e-01,9.915924436993674984e-01,9.916560821228321831e-01,9.917203556589891944e-01,9.917852595423031214e-01,9.918507889027358138e-01,9.919169387510179403e-01,9.919837039826091551e-01,9.920510793856934795e-01,9.921190596625166780e-01,9.921876394494878459e-01,9.922568133461876494e-01,9.923265759388737450e-01,9.923969218292517658e-01,9.924678456541866645e-01,9.925393421077439715e-01,9.926114059516880639e-01,9.926840320269538775e-01,9.927572152533555849e-01,9.928309506315509125e-01,9.929052332358100363e-01,9.929800582126079300e-01,9.930554207740190931e-01,9.931313162007007200e-01,9.932077398426125692e-01,9.932846871308212977e-01,9.933621535870077457e-01,9.934401348422435829e-01,9.935186266504397734e-01,9.935976249069365940e-01,9.936771256575204214e-01,9.937571251084446056e-01,9.938376196238136728e-01,9.939186057219568937e-01,9.940000800589046115e-01,9.940820394118646819e-01,9.941644806524991829e-01,9.942474007237325218e-01,9.943307966109541374e-01,9.944146653213908893e-01,9.944990038627798956e-01,9.945838092343850523e-01,9.946690784211094094e-01,9.947548084024724346e-01,9.948409961664959056e-01,9.949276387387830933e-01,9.950147332160654834e-01,9.951022768130907137e-01,9.951902669114978117e-01,9.952787011183550359e-01,9.953675773226740020e-01,9.954568937566845577e-01,9.955466490502157262e-01,9.956368422844579236e-01,9.957274730339000790e-01,9.958185414026609061e-01,9.959100480449364357e-01,9.960019941762564555e-01,9.960943815667850920e-01,9.961872125243613763e-01,9.962804898604886716e-01,9.963742168482163652e-01,9.964683971670220686e-01,9.965630348443850206e-01,9.966581341901720181e-01,9.967536997330431747e-01,9.968497361546884150e-01,9.969462482294221273e-01,9.970432407638748495e-01,9.971407185424827624e-01,9.972386862729974988e-01,9.973371485370222667e-01,9.974361097407509202e-01,9.975355740716502773e-01,9.976355454582692683e-01,9.977360275399713707e-01,9.978370236453407705e-01,9.979385367858756295e-01,9.980405696635867852e-01,9.981431246970567939e-01,9.982462040628206079e-01,9.983498097534794224e-01,9.984539436473035545e-01,9.985586075880082957e-01,9.986638034684365284e-01,9.987695333155536259e-01,9.988757993711073757e-01,9.989826041655806010e-01,9.990899505815773463e-01,9.991978419052448546e-01,9.993062818639790734e-01,9.994152746498928819e-01,9.995248249291045495e-01,9.996349378367305194e-01,9.997456189589825071e-01,9.998568743022643313e-01,9.999687102517481607e-01,1.000081133519201249e+00,1.000194151083601657e+00,1.000307770124277296e+00,1.000421997951292052e+00,1.000536841932921694e+00,1.000652309426299569e+00,1.000768407711277064e+00,1.000885143935010380e+00,1.001002525067489213e+00,1.001120557876773676e+00,1.001239248924047365e+00,1.001358604588048262e+00,1.001478631118276175e+00,1.001599334726656743e+00,1.001720721715596785e+00,1.001842798651498390e+00,1.001965572579563979e+00,1.002089051287807342e+00,1.002213243613686577e+00,1.002338159799923689e+00,1.002463811890483170e+00,1.002590214171939831e+00,1.002717383648833005e+00,1.002845340556906661e+00,1.002974108900408279e+00,1.003103717015840113e+00,1.003234198145696698e+00,1.003365591022743031e+00,1.003497940445421177e+00,1.003631297842787262e+00,1.003765721806486377e+00,1.003901278586012413e+00,1.004038042522032770e+00,1.004176096412497277e+00,1.004315531784829796e+00,1.004456449069056845e+00,1.004598957646201107e+00,1.004743175770060226e+00,1.004889230341862172e+00,1.005037256544042190e+00,1.005187397323808574e+00,1.005339802747605704e+00,1.005494629236454163e+00,1.005652038726997155e+00,1.005812197798150454e+00,1.005975276842359767e+00,1.006141449365272278e+00,1.006310891532066876e+00,1.006483782110785929e+00,1.006660302916634775e+00,1.006840640075005178e+00,1.007024985693171892e+00,1.007213541373528809e+00,1.007406518586493549e+00,1.007604147023100305e+00,1.007806636906301678e+00,1.008014199535127497e+00,1.008226727507547604e+00,1.008444659849879521e+00,1.008665995430467976e+00
9.897322626276796598e-01,9.897615105003809699e-01,9.897924173233996203e-01,9.898218143761744470e-01,9.898496563488712319e-01,9.898776279668138889e-01,9.899064230014659183e-01,9.899365197818689177e-01,9.899681333609361422e-01,9.900013640911676793e-01,9.900362305352181647e-01,9.900727075246155140e-01,9.901107438219880486e-01,9.901502749583405150e-01,9.901912302386620679e-01,9.902335371343256032e-01,9.902771240238044115e-01,9.903219219525321027e-01,9.903678657293023546e-01,9.904148946045396862e-01,9.904629526461093958e-01,9.905119889065683303e-01,9.905619574348307754e-01,9.906128171718904252e-01,9.906645317604099166e-01,9.907170692853038974e-01,9.907704019657007644e-01,9.908245058072880918e-01,9.908793602328410666e-01,9.909349476973475790e-01,9.909912533049323180e-01,9.910482644316038758e-01,9.911059703691207368e-01,9.911643619899225266e-01,9.912234314451149331e-01,9.912831718907387790e-01,9.913435772512078081e-01,9.914046420115116831e-01,9.914663610454472753e-01,9.915287294694631326e-01,9.915917425291288501e-01,9.916553955068005966e-01,9.917196836577053531e-01,9.917846021621712360e-01,9.918501461013482512e-01,9.919163104433385003e-01,9.919830900472855761e-01,9.920504796719116225e-01,9.921184739966538713e-01,9.921870676419360935e-01,9.922562551975381284e-01,9.923260312457803378e-01,9.923963903891628302e-01,9.924673272693327331e-01,9.925388365876992580e-01,9.926109131150940845e-01,9.926835517019239052e-01,9.927567472773395352e-01,9.928304948503259286e-01,9.929047895024353254e-01,9.929796263860182215e-01,9.930550007180445338e-01,9.931309077830681176e-01,9.932073429345811277e-01,9.932843016068525488e-01,9.933617793249548411e-01,9.934397717233370839e-01,9.935182745594396403e-01,9.935972837317050832e-01,9.936767952884226762e-01,9.937568054369441128e-01,9.938373105408554453e-01,9.939183071157378091e-01,9.939997918128399279e-01,9.940817614025545534e-01,9.941642127485934566e-01,9.942471427854994159e-01,9.943305484913171899e-01,9.944144268680152887e-01,9.944987749216782635e-01,9.945835896543153698e-01,9.946688680589473863e-01,9.947546071286458291e-01,9.948408038705311984e-01,9.949274553340572425e-01,9.950145586438837730e-01,9.951021110453330820e-01,9.951901099521355265e-01,9.952785530032927097e-01,9.953674381184017816e-01,9.954567635573827733e-01,9.955465279739281748e-01,9.956367304680828756e-01,9.957273706276748015e-01,9.958184485639228756e-01,9.959099649318446934e-01,9.960019209412450669e-01,9.960943183504062937e-01,9.961871594492700543e-01,9.962804470261781287e-01,9.963741843262072795e-01,9.964683749970464355e-01,9.965630230311843807e-01,9.966581327013630531e-01,9.967537084976032524e-01,9.968497550624605408e-01,9.969462771311793370e-01,9.970432794723795844e-01,9.971407668341363273e-01,9.972387438905793156e-01,9.973372151931660934e-01,9.974361851226631881e-01,9.975356578466534341e-01,9.976356372805506023e-01,9.977361270579444552e-01,9.978371305097966104e-01,9.979386506581379157e-01,9.980406902237124456e-01,9.981432516512239728e-01,9.982463371499608051e-01,9.983499487503919578e-01,9.984540883724812854e-01,9.985587579036083739e-01,9.986639592808471688e-01,9.987696945741881827e-01,9.988759660660416762e-01,9.989827763237709712e-01,9.990901282623485535e-01,9.991980251947936154e-01,9.993064708695740261e-01,9.994154694934834771e-01,9.995250257409815653e-01,9.996351447489080222e-01,9.997458320989325298e-01,9.998570937866477770e-01,9.999689361807831967e-01,1.000081365971315694e+00,1.000194390111044385e+00,1.000308015749346024e+00,1.000422250163911286e+00,1.000537100689254499e+00,1.000652574649178783e+00,1.000768679292164398e+00,1.000885421738295866e+00,1.001002808936799937e+00,1.001120847644061174e+00,1.001239544420993832e+00,1.001358905660419518e+00,1.001478937642534817e+00,1.001599646629244056e+00,1.001721038993920176e+00,1.001843121396796210e+00,1.001965901000430037e+00,1.002089385734380445e+00,1.002213584601105989e+00,1.002338508030976127e+00,1.002464168275934986e+00,1.002590579848482877e+00,1.002717759993084101e+00,1.002845729195436908e+00,1.002974511714213035e+00,1.003104136139302049e+00,1.003234635958434540e+00,1.003366050134484766e+00,1.003498423672299911e+00,1.003631808175314832e+00,1.003766262367641326e+00,1.003901852579875076e+00,1.004038653171509754e+00,1.004176746886867422e+00,1.004316225115923222e+00,1.004457188057293893e+00,1.004599744755830582e+00,1.004744013015553383e+00,1.004890119165567697e+00,1.005038197687865065e+00,1.005188390695593847e+00,1.005340847285101313e+00,1.005495722768483535e+00,1.005653177831907552e+00,1.005813377652642560e+00,1.005976491050757593e+00,1.006142689740095353e+00,1.006312147796304624e+00,1.006485041419388660e+00,1.006661549188972771e+00,1.006841852712923480e+00,1.007026138300681994e+00,1.007214597906041176e+00,1.007407433823769516e+00,1.007604850539890684e+00,1.007807059391817361e+00,1.008014126066989036e+00,1.008226053013374646e+00,1.008441955415353419e+00,1.008662166208560418e+00
9.897628367182819131e-01,9.897805997887799689e-01,9.898024620353608194e-01,9.898265682029747659e-01,9.898520638978771657e-01,9.898787640281018207e-01,9.899069605811503525e-01,9.899367674726946564e-01,9.899682621130654336e-01,9.900014543103128339e-01,9.900363202865565260e-01,9.900728106741506496e-01,9.901108622067542608e-01,9.901504046589461039e-01,9.901913650144367196e-01,9.902336701014240461e-01,9.902772485136781544e-01,9.903220319535916971e-01,9.903679560858450470e-01,9.904149610862387210e-01,9.904629919356957579e-01,9.905119985432501162e-01,9.905619357315820217e-01,9.906127631225714048e-01,9.906644449444796940e-01,9.907169497762104982e-01,9.907702502452734317e-01,9.908243226878613585e-01,9.908791467872460901e-01,9.909347051970479603e-01,9.909909831659848845e-01,9.910479681683225239e-01,9.911056495549265266e-01,9.911640182248269149e-01,9.912230663290239052e-01,9.912827870016721610e-01,9.913431741275987585e-01,9.914042221377614705e-01,9.914659258402848119e-01,9.915282802766040016e-01,9.915912806102270549e-01,9.916549220363852779e-01,9.917191997203007592e-01,9.917841087512758724e-01,9.918496441205024716e-01,9.919158007088199058e-01,9.919825732926355055e-01,9.920499565536683440e-01,9.921179451014301431e-01,9.921865334940411785e-01,9.922557162672110964e-01,9.923254879571088427e-01,9.923958431277882797e-01,9.924667763890593353e-01,9.925382824163188067e-01,9.926103559587493574e-01,9.926829918486215210e-01,9.927561849991590748e-01,9.928299304051536600e-01,9.929042231348730319e-01,9.929790583283609751e-01,9.930544311909239585e-01,9.931303369965787109e-01,9.932067710893346391e-01,9.932837288956182231e-01,9.933612059341484501e-01,9.934391978348582342e-01,9.935177003519974903e-01,9.935967093820698981e-01,9.936762209717621142e-01,9.937562313267820358e-01,9.938367368079977782e-01,9.939177339269228417e-01,9.939992193287071620e-01,9.940811897758751181e-01,9.941636421224877562e-01,9.942465732925750421e-01,9.943299802533518417e-01,9.944138599968915804e-01,9.944982095209324857e-01,9.945830258217113196e-01,9.946683058892050733e-01,9.947540467165562061e-01,9.948402453135362089e-01,9.949268987345419868e-01,9.950140041103919808e-01,9.951015586931127865e-01,9.951895599024518368e-01,9.952780053821069783e-01,9.953668930540677806e-01,9.954562211780957348e-01,9.955459884046989893e-01,9.956361938280071655e-01,9.957268370272720492e-01,9.958179181032331684e-01,9.959094376989678921e-01,9.960013970118591908e-01,9.960937977878204785e-01,9.961866423053871156e-01,9.962799333428146165e-01,9.963736741370257111e-01,9.964678683294759809e-01,9.965625199085199615e-01,9.966576331444186865e-01,9.967532125261102660e-01,9.968492626956674263e-01,9.969457883879475624e-01,9.970427943703988882e-01,9.971402853887112450e-01,9.972382661128247339e-01,9.973367410881864847e-01,9.974357146876748903e-01,9.975351910696307334e-01,9.976351741393100214e-01,9.977356675200954594e-01,9.978366745333061560e-01,9.979381981927236689e-01,9.980402412126450074e-01,9.981428060335978403e-01,9.982458948629712170e-01,9.983495097316524847e-01,9.984536525620103520e-01,9.985583252456036174e-01,9.986635297250318066e-01,9.987692680769519882e-01,9.988755425912828612e-01,9.989823558437049833e-01,9.990897107582297210e-01,9.991976106577625805e-01,9.993060593015469228e-01,9.994150609081862147e-01,9.995246201649903295e-01,9.996347422226804502e-01,9.997454326776490374e-01,9.998566975407723323e-01,9.999685431961575777e-01,1.000080976348669770e+00,1.000194003964790967e+00,1.000307633205566926e+00,1.000421871357515924e+00,1.000536725760303280e+00,1.000652203738512602e+00,1.000768312536449267e+00,1.000885059264778887e+00,1.001002450857974679e+00,1.001120494052642806e+00,1.001239195385388525e+00,1.001358561221075805e+00,1.001478597809247084e+00,1.001599311379654411e+00,1.001720708273084570e+00,1.001842795117872331e+00,1.001965579046122601e+00,1.002089067959042401e+00,1.002213270832952530e+00,1.002338198074218090e+00,1.002463861912202825e+00,1.002590276837340255e+00,1.002717460071010480e+00,1.002845432073176113e+00,1.002974217071972651e+00,1.003103843619882918e+00,1.003234345157973273e+00,1.003365760591122369e+00,1.003498134852708779e+00,1.003631519459627253e+00,1.003765973032928693e+00,1.003901561782849283e+00,1.004038359930682800e+00,1.004176450064785842e+00,1.004315923401585708e+00,1.004456879949075176e+00,1.004599428544633133e+00,1.004743686767902711e+00,1.004889780705621183e+00,1.005037844576936790e+00,1.005188020206719823e+00,1.005340456369005597e+00,1.005495308005363686e+00,1.005652735360360595e+00,1.005812903063531438e+00,1.005975979225482098e+00,1.006142134610052086e+00,1.006311541971870449e+00,1.006484375670002596e+00,1.006660811604697114e+00,1.006841027753847317e+00,1.007025204823389419e+00,1.007213528495276789e+00,1.007406188285789650e+00,1.007603382615058774e+00,1.007805269204164356e+00,1.008011916488598114e+00,1.008222928532588547e+00,1.008437795292468353e+00,1.008656033192699031e+00
9.897819099500478890e-01,9.897950392118256557e-01,9.898120840388016095e-01,9.898323155899411141e-01,9.898552941224332269e-01,9.898806256462244768e-01,9.899080487763154412e-01,9.899374628286532474e-01,9.899687731029092053e-01,9.900019009515445001e-01,9.900367658745794497e-01,9.900732857009830745e-01,9.901113777633564483e-01,9.901509613027302814e-01,9.901919577421516294e-01,9.902342910652923713e-01,9.902778886712051420e-01,9.903226821141586367e-01,9.903686075197420946e-01,9.904156058896315118e-01,9.904636232037263843e-01,9.905126104341064330e-01,9.905625234509770616e-01,9.906133228658965395e-01,9.906649738129580385e-01,9.907174456825547093e-01,9.907707118151942716e-01,9.908247491637486304e-01,9.908795379354278232e-01,9.909350612216282217e-01,9.909913046291400907e-01,9.910482559190394447e-01,9.911059046653115656e-01,9.911642419351174293e-01,9.912232599995851601e-01,9.912829520723769328e-01,9.913433120824034495e-01,9.914043344748473263e-01,9.914660140458055881e-01,9.915283458028879560e-01,9.915913248569235838e-01,9.916549463357789973e-01,9.917192053254638706e-01,9.917840968283276881e-01,9.918496157435391369e-01,9.919157568586558504e-01,9.919825148577263718e-01,9.920498843341996054e-01,9.921178598147639693e-01,9.921864357823663161e-01,9.922556067054595363e-01,9.923253670619245348e-01,9.923957113656284301e-01,9.924666341843262352e-01,9.925381301578198867e-01,9.926101940056683004e-01,9.926828205346132084e-01,9.927560046360400792e-01,9.928297412850439763e-01,9.929040255324231845e-01,9.929788525019921375e-01,9.930542173846933496e-01,9.931301154415325128e-01,9.932065420058053817e-01,9.932834924951648992e-01,9.933609624223967982e-01,9.934389474137700349e-01,9.935174432226639984e-01,9.935964457464928623e-01,9.936759510346955260e-01,9.937559552962055287e-01,9.938364548954354838e-01,9.939174463464247600e-01,9.939989262959119110e-01,9.940808915061929429e-01,9.941633388299160323e-01,9.942462651882190139e-01,9.943296675450318256e-01,9.944135428887406203e-01,9.944978882140784737e-01,9.945827005147240829e-01,9.946679767791648530e-01,9.947537139993209987e-01,9.948399091840111064e-01,9.949265593856329026e-01,9.950136617315680221e-01,9.951012134675061294e-01,9.951892120036237577e-01,9.952776549696851216e-01,9.953665402695530684e-01,9.954558661402497233e-01,9.955456312058729162e-01,9.956358345308813362e-01,9.957264756632780989e-01,9.958175546720359206e-01,9.959090721700337712e-01,9.960010293272935078e-01,9.960934278671961239e-01,9.961862700515294877e-01,9.962795586489879840e-01,9.963732968943537216e-01,9.964674884348561079e-01,9.965621372718467263e-01,9.966572476953301507e-01,9.967528242191823207e-01,9.968488715143644097e-01,9.969453943464938739e-01,9.970423975140803030e-01,9.971398857921009995e-01,9.972378638766670189e-01,9.973363363347421684e-01,9.974353075553999970e-01,9.975347817071575918e-01,9.976347626995669682e-01,9.977352541545125852e-01,9.978362593867471375e-01,9.979377813989629420e-01,9.980398228907820801e-01,9.981423862851163120e-01,9.982454737696557778e-01,9.983490873540666888e-01,9.984532289386799375e-01,9.985579003927171904e-01,9.986631036368007752e-01,9.987688407265816748e-01,9.988751139326944584e-01,9.989819258140434366e-01,9.990892792812109402e-01,9.991971776479040557e-01,9.993056246691698341e-01,9.994146245651753802e-01,9.995241820309980207e-01,9.996343022316992455e-01,9.997449907844471184e-01,9.998562537270877515e-01,9.999680974760161156e-01,1.000080528772754995e+00,1.000193554623177050e+00,1.000307182228865832e+00,1.000421418915775851e+00,1.000536272059933118e+00,1.000651749016675751e+00,1.000767857053480148e+00,1.000884603294204034e+00,1.001001994674973306e+00,1.001120037920610661e+00,1.001238739541634670e+00,1.001358105861303027e+00,1.001478143071894200e+00,1.001598857329608627e+00,1.001720254885794636e+00,1.001842342263133734e+00,1.001965126472477818e+00,1.002088615277836769e+00,1.002212817502936115e+00,1.002337743385568913e+00,1.002463404970896033e+00,1.002589816548682178e+00,1.002716995123436039e+00,1.002844960921215778e+00,1.002973737919823805e+00,1.003103354404737413e+00,1.003233843535011438e+00,1.003365243919694505e+00,1.003497600186155303e+00,1.003630963538635790e+00,1.003765392285326019e+00,1.003900952329912055e+00,1.004037717603022628e+00,1.004175770427674586e+00,1.004315201792429502e+00,1.004456111526101925e+00,1.004598608348475031e+00,1.004742809793573999e+00,1.004888841984674430e+00,1.005036839264767057e+00,1.005186943671720678e+00,1.005339304274657009e+00,1.005494076377060564e+00,1.005651420622105441e+00,1.005811502028131299e+00,1.005974489015126760e+00,1.006140552475269345e+00,1.006309864982409596e+00,1.006482600199746669e+00,1.006658932653222260e+00,1.006839037770261625e+00,1.007023092728916769e+00,1.007211276504040187e+00,1.007403771922655178e+00,1.007600752520209753e+00,1.007802355602311906e+00,1.008008504372669201e+00,1.008218804697823989e+00,1.008432405016628897e+00,1.008648814291170925e+00
