8.196153364106146455e+02,8.236455653030415078e+02,8.250779617079660966e+02,8.256055433440163824e+02,8.258104439124175542e+02,8.258962323731548167e+02,8.259358253503271499e+02,8.259562468233336858e+02,8.259679990215989847e+02,8.259754294643314552e+02,8.259804841604568537e+02,8.259841140657423466e+02,8.259868267734649407e+02,8.259889157955327619e+02,8.259905625971285872e+02,8.259918855163994067e+02,8.259929650255701290e+02,8.259938576941943893e+02,8.259946043730299152e+02,8.259952352288629527e+02,8.259957729669736182e+02,8.259962349616077972e+02,8.259966347030656380e+02,8.259969828034304555e+02,8.259972877095818831e+02,8.259975562176111907e+02,8.259977938497943342e+02,8.259980051347633889e+02,8.259981938184226919e+02,8.259983630246077837e+02,8.259985153788034040e+02,8.259986531043864488e+02,8.259987780982129379e+02,8.259988919905229068e+02,8.259989961928280309e+02,8.259990919365174022e+02,8.259991803042380525e+02,8.259992622556096649e+02,8.259993386484746907e+02,8.259994102566062111e+02,8.259994777845935232e+02,8.259995418804727478e+02,8.259996031465467468e+02,8.259996621487512130e+02,8.259997194248527421e+02,8.259997754917062593e+02,8.259998308517627947e+02,8.259998859989764242e+02,8.259999414242398643e+02,8.259999976204504719e+02,8.260000550872957774e+02,8.260001143358314266e+02,8.260001758929117841e+02,8.260002403055287914e+02,8.260003081451014850e+02,8.260003800117565333e+02,8.260004565386327613e+02,8.260005383962379710e+02,8.260006262968850024e+02,8.260007209992265871e+02,8.260008233129100290e+02,8.260009341033666033e+02,8.260010542967501124e+02,8.260011848850365368e+02,8.260013269312943294e+02,8.260014815751330843e+02,8.260016500383362654e+02,8.260018336306827678e+02,8.260020337559579957e+02,8.260022519181561620e+02,8.260024897278723301e+02,8.260027489088793118e+02,8.260030313048864627e+02,8.260033388864717381e+02,8.260036737581784791e+02,8.260040381657677244e+02,8.260044345036113782e+02,8.260048653222139592e+02,8.260053333358467853e+02,8.260058414302761776e+02,8.260063926705682888e+02,8.260069903089498666e+02,8.260076377927038038e+02,8.260083387720769679e+02,8.260090971081785938e+02,8.260099168808452532e+02,8.260108023964503445e+02,8.260117581956349113e+02,8.260127890609386441e+02,8.260139000243113969e+02,8.260150963744871433e+02,8.260163836642055912e+02,8.260177677172695212e+02,8.260192546354322758e+02,8.260208508051131275e+02,8.260225629039451860e+02,8.260243979071705098e+02,8.260263630939030008e+02,8.260284660532917087e+02,8.260307146906312710e+02,8.260331172334743997e+02,8.260356822378272454e+02,8.260384185945160880e+02,8.260413355358434728e+02,8.260444426426723794e+02,8.260477498521034931e+02,8.260512674659474897e+02,8.260550061602241385e+02,8.260589769959664181e+02,8.260631914316546727e+02,8.260676613376589330e+02,8.260723990131360779e+02,8.260774172058995646e+02,8.260827291358689308e+02,8.260883485228090422e+02,8.260942896191909313e+02,8.261005672491492078e+02,8.261071968546874587e+02,8.261141945504869000e+02,8.261215771889284269e+02,8.261293624372431168e+02,8.261375688690817469e+02,8.261462160732555731e+02,8.261553247829762086e+02,8.261649170296362854e+02,8.261750163260740010e+02,8.261856478854044781e+02,8.261968388829518517e+02,8.262086187706833016e+02,8.262210196559572069e+02,8.262340767595509305e+02,8.262478289720698967e+02,8.262623195333526382e+02,8.262775968668531732e+02,8.262937156109843500e+02,8.263107379030932407e+02,8.263287349907252519e+02,8.263477892715077360e+02,8.263679969009863271e+02,8.263894711627790457e+02,8.264123468764609015e+02,8.264367862403212257e+02,8.264629866929667514e+02,8.264911916716800988e+02,8.265217056212030684e+02,8.265549154025140979e+02,8.265913216348267269e+02,8.266315860196491485e+02,8.266766055094110470e+02,8.267276339309789819e+02,8.267864926292691052e+02,8.268559594999687761e+02,8.269405410474411156e+02,8.270481238960668406e+02,8.271937714066282297e+02,8.274090258633304984e+02,8.277659280561158539e+02,8.284416325663930820e+02,8.298976825805769977e+02,8.420675297083295163e+02,8.480012130198799696e+02,8.529365701173649086e+02,8.572051297489942954e+02,8.609970970624017355e+02,8.644281504975243706e+02,8.675724690927827396e+02,8.704798718504495127e+02,8.731851651318977474e+02,8.757134981943056573e+02,8.780835807292394293e+02,8.803097037371319402e+02,8.824030613161535257e+02,8.843726468265074345e+02,8.862258793149287612e+02,8.879690520997737622e+02,8.896076594259018293e+02,8.911466362989945083e+02,8.925905343619870109e+02,8.939436493983395167e+02,8.952101115930142896e+02,8.963939469962703015e+02,8.974991167552457227e+02,8.985295393140805800e+02,8.994891000173123530e+02,9.003816516738146447e+02,9.012110087956472171e+02,9.019809375370167572e+02,9.026951434870926505e+02,9.033572591510534266e+02,9.039708323805542705e+02,9.045393162271425354e+02,9.050660599197552756e+02,9.055543001713855347e+02,9.060071528793550897e+02,9.064276056110379614e+02,9.068185114689024431e+02,9.071825849174157383e+02,9.075223999975122524e+02,9.078403910851268392e+02,9.081388561171794436e+02,9.084199620343638344e+02,9.086857520859948636e+02,9.089381546005299697e+02,9.091789928305913691e+02,9.094099955168517226e+02,9.096328078665551402e+02,9.098490026987195733e+02,9.100600915615714257e+02,9.102675356737665879e+02,9.104727565768014301e+02,9.106771464104847382e+02,9.108820777359369458e+02,9.110889128311221157e+02,9.112990123721040163e+02,9.115137433884490292e+02,9.117344863422680419e+02,9.119626411254803315e+02,9.121996316962719220e+02,9.124469089797842116e+02,9.127059515349732237e+02,9.129782633330473800e+02,9.132653677945689878e+02,9.135687969806726869e+02,9.138900745118743316e+02,9.142306903682538177e+02,9.145920651595025674e+02,9.149755006525725776e+02,9.153821121307435078e+02,9.158127361667316109e+02,9.162678038579527993e+02,9.167471628474069121e+02,9.172498179251433612e+02,9.177735315757194030e+02,9.183141639665534512e+02,9.188644931627468395e+02,9.194119369967800139e+02,9.199338444851130134e+02,9.203872059033501500e+02,9.206851482347901765e+02,9.206413270052513553e+02
8.220196611337817103e+02,8.237659474618326385e+02,8.247148190296442181e+02,8.252285990376401514e+02,8.255123907097242864e+02,8.256747401676304889e+02,8.257718063253180389e+02,8.258326891603928743e+02,8.258727277898818784e+02,8.259002356237056119e+02,8.259198778627835509e+02,8.259343754600770353e+02,8.259453794802269613e+02,8.259539309882474072e+02,8.259607102943238033e+02,8.259661765687113757e+02,8.259706487607122654e+02,8.259743541027382889e+02,8.259774581308957977e+02,8.259800838267385643e+02,8.259823241586336735e+02,8.259842505030559323e+02,8.259859184257991274e+02,8.259873717305353011e+02,8.259886453453142394e+02,8.259897674142171127e+02,8.259907608355482580e+02,8.259916444083510214e+02,8.259924336976140467e+02,8.259931416946898253e+02,8.259937793267732786e+02,8.259943558538620891e+02,8.259948791809534896e+02,8.259953561057743627e+02,8.259957925170400586e+02,8.259961935544445168e+02,8.259965637388236246e+02,8.259969070789156831e+02,8.259972271596493556e+02,8.259975272157695372e+02,8.259978101937757629e+02,8.259980788045069175e+02,8.259983355682209094e+02,8.259985828536399595e+02,8.259988229121438508e+02,8.259990579080640600e+02,8.259992899458559350e+02,8.259995210947826081e+02,8.259997534116356519e+02,8.259999889619265332e+02,8.260002298399101619e+02,8.260004781877482856e+02,8.260007362140682972e+02,8.260010062121377814e+02,8.260012905778430650e+02,8.260015918276335469e+02,8.260019126165711896e+02,8.260022557566049954e+02,8.260026242351789278e+02,8.260030212342608138e+02,8.260034501498739701e+02,8.260039146121989688e+02,8.260044185063037503e+02,8.260049659935519912e+02,8.260055615337296331e+02,8.260062099079228801e+02,8.260069162421712008e+02,8.260076860319130674e+02,8.260085251672334152e+02,8.260094399589127079e+02,8.260104371652739701e+02,8.260115240198106221e+02,8.260127082595782895e+02,8.260139981543148906e+02,8.260154025362580796e+02,8.260169308306112725e+02,8.260185930866091439e+02,8.260204000091206353e+02,8.260223629907258101e+02,8.260244941441910669e+02,8.260268063352650643e+02,8.260293132157114542e+02,8.260320292564867941e+02,8.260349697809740519e+02,8.260381509981724548e+02,8.260415900357494365e+02,8.260453049728573660e+02,8.260493148726193340e+02,8.260536398141950940e+02,8.260583009243412107e+02,8.260633204083912915e+02,8.260687215805925234e+02,8.260745288937486066e+02,8.260807679681430500e+02,8.260874656197320292e+02,8.260946498876296573e+02,8.261023500609393295e+02,8.261105967050193613e+02,8.261194216873221876e+02,8.261288582029899317e+02,8.261389408004542929e+02,8.261497054073539630e+02,8.261611893571590599e+02,8.261734314169844993e+02,8.261864718171709683e+02,8.262003522833327906e+02,8.262151160717007770e+02,8.262308080087420876e+02,8.262474745362093245e+02,8.262651637629822972e+02,8.262839255252807789e+02,8.263038114571099868e+02,8.263248750731031578e+02,8.263471718662967760e+02,8.263707594237982903e+02,8.263956975638166114e+02,8.264220484981265145e+02,8.264498770247572565e+02,8.264792507565622373e+02,8.265102403923704060e+02,8.265429200386925004e+02,8.265773675915127114e+02,8.266136651896119929e+02,8.266518997532465391e+02,8.266921636249714993e+02,8.267345553331172141e+02,8.267791805031409922e+02,8.268261529480673744e+02,8.268755959769194988e+02,8.269276439699866614e+02,8.269824442827189159e+02,8.270401595570544941e+02,8.271009705415366398e+02,8.271650795517598453e+02,8.272327147434730250e+02,8.273041354264211122e+02,8.273796387240732884e+02,8.274595679922890668e+02,8.275443235631230436e+02,8.276343766005866200e+02,8.277302871781772637e+02,8.278327281693125315e+02,8.279425172730634586e+02,8.280606606323211736e+02,8.281884133034731121e+02,8.283273647707435430e+02,8.284795626066710383e+02,8.286476958304305072e+02,8.288353745073675327e+02,8.290475695584027562e+02,8.292913284684275368e+02,8.295769829983078125e+02,8.299202652050496454e+02,8.303461564027566055e+02,8.308961413813291301e+02,8.316423197451539409e+02,8.327155722746416586e+02,8.343627967844468003e+02,8.370641144738104913e+02,8.440968536965251587e+02,8.491879794520530140e+02,8.536926549022115296e+02,8.577262379724993480e+02,8.613813870820133616e+02,8.647277725244140356e+02,8.678167848995394706e+02,8.706863511108319926e+02,8.733647310073876042e+02,8.758732754807704168e+02,8.782283776768413190e+02,8.804428496672589972e+02,8.825269022959448648e+02,8.844888522666700510e+02,8.863356399400595365e+02,8.880732132364413474e+02,8.897068143979203114e+02,8.912411942660551176e+02,8.926807710427377742e+02,8.940297457634349030e+02,8.952921836389308510e+02,8.964720686664999221e+02,8.975733374413468937e+02,8.985998968868941574e+02,8.995556302612355921e+02,9.004443949118822275e+02,9.012700142894343571e+02,9.020362658134192770e+02,9.027468669251705933e+02,9.034054613738092030e+02,9.040156071464764409e+02,9.045807664634951379e+02,9.051042972017778538e+02,9.055894441945987410e+02,9.060393306018933117e+02,9.064569498819251976e+02,9.068451591361946384e+02,9.072066745501533660e+02,9.075440694454563300e+02,9.078597750916081850e+02,9.081560841527561934e+02,9.084351564572041298e+02,9.086990266766320019e+02,9.089496134729141659e+02,9.091887296905102858e+02,9.094180932216132760e+02,9.096393382334993021e+02,9.098540265115495913e+02,9.100636587299542271e+02,9.102696855110530123e+02,9.104735181716602028e+02,9.106765390799093893e+02,9.108801115591422786e+02,9.110855892763340762e+02,9.112943250414723479e+02,9.115076789207832917e+02,9.117270255297087260e+02,9.119537603193787163e+02,9.121893046004782946e+02,9.124351089574661273e+02,9.126926545896459402e+02,9.129634519681040956e+02,9.132490360121861386e+02,9.135509567576424388e+02,9.138707642004544596e+02,9.142099856424441668e+02,9.145700934195108402e+02,9.149524603366503470e+02,9.153582994329392477e+02,9.157885838149819620e+02,9.162439412058052994e+02,9.167245166481171736e+02,9.172297960142894908e+02,9.177583846472267624e+02,9.183077462716274795e+02,9.188739477772274995e+02,9.194515862025658635e+02,9.200344705505800675e+02,9.206187937524981635e+02,9.212138784490648504e+02,9.218751232677012695e+02
8.232880533851192695e+02,8.240820796452122750e+02,8.246757806555151546e+02,8.250821400628976789e+02,8.253521991162953100e+02,8.255313258942792345e+02,8.256516720683242738e+02,8.257342272330580499e+02,8.257922675524896476e+02,8.258341296530190903e+02,8.258650820675138675e+02,8.258885029022975459e+02,8.259065998973694605e+02,8.259208471080480649e+02,8.259322507238999833e+02,8.259415126773842530e+02,8.259491329188062991e+02,8.259554745171340073e+02,8.259608059058159597e+02,8.259653288388992678e+02,8.259691972494165384e+02,8.259725302071742590e+02,8.259754209786275396e+02,8.259779434656194326e+02,8.259801568514214978e+02,8.259821090008960027e+02,8.259838389817251709e+02,8.259853789568310276e+02,8.259867556210267594e+02,8.259879913032923469e+02,8.259891048209525479e+02,8.259901121478407049e+02,8.259910269416296842e+02,8.259918609635790290e+02,8.259926244154042934e+02,8.259933262118142920e+02,8.259939742027559078e+02,8.259945753560916728e+02,8.259951359089669722e+02,8.259956614942774422e+02,8.259961572472470834e+02,8.259966278960633872e+02,8.259970778397016602e+02,8.259975112154370436e+02,8.259979319580553465e+02,8.259983438523902350e+02,8.259987505805113415e+02,8.259991557646523006e+02,8.259995630067743377e+02,8.259999759255144909e+02,8.260003981911394249e+02,8.260008335590331399e+02,8.260012859021613849e+02,8.260017592428943090e+02,8.260022577845099931e+02,8.260027859426630812e+02,8.260033483770562270e+02,8.260039500235290006e+02,8.260045961267427401e+02,8.260052922736259688e+02,8.260060444277125953e+02,8.260068589644965869e+02,8.260077427079033896e+02,8.260087029679634725e+02,8.260097475797606421e+02,8.260108849437119716e+02,8.260121240672207250e+02,8.260134746077338832e+02,8.260149469172176850e+02,8.260165520880560734e+02,8.260183020003594265e+02,8.260202093706590176e+02,8.260222878019508244e+02,8.260245518350337761e+02,8.260270170010815036e+02,8.260296998753639173e+02,8.260326181320326668e+02,8.260357905998587285e+02,8.260392373188112742e+02,8.260429795973437876e+02,8.260470400702512279e+02,8.260514427569459031e+02,8.260562131199947089e+02,8.260613781237536841e+02,8.260669662929284414e+02,8.260730077708896033e+02,8.260795343775699848e+02,8.260865796667756058e+02,8.260941789827483035e+02,8.261023695158285136e+02,8.261111903570821369e+02,8.261206825517775769e+02,8.261308891516229096e+02,8.261418552657073633e+02,8.261536281101300574e+02,8.261662570563477175e+02,8.261797936783291334e+02,8.261942917986697239e+02,8.262098075338986973e+02,8.262263993392973589e+02,8.262441280536543218e+02,8.262630569444991124e+02,8.262832517544896973e+02,8.263047807497881649e+02,8.263277147714313742e+02,8.263521272909072195e+02,8.263780944713785175e+02,8.264056952362585662e+02,8.264350113471452914e+02,8.264661274934709354e+02,8.264991313966244206e+02,8.265341139317663419e+02,8.265711692711005298e+02,8.266103950529966369e+02,8.266518925820946606e+02,8.266957670664047555e+02,8.267421278984450055e+02,8.267910889887008352e+02,8.268427691611761929e+02,8.268972926225934543e+02,8.269547895189833753e+02,8.270153965960571441e+02,8.270792579830305158e+02,8.271465261236061224e+02,8.272173628828621759e+02,8.272919408651000595e+02,8.273704449856639940e+02,8.274530743498519314e+02,8.275400445049674545e+02,8.276315901482139452e+02,8.277279683947617741e+02,8.278294627386178490e+02,8.279363878762840159e+02,8.280490956129283404e+02,8.281679821376648079e+02,8.282934970453318329e+02,8.284261546067818927e+02,8.285665479627006107e+02,8.287153671591127022e+02,8.288734222889415832e+02,8.290416735038705838e+02,8.292212703933799958e+02,8.294136043186492770e+02,8.296203789404257805e+02,8.298437067239659655e+02,8.300862431940026909e+02,8.303513770843553630e+02,8.306435048844811035e+02,8.309684354066429250e+02,8.313339987192017588e+02,8.317509825260144680e+02,8.322346022750307384e+02,8.328068530492374748e+02,8.335003292234709988e+02,8.343644821129535103e+02,8.354758544729421601e+02,8.369545000842452964e+02,8.389889817573637174e+02,8.418697727967037281e+02,8.466412348647814952e+02,8.509130693928110531e+02,8.549147827571215430e+02,8.586318545612716662e+02,8.620817625986345547e+02,8.652907655636346362e+02,8.682849039865698160e+02,8.710870026853771151e+02,8.737160908538452304e+02,8.761877114152616741e+02,8.785144898851027619e+02,8.807067187859429396e+02,8.827728748129433143e+02,8.847200500837436721e+02,8.865543019349356655e+02,8.882809321921776018e+02,8.899047071005413727e+02,8.914300275348633704e+02,8.928610574589562248e+02,8.942018175781107630e+02,8.954562500848913942e+02,8.966282602944150995e+02,8.977217400752119829e+02,8.987405768254519671e+02,8.996886524203567888e+02,9.005698355395812769e+02,9.013879694697247942e+02,9.021468557621400350e+02,9.028502366670965102e+02,9.035017789420802501e+02,9.041050608578061656e+02,9.046635627682326231e+02,9.051806598675046871e+02,9.056596135004177768e+02,9.061035617775096398e+02,9.065155103793631497e+02,9.068983247406497412e+02,9.072547246436365640e+02,9.075872819399007767e+02,9.078984215021727096e+02,9.081904251635767196e+02,9.084654381916961938e+02,9.087254777585902730e+02,9.089724428698285692e+02,9.092081252690779820e+02,9.094342209131442587e+02,9.096523416968708489e+02,9.098640271866596549e+02,9.100707561894763558e+02,9.102739580384562714e+02,9.104750235161521914e+02,9.106753153626481208e+02,9.108761783291867005e+02,9.110789487395069273e+02,9.112849635112895612e+02,9.114955685689081974e+02,9.117121265453987462e+02,9.119360236247168814e+02,9.121686753127380598e+02,9.124115308439775163e+02,9.126660758268189966e+02,9.129338325985580695e+02,9.132163575978179324e+02,9.135152348612045898e+02,9.138320645105002313e+02,9.141684448181217704e+02,9.145259461347536671e+02,9.149060746703487439e+02,9.153102239241713960e+02,9.157396116526831520e+02,9.161952010619856992e+02,9.166776073151146420e+02,9.171869964098399350e+02,9.177229972743951976e+02,9.182846788646440928e+02,9.188707124070676855e+02,9.194799884539885397e+02,9.201132812976786681e+02,9.207772372961275096e+02,9.214933640185395234e+02,9.223174019764338709e+02
8.240101646743750052e+02,8.243924684881524172e+02,8.247594016095056304e+02,8.250573807621379956e+02,8.252835484050617652e+02,8.254505131390174029e+02,8.255728439961720824e+02,8.256628086963000897e+02,8.257296471723307150e+02,8.257799854328831088e+02,8.258184761720025335e+02,8.258483671345499033e+02,8.258719319678012880e+02,8.258907755231488181e+02,8.259060434985352686e+02,8.259185645160800959e+02,8.259289461577837983e+02,8.259376401260509510e+02,8.259449868000580182e+02,8.259512460151515825e+02,8.259566185725294645e+02,8.259612614559720214e+02,8.259652987312564392e+02,8.259688294497060497e+02,8.259719334482621207e+02,8.259746756551479621e+02,8.259771093214873190e+02,8.259792784722949364e+02,8.259812197839668215e+02,8.259829640361000429e+02,8.259845372442816824e+02,8.259859615515684936e+02,8.259872559358647095e+02,8.259884367757001655e+02,8.259895183062772048e+02,8.259905129898825180e+02,8.259914318190401445e+02,8.259922845665219029e+02,8.259930799931514684e+02,8.259938260219279300e+02,8.259945298851696407e+02,8.259951982499752603e+02,8.259958373262217037e+02,8.259964529604806103e+02,8.259970507185809083e+02,8.259976359590322090e+02,8.259982138991211968e+02,8.259987896751679273e+02,8.259993683981754202e+02,8.259999552059009602e+02,8.260005553122088031e+02,8.260011740544309760e+02,8.260018169393565586e+02,8.260024896883727479e+02,8.260031982822140435e+02,8.260039490057092735e+02,8.260047484928660424e+02,8.260056037725871647e+02,8.260065223152760154e+02,8.260075120805563529e+02,8.260085815662980622e+02,8.260097398591198044e+02,8.260109966865126125e+02,8.260123624707048293e+02,8.260138483843711583e+02,8.260154664082655245e+02,8.260172293908392476e+02,8.260191511098861383e+02,8.260212463362374820e+02,8.260235308995086143e+02,8.260260217558844715e+02,8.260287370579052322e+02,8.260316962262002107e+02,8.260349200230941733e+02,8.260384306279941029e+02,8.260422517144404537e+02,8.260464085286948830e+02,8.260509279697093916e+02,8.260558386703099814e+02,8.260611710794103146e+02,8.260669575450500588e+02,8.260732323980435012e+02,8.260800320360108344e+02,8.260873950075500716e+02,8.260953620963074400e+02,8.261039764046914797e+02,8.261132834369851707e+02,8.261233311816051810e+02,8.261341701922742686e+02,8.261458536678825340e+02,8.261584375308377730e+02,8.261719805037317883e+02,8.261865441841871416e+02,8.262021931177944225e+02,8.262189948691066093e+02,8.262370200907232629e+02,8.262563425905763097e+02,8.262770393976264813e+02,8.262991908262835068e+02,8.263228805399909334e+02,8.263481956145650429e+02,8.263752266020379693e+02,8.264040675959518012e+02,8.264348162992641846e+02,8.264675740962771897e+02,8.265024461302836016e+02,8.265395413889498286e+02,8.265789727998258059e+02,8.266208573387934848e+02,8.266653161547578748e+02,8.267124747144401908e+02,8.267624629717868174e+02,8.268154155672559682e+02,8.268714720631262480e+02,8.269307772219948447e+02,8.269934813368503228e+02,8.270597406225317627e+02,8.271297176800960642e+02,8.272035820476589834e+02,8.272815108537312199e+02,8.273636895920533334e+02,8.274503130405632874e+02,8.275415863515763704e+02,8.276377263457500248e+02,8.277389630492101560e+02,8.278455415217223390e+02,8.279577240344719939e+02,8.280757926695326887e+02,8.282000524303070961e+02,8.283308349742856080e+02,8.284685031079501414e+02,8.286134562207068939e+02,8.287661368833046254e+02,8.289270389003953596e+02,8.290967171924553440e+02,8.292757999973462120e+02,8.294650040379708571e+02,8.296651535165431142e+02,8.298772040924200155e+02,8.301022734153320926e+02,8.303416803729752473e+02,8.305969960522483007e+02,8.308701106299920411e+02,8.311633221904306765e+02,8.314794561034032085e+02,8.318220275397876549e+02,8.321954656435062816e+02,8.326054268884837484e+02,8.330592388231506220e+02,8.335665360461574664e+02,8.341401808983745241e+02,8.347976052095010573e+02,8.355627675340010683e+02,8.364689841972068507e+02,8.375629242408006121e+02,8.389099397671789120e+02,8.406003123966798967e+02,8.427541224865985896e+02,8.455173591721678577e+02,8.491961839833880958e+02,8.528398714030715837e+02,8.563937080319494726e+02,8.597945488163244363e+02,8.630203170367245775e+02,8.660686756944868421e+02,8.689459547954397749e+02,8.716616246089287188e+02,8.742256749126969453e+02,8.766474773260464417e+02,8.789353834904738960e+02,8.810966742639743643e+02,8.831376650791415841e+02,8.850638704742150367e+02,8.868801804006548082e+02,8.885910256220392966e+02,8.902005216971413120e+02,8.917125871156849826e+02,8.931310344593163109e+02,8.944596361261320681e+02,8.957021668350987511e+02,8.968624273944018341e+02,8.979442536399955088e+02,8.989515125993840456e+02,8.998880911105142104e+02,9.007578805226503391e+02,9.015647589552669388e+02,9.023125683825658143e+02,9.030050911683046024e+02,9.036460298408220524e+02,9.042389928861090311e+02,9.047874870312333542e+02,9.052949134282101795e+02,9.057645589468994558e+02,9.061995853340945359e+02,9.066030178480331188e+02,9.069777353570316336e+02,9.073264634529163004e+02,9.076517716763493127e+02,9.079560747861294203e+02,9.082416375841235094e+02,9.085105825879510348e+02,9.087648998002030112e+02,9.090064578879888586e+02,9.092370161995071385e+02,9.094582371707411994e+02,9.096716987941493926e+02,9.098789069227601658e+02,9.100813072639740540e+02,9.102802969779247633e+02,9.104772358375132626e+02,9.106734569337054381e+02,9.108702769228571015e+02,9.110690058145772809e+02,9.112709562902421112e+02,9.114774525241552965e+02,9.116898384512472830e+02,9.119094853859262457e+02,9.121377988443367713e+02,9.123762243540559211e+02,9.126262519476827038e+02,9.128894189257906646e+02,9.131673103362397796e+02,9.134615564478420993e+02,9.137738262972278562e+02,9.141058161667888271e+02,9.144592316340210800e+02,9.148357616774532062e+02,9.152370433561389973e+02,9.156646160473189866e+02,9.161198656114463574e+02,9.166039620630468789e+02,9.171178010344590348e+02,9.176619725316068070e+02,9.182368053839662707e+02,9.188425806958479143e+02,9.194800841310353690e+02,9.201517849004806067e+02,9.208640762972792118e+02,9.216310734372399338e+02,9.224799990528536000e+02
