9.893555445509262247e-01,9.894623720409297940e-01,9.895147820021658047e-01,9.895508936374532993e-01,9.895804871232096733e-01,9.896086129529079178e-01,9.896371598251942903e-01,9.896670268600719078e-01,9.896985517421764689e-01,9.897318529996940173e-01,9.897669377670440527e-01,9.898037672754427252e-01,9.898422827430515269e-01,9.898824187748485048e-01,9.899241091773329781e-01,9.899672893066123747e-01,9.900118970766954574e-01,9.900578730878719647e-01,9.901051606853600306e-01,9.901537058308316208e-01,9.902034570823580184e-01,9.902543655226080377e-01,9.903063846857816932e-01,9.903594705107320317e-01,9.904135812696807095e-01,9.904686774986110054e-01,9.905247219341549725e-01,9.905816794401227643e-01,9.906395169323046757e-01,9.906982032944938732e-01,9.907577092842014821e-01,9.908180074283964300e-01,9.908790719144853210e-01,9.909408784818659610e-01,9.910034043209592358e-01,9.910666279838682424e-01,9.911305293121540627e-01,9.911950893804605256e-01,9.912602904577014762e-01,9.913261159799173772e-01,9.913925505335213773e-01,9.914595798406462546e-01,9.915271907445774024e-01,9.915953711875798993e-01,9.916641101809118286e-01,9.917333977621931584e-01,9.918032249428889724e-01,9.918735836444273479e-01,9.919444666283343537e-01,9.920158674213789274e-01,9.920877802420466907e-01,9.921601999299067831e-01,9.922331218829060218e-01,9.923065420029553163e-01,9.923804566521327031e-01,9.924548626182096989e-01,9.925297570892998023e-01,9.926051376356541667e-01,9.926810021971349540e-01,9.927573490751795404e-01,9.928341769277102546e-01,9.929114847675426514e-01,9.929892719630327713e-01,9.930675382431143339e-01,9.931462837050732961e-01,9.932255088277333055e-01,9.933052144867536848e-01,9.933854019740744334e-01,9.934660730157668374e-01,9.935472297893676030e-01,9.936288749328714420e-01,9.937110115463376747e-01,9.937936431775233892e-01,9.938767737937660440e-01,9.939604077322631293e-01,9.940445496333779607e-01,9.941292043507944376e-01,9.942143768460081077e-01,9.943000720628579758e-01,9.943862947921778828e-01,9.944730495237841250e-01,9.945603402976789242e-01,9.946481705524076178e-01,9.947365429831632744e-01,9.948254594072903911e-01,9.949149206493339559e-01,9.950049264421012563e-01,9.950954753545795395e-01,9.951865647415930605e-01,9.952781907244734327e-01,9.953703481962896671e-01,9.954630308597196553e-01,9.955562312904124855e-01,9.956499410332885214e-01,9.957441507244927381e-01,9.958388502459822877e-01,9.959340289052716066e-01,9.960296756462879708e-01,9.961257792828555058e-01,9.962223287585021403e-01,9.963193134218033542e-01,9.964167233173161220e-01,9.965145494779110713e-01,9.966127842142280535e-01,9.967114213837433567e-01,9.968104566318763959e-01,9.969098875865486376e-01,9.970097139986648926e-01,9.971099378132223245e-01,9.972105631684204941e-01,9.973115963154899344e-01,9.974130454653656885e-01,9.975149205652440454e-01,9.976172330201882321e-01,9.977199953713294933e-01,9.978232209511983530e-01,9.979269235312298036e-01,9.980311169817188688e-01,9.981358149572211458e-01,9.982410306225654173e-01,9.983467764266695799e-01,9.984530639318135448e-01,9.985599036986757548e-01,9.986673052274832596e-01,9.987752769499015360e-01,9.988838262667304457e-01,9.989929596228359632e-01,9.991026826118418747e-01,9.992130001014785101e-01,9.993239163720247786e-01,9.994354352601958480e-01,9.995475603023254996e-01,9.996602948715439529e-01,9.997736423046341692e-01,9.998876060155168499e-01,1.000002189592539059e+00,1.000117396878221321e+00,1.000233232029597019e+00,1.000349699559048622e+00,1.000466804354517736e+00,1.000584551680193224e+00,1.000702947157519729e+00,1.000821996729160723e+00,1.000941706607191062e+00,1.001062083210076503e+00,1.001183133091526400e+00,1.001304862867829826e+00,1.001427279148530358e+00,1.001550388478779752e+00,1.001674197299441182e+00,1.001798711934191344e+00,1.001923938609948994e+00,1.002049883519670948e+00,1.002176552932979137e+00,1.002303953362311928e+00,1.002432091788201030e+00,1.002560975949112088e+00,1.002690614696862159e+00,1.002821018420206434e+00,1.002952199534529631e+00,1.003084173036938198e+00,1.003216957121213504e+00,1.003350573848091454e+00,1.003485049861298828e+00,1.003620417140326015e+00,1.003756713775633802e+00,1.003893984752147306e+00,1.004032282721528668e+00,1.004171668743796486e+00,1.004312212973932805e+00,1.004453995269785294e+00,1.004597105693952219e+00,1.004741644884620477e+00,1.004887724269181382e+00,1.005035466099623020e+00,1.005185003291404477e+00,1.005336479056964993e+00,1.005490046333126886e+00,1.005645867016894845e+00,1.005804111039509730e+00,1.005964955331409616e+00,1.006128582756528944e+00,1.006295181125060001e+00,1.006464942439103449e+00,1.006638062545148316e+00,1.006814741481977027e+00,1.006995184632087703e+00,1.007179605388145438e+00,1.007368228072562211e+00,1.007561294916465400e+00,1.007759062462481259e+00,1.007961817357822865e+00,1.008169780125953485e+00,1.008383319898487285e+00,1.008602289338297986e+00,1.008830006530036849e+00
9.894079657422457652e-01,9.894662063494553683e-01,9.895106824466961548e-01,9.895439360094839820e-01,9.895736591503935253e-01,9.896024048954689123e-01,9.896317309390925132e-01,9.896622913464535598e-01,9.896944098264262024e-01,9.897282047806549299e-01,9.897637034343604867e-01,9.898008830091888921e-01,9.898396985389770197e-01,9.898800947984205401e-01,9.899220132291955965e-01,9.899653948521504043e-01,9.900101818916706709e-01,9.900563182746690005e-01,9.901037500204237229e-01,9.901524252546844984e-01,9.902022943529765753e-01,9.902533099367512026e-01,9.903054268512464509e-01,9.903586021730683697e-01,9.904127951632694105e-01,9.904679672209706354e-01,9.905240818411902293e-01,9.905811045510202195e-01,9.906390028453978536e-01,9.906977461102048910e-01,9.907573055366432069e-01,9.908176540238253782e-01,9.908787660803359820e-01,9.909406177240306368e-01,9.910031863922433848e-01,9.910664508590319999e-01,9.911303911715664272e-01,9.911949885962002549e-01,9.912602255837843490e-01,9.913260857407243387e-01,9.913925538126994175e-01,9.914596156659716275e-01,9.915272582720215944e-01,9.915954696818074510e-01,9.916642389960527160e-01,9.917335563214706440e-01,9.918034127206167838e-01,9.918738001495727152e-01,9.919447113919253045e-01,9.920161399870685015e-01,9.920880801604129440e-01,9.921605267559252539e-01,9.922334751755998994e-01,9.923069213272714961e-01,9.923808615809351918e-01,9.924552927356576904e-01,9.925302119927871258e-01,9.926056169391067607e-01,9.926815055321831505e-01,9.927578760944183456e-01,9.928347273056417066e-01,9.929120582044508314e-01,9.929898681861224485e-01,9.930681570108431666e-01,9.931469248075772693e-01,9.932261720898439838e-01,9.933058997652649547e-01,9.933861091565288071e-01,9.934668020116682596e-01,9.935479805222395822e-01,9.936296473238684923e-01,9.937118054992183369e-01,9.937944585558035060e-01,9.938776104011575185e-01,9.939612652872705789e-01,9.940454277500110347e-01,9.941301025160411697e-01,9.942152944062938591e-01,9.943010082095868896e-01,9.943872485583497012e-01,9.944740197810656435e-01,9.945613257653752592e-01,9.946491698070456522e-01,9.947375544794829771e-01,9.948264814989028482e-01,9.949159516192602748e-01,9.950059645313358292e-01,9.950965187984618376e-01,9.951876118023728068e-01,9.952792397295815441e-01,9.953713975712420448e-01,9.954640791649614906e-01,9.955572772517335967e-01,9.956509835748579285e-01,9.957451889948406576e-01,9.958398836455256697e-01,9.959350571062706159e-01,9.960306986131057805e-01,9.961267972837593021e-01,9.962233423758982687e-01,9.963203235523815371e-01,9.964177311679554006e-01,9.965155565492442857e-01,9.966137922770496038e-01,9.967124324412153236e-01,9.968114728728854068e-01,9.969109113251815035e-01,9.970107476062399776e-01,9.971109836405478433e-01,9.972116234660847178e-01,9.973126731523067612e-01,9.974141406533307830e-01,9.975160355922174649e-01,9.976183689975498536e-01,9.977211529971196091e-01,9.978244004932990130e-01,9.979281248291526074e-01,9.980323394682127924e-01,9.981370576962091956e-01,9.982422923617860766e-01,9.983480556603454570e-01,9.984543589701170285e-01,9.985612127394162263e-01,9.986686264264996726e-01,9.987766084867842897e-01,9.988851664030203859e-01,9.989943067511160013e-01,9.991040352939125624e-01,9.992143570958631482e-01,9.993252766499418627e-01,9.994367980117027095e-01,9.995489249323377123e-01,9.996616609883772764e-01,9.997750097008987202e-01,9.998889746444868942e-01,1.000003559539647702e+00,1.000118768330971797e+00,1.000234605245243324e+00,1.000351074833380816e+00,1.000468181990831651e+00,1.000585931961815334e+00,1.000704330322772062e+00,1.000823382952165330e+00,1.000943095983235276e+00,1.001063475748896314e+00,1.001184528716995814e+00,1.001306261427198363e+00,1.001428680429324869e+00,1.001551792236083926e+00,1.001675603291149574e+00,1.001800119966350433e+00,1.001925348589200127e+00,1.002051295514249096e+00,1.002177967238759626e+00,1.002305370574759769e+00,1.002433512876338195e+00,1.002562402331890867e+00,1.002692048317814333e+00,1.002822461820379596e+00,1.002953655919412546e+00,1.003085646336993486e+00,1.003218452041517050e+00,1.003352095906241193e+00,1.003486605408840493e+00,1.003622013366371579e+00,1.003758358687746099e+00,1.003895687132867698e+00,1.004034052055800652e+00,1.004173515115895476e+00,1.004314146930077145e+00,1.004456027646206673e+00,1.004599247408658691e+00,1.004743906695076072e+00,1.004890116497563213e+00,1.005037998331698823e+00,1.005187684055332653e+00,1.005339315492761898e+00,1.005493043863924907e+00,1.005649029036541631e+00,1.005807438629548356e+00,1.005968447020412215e+00,1.006132234325478381e+00,1.006298985455494233e+00,1.006468889362207575e+00,1.006642138650289287e+00,1.006818929662675943e+00,1.006999463381083704e+00,1.007183946724921064e+00,1.007372595667795023e+00,1.007565635156039141e+00,1.007763307102172545e+00,1.007965832805856943e+00,1.008173433562835397e+00,1.008386009341040390e+00,1.008603999375746962e+00,1.008825396590268486e+00
9.894590302198311704e-01,9.894869342569946324e-01,9.895167419369137463e-01,9.895454399655819744e-01,9.895729648693797342e-01,9.896009380700396818e-01,9.896299810843636191e-01,9.896605093178283408e-01,9.896926800521111955e-01,9.897265599444983186e-01,9.897621489033164854e-01,9.897994149967325184e-01,9.898383100621668262e-01,9.898787781585993706e-01,9.899207613419302998e-01,9.899642012350997611e-01,9.900090408763112526e-01,9.900552247642652182e-01,9.901026995065027592e-01,9.901514136435540792e-01,9.902013179702560119e-01,9.902523654906868478e-01,9.903045113769859409e-01,9.903577130274765494e-01,9.904119299978675350e-01,9.904671239514349912e-01,9.905232586342671564e-01,9.905802998003077064e-01,9.906382151524815161e-01,9.906969742661825284e-01,9.907565485041230913e-01,9.908169109183375678e-01,9.908780361518846336e-01,9.909399003400957140e-01,9.910024810225509517e-01,9.910657570619482160e-01,9.911297085839904097e-01,9.911943169245153173e-01,9.912595645979696002e-01,9.913254352683888992e-01,9.913919137352678046e-01,9.914589859137326044e-01,9.915266388203616277e-01,9.915948605456555986e-01,9.916636402250663673e-01,9.917329679935442677e-01,9.918028349363779972e-01,9.918732330257277185e-01,9.919441550560832432e-01,9.920155945720319224e-01,9.920875458003952652e-01,9.921600035826699804e-01,9.922329633165865026e-01,9.923064209038858774e-01,9.923803727084676840e-01,9.924548155229332425e-01,9.925297465430952260e-01,9.926051633503213401e-01,9.926810638977363599e-01,9.927574465032252826e-01,9.928343098427148128e-01,9.929116529504766753e-01,9.929894752177712558e-01,9.930677764001643038e-01,9.931465566221902019e-01,9.932258163922398353e-01,9.933055566127902969e-01,9.933857786002505685e-01,9.934664840955551579e-01,9.935476752807768097e-01,9.936293547795251868e-01,9.937115256579578393e-01,9.937941914022322409e-01,9.938773558917485262e-01,9.939610233435635100e-01,9.940451982505240647e-01,9.941298852890740889e-01,9.942150892225362080e-01,9.943008147768113147e-01,9.943870665170649881e-01,9.944738487032843688e-01,9.945611651551315990e-01,9.946490191045372908e-01,9.947374130671412518e-01,9.948263487109489933e-01,9.949158267527611343e-01,9.950058468600787576e-01,9.950964075875056158e-01,9.951875063244840502e-01,9.952791392814170912e-01,9.953713014904974621e-01,9.954639868464291164e-01,9.955571881635448817e-01,9.956508972729445350e-01,9.957451051368837458e-01,9.958398020024670227e-01,9.959349775725770959e-01,9.960306212138755333e-01,9.961267221797850402e-01,9.962232698648495477e-01,9.963202540672412288e-01,9.964176652710771132e-01,9.965154949232950532e-01,9.966137357115002482e-01,9.967123818157979098e-01,9.968114291369843949e-01,9.969108754746960344e-01,9.970107206571792169e-01,9.971109666010652406e-01,9.972116173066263300e-01,9.973126787758990197e-01,9.974141588662067681e-01,9.975160670771437976e-01,9.976184142904126473e-01,9.977212124690785222e-01,9.978244743388851035e-01,9.979282130619441249e-01,9.980324419236918931e-01,9.981371740423236050e-01,9.982424221158402444e-01,9.983481982116855225e-01,9.984545136065423598e-01,9.985613786761968758e-01,9.986688028358103875e-01,9.987767945264504066e-01,9.988853612428145734e-01,9.989945095959454902e-01,9.991042454028694619e-01,9.992145737970774544e-01,9.993254993509249617e-01,9.994370262056072596e-01,9.995491582003118713e-01,9.996618989986610915e-01,9.997752522050461499e-01,9.998892214713280824e-01,1.000003810587382747e+00,1.000119023557847209e+00,1.000234864659155898e+00,1.000351338480727881e+00,1.000468449944978966e+00,1.000586204311481042e+00,1.000704607160837423e+00,1.000823664365291243e+00,1.000943382042969620e+00,1.001063766504727948e+00,1.001184824192129952e+00,1.001306561617455237e+00,1.001428985305856001e+00,1.001552101752047008e+00,1.001675917392777615e+00,1.001800438608151378e+00,1.001925671753345792e+00,1.002051623233473743e+00,1.002178299622460411e+00,1.002305707837297000e+00,1.002433855366981597e+00,1.002562750565209271e+00,1.002692403003847321e+00,1.002822823893280368e+00,1.002954026563835921e+00,1.003086027010831272e+00,1.003218844494160322e+00,1.003352502190839157e+00,1.003487027887582039e+00,1.003622454707101985e+00,1.003758821850799121e+00,1.003896175346328690e+00,1.004034568778067404e+00,1.004174063983858112e+00,1.004314731692041329e+00,1.004456652078334011e+00,1.004599915214689165e+00,1.004744621388996118e+00,1.004890881270062097e+00,1.005038815901335036e+00,1.005188556506573017e+00,1.005340244103012592e+00,1.005494028922417904e+00,1.005650069656801815e+00,1.005808532556101254e+00,1.005969590425338955e+00,1.006133421585675425e+00,1.006300208883625036e+00,1.006470138861728092e+00,1.006643401192719889e+00,1.006820188577528974e+00,1.007000697033315406e+00,1.007185127195510121e+00,1.007373684862918450e+00,1.007566585220143862e+00,1.007764044399679149e+00,1.007966284727030759e+00,1.008173383294543868e+00,1.008385353126515227e+00,1.008601316599087028e+00,1.008821611914916705e+00
9.894900962910866404e-01,9.895062590300671701e-01,9.895268390680701520e-01,9.895501504099606382e-01,9.895752978545280243e-01,9.896019765805645907e-01,9.896304055851482540e-01,9.896606228262079252e-01,9.896926477309978543e-01,9.897264608245630590e-01,9.897620241017669462e-01,9.897992840923661717e-01,9.898381818735113580e-01,9.898786560126083822e-01,9.899206459196834285e-01,9.899640917648462324e-01,9.900089360703605568e-01,9.900551228692905381e-01,9.901025987388786254e-01,9.901513120257144918e-01,9.902012135803538451e-01,9.902522565138071053e-01,9.903043960741512164e-01,9.903575898285980061e-01,9.904117974951338610e-01,9.904669808921416907e-01,9.905231039375789193e-01,9.905801325469298924e-01,9.906380345801155674e-01,9.906967797677643794e-01,9.907563396234291275e-01,9.908166873428118082e-01,9.908777977013891736e-01,9.909396469542098851e-01,9.910022127456181718e-01,9.910654740256952255e-01,9.911294109929175145e-01,9.911940050394162371e-01,9.912592387245147130e-01,9.913250957446988476e-01,9.913915609255870010e-01,9.914586202014282756e-01,9.915262606066393980e-01,9.915944702468040273e-01,9.916632382739734020e-01,9.917325548386775047e-01,9.918024110435783580e-01,9.918727988764369785e-01,9.919437111473584645e-01,9.920151414127330591e-01,9.920870839090917270e-01,9.921595334824792056e-01,9.922324855323825243e-01,9.923059359575658878e-01,9.923798811170612133e-01,9.924543177953479844e-01,9.925292431794047188e-01,9.926046548395575098e-01,9.926805507174263354e-01,9.927569291170986743e-01,9.928337886994075268e-01,9.929111284803574522e-01,9.929889478304616546e-01,9.930672464806922228e-01,9.931460245281165111e-01,9.932252824504004263e-01,9.933050211175888933e-01,9.933852418125340700e-01,9.934659462433169663e-01,9.935471365608193883e-01,9.936288153605113971e-01,9.937109856840424804e-01,9.937936509970732857e-01,9.938768151623659231e-01,9.939604823835670455e-01,9.940446571427090650e-01,9.941293441068872472e-01,9.942145480310130568e-01,9.943002736325092794e-01,9.943865254680506194e-01,9.944733077885974382e-01,9.945606244050089195e-01,9.946484785405762530e-01,9.947368727037293468e-01,9.948258085568336684e-01,9.949152868140457295e-01,9.950053071432591878e-01,9.950958681037950226e-01,9.951869670938708889e-01,9.952786003377024349e-01,9.953707628856708345e-01,9.954634486556375172e-01,9.955566504889515889e-01,9.956503602476883819e-01,9.957445689273601852e-01,9.958392668100529699e-01,9.959344436329978789e-01,9.960300887953258409e-01,9.961261915781947085e-01,9.962227413976678658e-01,9.963197280646498566e-01,9.964171420665370871e-01,9.965149748430075505e-01,9.966132190651240119e-01,9.967118688883133126e-01,9.968109201838215583e-01,9.969103707195426933e-01,9.970102202935842151e-01,9.971104707962471503e-01,9.972111262074734306e-01,9.973121925149375233e-01,9.974136775671836874e-01,9.975155908583507314e-01,9.976179432659953994e-01,9.977207467474977776e-01,9.978240140196158459e-01,9.979277582304497685e-01,9.980319926461325153e-01,9.981367303602595165e-01,9.982419840421249413e-01,9.983477657275218187e-01,9.984540866603334175e-01,9.985609571837776866e-01,9.986683866822145816e-01,9.987763835686168656e-01,9.988849553131818881e-01,9.989941085064387716e-01,9.991038489492439778e-01,9.992141817633690692e-01,9.993251115140728835e-01,9.994366423402037958e-01,9.995487780835637937e-01,9.996615224155749324e-01,9.997748789537900249e-01,9.998888513687022028e-01,1.000003443474124731e+00,1.000118659303588897e+00,1.000234503166576028e+00,1.000350979688704012e+00,1.000468093830259253e+00,1.000585850888841000e+00,1.000704256481401710e+00,1.000823316513279160e+00,1.000943037130798352e+00,1.001063424667023805e+00,1.001184485578782146e+00,1.001306226386416531e+00,1.001428653615846320e+00,1.001551773755825270e+00,1.001675593230964001e+00,1.001800118404072348e+00,1.001925355608624724e+00,1.002051311224595898e+00,1.002177991797818413e+00,1.002305404214784090e+00,1.002433555931537379e+00,1.002562455266345021e+00,1.002692111752577997e+00,1.002822536558535260e+00,1.002953742967851225e+00,1.003085746923675359e+00,1.003218567626963820e+00,1.003352228187937456e+00,1.003486756317210293e+00,1.003622185050895732e+00,1.003758553491819638e+00,1.003895907555930167e+00,1.004034300701420301e+00,1.004173794624508176e+00,1.004314459895382816e+00,1.004456376514346161e+00,1.004599634359728988e+00,1.004744333506749188e+00,1.004890584391042951e+00,1.005038507800375402e+00,1.005188234676730685e+00,1.005339905723872107e+00,1.005493670819066709e+00,1.005649688244284912e+00,1.005808123760653983e+00,1.005969149570423271e+00,1.006132943222151743e+00,1.006299686540616634e+00,1.006469564665890326e+00,1.006642765336564160e+00,1.006819478466197015e+00,1.006999896315208698e+00,1.007184213765224046e+00,1.007372630164933947e+00,1.007565347737976236e+00,1.007762576563192125e+00,1.007964486196477383e+00,1.008171158759407771e+00,1.008382212547204837e+00,1.008597148251233255e+00,1.008815489769512519e+00
9.895099483346051494e-01,9.895210653640704734e-01,9.895365748463007538e-01,9.895559161497599066e-01,9.895784932551157098e-01,9.896037843544271961e-01,9.896314126751365459e-01,9.896612078218932629e-01,9.896930054002625043e-01,9.897267075355675736e-01,9.897622262767546975e-01,9.897994771378166856e-01,9.898383858283766878e-01,9.898788801497689915e-01,9.899208948451290180e-01,9.899643664727968417e-01,9.900092360024548288e-01,9.900554460472187346e-01,9.901029426848875215e-01,9.901516734711690582e-01,9.902015891482376375e-01,9.902526427997626612e-01,9.903047896255073868e-01,9.903579873789939425e-01,9.904121959702991695e-01,9.904673773994225883e-01,9.905234958379031118e-01,9.905805174336901331e-01,9.906384102877626718e-01,9.906971443806581457e-01,9.907566914792023116e-01,9.908170250323682371e-01,9.908781200553706814e-01,9.909399530320914806e-01,9.910025018117749607e-01,9.910657455240089453e-01,9.911296645196513433e-01,9.911942403141318358e-01,9.912594555652538553e-01,9.913252940433568972e-01,9.913917406314838310e-01,9.914587813070666611e-01,9.915264031424538826e-01,9.915945942774118116e-01,9.916633439011133255e-01,9.917326422035244171e-01,9.918024803325530270e-01,9.918728503233787963e-01,9.919437450364340103e-01,9.920151580759950516e-01,9.920870837241598794e-01,9.921595168654877561e-01,9.922324529324630937e-01,9.923058878484891654e-01,9.923798179920197970e-01,9.924542401600640051e-01,9.925291515486897032e-01,9.926045497319796462e-01,9.926804326526572630e-01,9.927567986104892661e-01,9.928336462582530997e-01,9.929109745967166223e-01,9.929887829752679362e-01,9.930670710946716273e-01,9.931458390147186455e-01,9.932250871668998338e-01,9.933048163698082744e-01,9.933850278495363062e-01,9.934657232571842966e-01,9.935469046874538801e-01,9.936285746858013468e-01,9.937107362506986119e-01,9.937933928157476338e-01,9.938765482220200953e-01,9.939602066644069867e-01,9.940443726267991220e-01,9.941290507898867812e-01,9.942142459306134716e-01,9.942999627972908261e-01,9.943862059828033617e-01,9.944729797800032634e-01,9.945602880440456151e-01,9.946481340455324283e-01,9.947365203403623068e-01,9.948254486394217944e-01,9.949149197039655057e-01,9.950049332486378129e-01,9.950954878769450174e-01,9.951865810298430315e-01,9.952782089707439273e-01,9.953703667866802274e-01,9.954630484274730184e-01,9.955562467623890743e-01,9.956499536749109369e-01,9.957441601754208893e-01,9.958388565512287238e-01,9.959340325341904387e-01,9.960296775036738826e-01,9.961257807051271396e-01,9.962223314993108314e-01,9.963193196214585878e-01,9.964167354613601146e-01,9.965145703414213241e-01,9.966128167984505959e-01,9.967114688435250169e-01,9.968105222007974664e-01,9.969099744986646972e-01,9.970098254125205894e-01,9.971100767363453299e-01,9.972107323863499406e-01,9.973117983234093264e-01,9.974132824060567559e-01,9.975151941727637972e-01,9.976175445737552883e-01,9.977203456603824794e-01,9.978236102561045540e-01,9.979273516205515726e-01,9.980315831285418993e-01,9.981363179735053270e-01,9.982415689108123935e-01,9.983473480454531090e-01,9.984536666717022113e-01,9.985605351638197069e-01,9.986679629182699802e-01,9.987759583424520304e-01,9.988845288852792326e-01,9.989936811026444152e-01,9.991034207503439735e-01,9.992137528976382521e-01,9.993246820532771801e-01,9.994362122988006414e-01,9.995483474214486019e-01,9.996610910437694342e-01,9.997744467432210236e-01,9.998884181610668831e-01,1.000003009094770245e+00,1.000118223575069409e+00,1.000234065922682491e+00,1.000350540787487974e+00,1.000467653165923343e+00,1.000585408401117649e+00,1.000703812162586193e+00,1.000822870411830712e+00,1.000942589352069589e+00,1.001062975370368147e+00,1.001184034971927650e+00,1.001305774716579888e+00,1.001428201158615305e+00,1.001551320801328915e+00,1.001675140068309267e+00,1.001799665303470199e+00,1.001924902802054484e+00,1.002050858884316220e+00,1.002177540013474477e+00,1.002304952968414709e+00,1.002433105071236286e+00,1.002562004478000590e+00,1.002691660530576900e+00,1.002822084175061690e+00,1.002953288441860380e+00,1.003085288989444379e+00,1.003218104703529567e+00,1.003351758349644740e+00,1.003486277266960602e+00,1.003621694096709760e+00,1.003758047528635622e+00,1.003895383053674761e+00,1.004033753701574438e+00,1.004173220746489514e+00,1.004313854355005864e+00,1.004455734155554447e+00,1.004598949701300148e+00,1.004743600804252956e+00,1.004889797714248134e+00,1.005037661124349446e+00,1.005187321984024162e+00,1.005338921112522987e+00,1.005492608609347194e+00,1.005648543073388579e+00,1.005806890651571806e+00,1.005967823955392193e+00,1.006131520897976639e+00,1.006298163520138012e+00,1.006467936899122506e+00,1.006641028219812384e+00,1.006817626181415237e+00,1.006997920660617662e+00,1.007182103171746723e+00,1.007370366506904258e+00,1.007562906422511562e+00,1.007759908744259469e+00,1.007961524194566749e+00,1.008167692236978219e+00,1.008378035071003431e+00,1.008591711435590677e+00,1.008808235289003763e+00
