1.000000000000000000e+00,1.000000000000000000e+00,5.743375854097712008e-01,1.904790090363316923e-01,3.761207353755412902e-02,5.396262709540983887e-03,1.423726842590197208e-03,1.182581654628627604e-03,1.191355253646080980e-03,1.194848142098001642e-03,1.195197592743138266e-03,1.195215225302775908e-03,1.195217690195867193e-03,1.195218814303599221e-03,1.195219137019550622e-03,1.195219202888791674e-03,1.195219213668994793e-03,1.195219215174591872e-03,1.195219215358663380e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,6.695229479240323300e-01,2.629099467350229924e-01,6.232167985081214084e-02,1.056058240515927484e-02,2.105759437297100457e-03,1.222857150569102696e-03,1.185661692964322606e-03,1.192794622591229065e-03,1.194876524538386565e-03,1.195188878325286657e-03,1.195218860767704354e-03,1.195219724691015065e-03,1.195219346082323575e-03,1.195219237919165891e-03,1.195219218572961782e-03,1.195219215778540621e-03,1.195219215429098791e-03,1.195219215390046046e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,9.720709024087687000e-01,4.314608295782727532e-01,1.183517323652447106e-01,2.392470017690347811e-02,4.620816702154724800e-03,1.622890701081297930e-03,1.241603325771592188e-03,1.199657834629622817e-03,1.195570517592904483e-03,1.195234040334965282e-03,1.195217063915318071e-03,1.195218442613025286e-03,1.195219064252536854e-03,1.195219191840395968e-03,1.195219212210514321e-03,1.195219215000729212e-03,1.195219215340696415e-03,1.195219215377767673e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.721053655907819557e-01,1.676413849652449439e-01,3.541191452677302370e-02,6.619512733349733509e-03,1.899628413840886466e-03,1.274732742186693822e-03,1.203559001469484352e-03,1.196093014585324554e-03,1.195316268330336119e-03,1.195230854704964606e-03,1.195220683641078736e-03,1.195219401938515643e-03,1.195219238413661178e-03,1.195219218086493928e-03,1.195219215681879010e-03,1.195219215415542578e-03,1.195219215386001755e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.387987893436865905e-01,2.091122351318443207e-01,4.323561342986592670e-02,7.847166927798047628e-03,2.040950538696654701e-03,1.282250053664380418e-03,1.202325437256196710e-03,1.195623720236009980e-03,1.195220622517447406e-03,1.195215100139389959e-03,1.195218372974511797e-03,1.195219090057655096e-03,1.195219199286896633e-03,1.195219213516708623e-03,1.195219215184719621e-03,1.195219215362082737e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.728162501824333397e-01,2.529141066601471866e-01,4.681832926561596553e-02,7.933763712891277187e-03,2.052570036450093467e-03,1.290397798297073179e-03,1.204487322890093531e-03,1.196025151442561699e-03,1.195285135696264262e-03,1.195224867899496134e-03,1.195219787520600350e-03,1.195219283302902591e-03,1.195219223819081944e-03,1.195219216387190036e-03,1.195219215494018215e-03,1.195219215396362174e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.899744110882236714e-01,6.883297515853356585e-02,1.013584420622139215e-02,2.166850799682179095e-03,1.286204022015439161e-03,1.202812539162767969e-03,1.195799841363582531e-03,1.195260395043068209e-03,1.195221812293487899e-03,1.195219328026270395e-03,1.195219211371530707e-03,1.195219213424839836e-03,1.195219215045943478e-03,1.195219215338761114e-03,1.195219215377264386e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.438922689191345805e-01,8.177766050053741909e-02,1.234972899606133837e-02,2.470846827891089951e-03,1.320816027217481571e-03,1.206056360847913671e-03,1.196043435719116753e-03,1.195274602352996334e-03,1.195222540925556425e-03,1.195219404100549433e-03,1.195219227520915271e-03,1.195219216502131730e-03,1.195219215518912147e-03,1.195219215403373709e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.264668863602686155e-01,9.799535791124477924e-02,1.441375474269001103e-02,2.653520758452421885e-03,1.332371290492567664e-03,1.206619685225271627e-03,1.196077879170146657e-03,1.195278701907372208e-03,1.195223013252012800e-03,1.195219434148342462e-03,1.195219225873177336e-03,1.195219215660215566e-03,1.195219215358255286e-03,1.195219215378936876e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.876825965006957642e-01,1.118261489111604945e-01,1.656738499674881640e-02,2.912621795473859746e-03,1.357813326647812997e-03,1.208683867512387123e-03,1.196212944901936309e-03,1.195285375430642444e-03,1.195223240806703386e-03,1.195219444894321656e-03,1.195219228332510637e-03,1.195219216177270281e-03,1.195219215441614387e-03,1.195219215390326854e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03,1.195219215383638628e-03
