3.057194003469005565e+02,3.010883335296575183e+02,3.011068986724092156e+02,3.010651427733408241e+02,3.010653906004818623e+02,3.010644113402131552e+02,3.010625693781323093e+02,3.010604731946688162e+02,3.010583798859557874e+02,3.010563880320350449e+02,3.010545206143886503e+02,3.010527647130509195e+02,3.010510962181340346e+02,3.010494929349001154e+02,3.010479388572272796e+02,3.010464240562428131e+02,3.010449431157161939e+02,3.010434934232881687e+02,3.010420737988257542e+02,3.010406835834627941e+02,3.010393221490900260e+02,3.010379887178687568e+02,3.010366823683120856e+02,3.010354021247292167e+02,3.010341470605334848e+02,3.010329163788796905e+02,3.010317094588024815e+02,3.010305258696349142e+02,3.010293653626411583e+02,3.010282278494748311e+02,3.010271133750744639e+02,3.010260220899145338e+02,3.010249542241982681e+02,3.010239100649800434e+02,3.010228899363103210e+02,3.010218941821050294e+02,3.010209231513546229e+02,3.010199771853355060e+02,3.010190566065753046e+02,3.010181617094038415e+02,3.010172927519740256e+02,3.010164499496667077e+02,3.010156334698029355e+02,3.010148434275860723e+02,3.010140798831907887e+02,3.010133428399075797e+02,3.010126322432474808e+02,3.010119479809069958e+02,3.010112898834919406e+02,3.010106577259019787e+02,3.010100512292789290e+02,3.010094700634283527e+02,3.010089138496290957e+02,3.010083821637513211e+02,3.010078745396122599e+02,3.010073904725030047e+02,3.010069294228287617e+02,3.010064908198102103e+02,3.010060740651990727e+02,3.010056785369687304e+02,3.010053035929427097e+02,3.010049485743329001e+02,3.010046128091594255e+02,3.010042956155316460e+02,3.010039963047719880e+02,3.010037141843680502e+02,3.010034485607410488e+02,3.010031987418231552e+02,3.010029640394365060e+02,3.010027437714718417e+02,3.010025372638634735e+02,3.010023438523625146e+02,3.010021628841093388e+02,3.010019937190093628e+02,3.010018357309159001e+02,3.010016883086267967e+02,3.010015508567001916e+02,3.010014227960976427e+02,3.010013035646611570e+02,3.010011926174336168e+02,3.010010894268293100e+02,3.010009934826650806e+02,3.010009042920588058e+02,3.010008213792052061e+02,3.010007442850369443e+02,3.010006725667795990e+02,3.010006057974086957e+02,3.010005435650165282e+02,3.010004854720971252e+02,3.010004311347563544e+02,3.010003801818540978e+02,3.010003322540858335e+02,3.010002870030102144e+02,3.010002440900278771e+02,3.010002031853189806e+02,3.010001639667434006e+02,3.010001261187107957e+02,3.010000893310240144e+02,3.010000532977019247e+02,3.010000177157864982e+02
3.058040470287062362e+02,3.010883362594818209e+02,3.012641641198751472e+02,3.010867981819706074e+02,3.010718081804760118e+02,3.010667641483560715e+02,3.010635020221702689e+02,3.010608373203822907e+02,3.010584828555718104e+02,3.010563564431515147e+02,3.010544176585553373e+02,3.010526273394928012e+02,3.010509466123651237e+02,3.010493436394520472e+02,3.010477962451703320e+02,3.010462908222759779e+02,3.010448199339876965e+02,3.010433799709468303e+02,3.010419693443067786e+02,3.010405872954747792e+02,3.010392332376191575e+02,3.010379064825386308e+02,3.010366062019631954e+02,3.010353315000061230e+02,3.010340815136078731e+02,3.010328554960282759e+02,3.010316528670489333e+02,3.010304732307241693e+02,3.010293163691329710e+02,3.010281822219280343e+02,3.010270708596709710e+02,3.010259824562083395e+02,3.010249172628970769e+02,3.010238755857791375e+02,3.010228577658332938e+02,3.010218641620023732e+02,3.010208951365905818e+02,3.010199510426721758e+02,3.010190322132489769e+02,3.010181389519772779e+02,3.010172715253455067e+02,3.010164301562155060e+02,3.010156150186517152e+02,3.010148262339635608e+02,3.010140638678788605e+02,3.010133279287609298e+02,3.010126183667740065e+02,3.010119350739000765e+02,3.010112778847066011e+02,3.010106465777681706e+02,3.010100408776465883e+02,3.010094604573391734e+02,3.010089049411113251e+02,3.010083739076339953e+02,3.010078668933563790e+02,3.010073833960472030e+02,3.010069228784475399e+02,3.010064847719829118e+02,3.010060684804889206e+02,3.010056733839097092e+02,3.010052988419344615e+02,3.010049441975417608e+02,3.010046087804257695e+02,3.010042919102825749e+02,3.010039928999385666e+02,3.010037110583072035e+02,3.010034456931613818e+02,3.010031961137144663e+02,3.010029616330030535e+02,3.010027415700681104e+02,3.010025352519336934e+02,3.010023420153823963e+02,3.010021612085310494e+02,3.010019921922084336e+02,3.010018343411411479e+02,3.010016870449520070e+02,3.010015497089786436e+02,3.010014217549182263e+02,3.010013026213071043e+02,3.010011917638428827e+02,3.010010886555575098e+02,3.010009927868496220e+02,3.010009036653856356e+02,3.010008208158770913e+02,3.010007437797439138e+02,3.010006721146708060e+02,3.010006053940663833e+02,3.010005432064318143e+02,3.010004851546474356e+02,3.010004308551845611e+02,3.010003799372495337e+02,3.010003320418669546e+02,3.010002868209089684e+02,3.010002439360756625e+02,3.010002030578343692e+02,3.010001638643217348e+02,3.010001260402148660e+02,3.010000892755769542e+02,3.010000532646814690e+02,3.010000177048208911e+02
3.058847597186361327e+02,3.010883327367454285e+02,3.013513530484880221e+02,3.011227067146909349e+02,3.010764187703914558e+02,3.010676373990188495e+02,3.010637550646839031e+02,3.010609003458503139e+02,3.010584153002714061e+02,3.010561811084879764e+02,3.010541650849017401e+02,3.010523321891103024e+02,3.010506376822797279e+02,3.010490399615123351e+02,3.010475081651027267e+02,3.010460226979984100e+02,3.010445726123948020e+02,3.010431525318766717e+02,3.010417601615624221e+02,3.010403946050129207e+02,3.010390553947721628e+02,3.010377420449362944e+02,3.010364539284834109e+02,3.010351903188692972e+02,3.010339504865801246e+02,3.010327337894429434e+02,3.010315397316477970e+02,3.010303679886118857e+02,3.010292184052736388e+02,3.010280909780348111e+02,3.010269858291266019e+02,3.010259031793442546e+02,3.010248433224152222e+02,3.010238066023317742e+02,3.010227933938543856e+02,3.010218040858790118e+02,3.010208390672262340e+02,3.010198987144553371e+02,3.010189833814104645e+02,3.010180933903030791e+02,3.010172290242040276e+02,3.010163905208576125e+02,3.010155780677447979e+02,3.010147917983243246e+02,3.010140317893755650e+02,3.010132980593586467e+02,3.010125905677015794e+02,3.010119092149196263e+02,3.010112538434704561e+02,3.010106242392494664e+02,3.010100201336328496e+02,3.010094412059790443e+02,3.010088870865067747e+02,3.010083573594716881e+02,3.010078515665719010e+02,3.010073692105184477e+02,3.010069097587129363e+02,3.010064726469814218e+02,3.010060572833187962e+02,3.010056630516041309e+02,3.010052893152520710e+02,3.010049354207702095e+02,3.010046007011970346e+02,3.010042844793989048e+02,3.010039860712082600e+02,3.010037047883885180e+02,3.010034399414151949e+02,3.010031908420637023e+02,3.010029568057990446e+02,3.010027371539634942e+02,3.010025312157610529e+02,3.010023383300386399e+02,3.010021578468667940e+02,3.010019891289228440e+02,3.010018315526812671e+02,3.010016845094169753e+02,3.010015474060281235e+02,3.010014196656854324e+02,3.010013007283157549e+02,3.010011900509285283e+02,3.010010871077925572e+02,3.010009913904727910e+02,3.010009024077346567e+02,3.010008196853256095e+02,3.010007427656418599e+02,3.010006712072887467e+02,3.010006045845431686e+02,3.010005424867259194e+02,3.010004845174918842e+02,3.010004302940454295e+02,3.010003794462875817e+02,3.010003316159030646e+02,3.010002864553927111e+02,3.010002436270574435e+02,3.010002028019407589e+02,3.010001636587341522e+02,3.010001258826517301e+02,3.010000891642787906e+02,3.010000531983998258e+02,3.010000176828097551e+02
3.059237932467802921e+02,3.010883361231474851e+02,3.014964359797319275e+02,3.012678206784177632e+02,3.010890077459099530e+02,3.010676122362959859e+02,3.010630211298105792e+02,3.010604045150245724e+02,3.010580266459922427e+02,3.010557844622970833e+02,3.010537247162017707e+02,3.010518600907860218e+02,3.010501591186214796e+02,3.010485759197595712e+02,3.010470709809135315e+02,3.010456174565242691e+02,3.010441998249025346e+02,3.010428103678124216e+02,3.010414458933630044e+02,3.010401053957571662e+02,3.010387886496953911e+02,3.010374955149688390e+02,3.010362256951959239e+02,3.010349787376566724e+02,3.010337541268892210e+02,3.010325513870895975e+02,3.010313701555904800e+02,3.010302102192396774e+02,3.010290715201085163e+02,3.010279541414696496e+02,3.010268582840396334e+02,3.010257842394987620e+02,3.010247323652530440e+02,3.010237030621325971e+02,3.010226967553621193e+02,3.010217138784976214e+02,3.010207548598425547e+02,3.010198201108932494e+02,3.010189100164816409e+02,3.010180249263975725e+02,3.010171651483553887e+02,3.010163309422171665e+02,3.010155225154055643e+02,3.010147400194415468e+02,3.010139835475391692e+02,3.010132531331780115e+02,3.010125487495708967e+02,3.010118703099356026e+02,3.010112176684792757e+02,3.010105906220034058e+02,3.010099889120394323e+02,3.010094122274295501e+02,3.010088602072718231e+02,3.010083324441543482e+02,3.010078284876103112e+02,3.010073478477308981e+02,3.010068899988797853e+02,3.010064543834590154e+02,3.010060404156815821e+02,3.010056474853114992e+02,3.010052749613367951e+02,3.010049221955466123e+02,3.010045885259863780e+02,3.010042732802704677e+02,3.010039757787345138e+02,3.010036953374133759e+02,3.010034312708336302e+02,3.010031828946126780e+02,3.010029495278583340e+02,3.010027304953657108e+02,3.010025251296105466e+02,3.010023327725388640e+02,3.010021527771551746e+02,3.010019845089132673e+02,3.010018273469138421e+02,3.010016806849143904e+02,3.010015439321588815e+02,3.010014165140333375e+02,3.010012978725559378e+02,3.010011874667090979e+02,3.010010847726227325e+02,3.010009892836164909e+02,3.010009005101100570e+02,3.010008179794102148e+02,3.010007412353832592e+02,3.010006698380206558e+02,3.010006033629072135e+02,3.010005414005983653e+02,3.010004835559161052e+02,3.010004294471690969e+02,3.010003787053055930e+02,3.010003309730051342e+02,3.010002859037163603e+02,3.010002431606460505e+02,3.010002024157063829e+02,3.010001633484256445e+02,3.010001256448276195e+02,3.010000889962853421e+02,3.010000530983537033e+02,3.010000176495859137e+02
3.059654510305562667e+02,3.010883444777292084e+02,3.016200915566533354e+02,3.013715096513372487e+02,3.011187043898540878e+02,3.010624981446040920e+02,3.010594574662936793e+02,3.010587366443446058e+02,3.010570968604500308e+02,3.010550774755516272e+02,3.010530570185717920e+02,3.010511924438462188e+02,3.010495017196256526e+02,3.010479466883844566e+02,3.010464820200389795e+02,3.010450735829174960e+02,3.010437007437969328e+02,3.010423530899991533e+02,3.010410264392990030e+02,3.010397197532666382e+02,3.010384331999812844e+02,3.010371671480618829e+02,3.010359217762311346e+02,3.010346970219921445e+02,3.010334926738464105e+02,3.010323084914172682e+02,3.010311442993241258e+02,3.010300000397681970e+02,3.010288757888249052e+02,3.010277717483802462e+02,3.010266882253499148e+02,3.010256256066222136e+02,3.010245843346349375e+02,3.010235648857756132e+02,3.010225677521248144e+02,3.010215934262565725e+02,3.010206423885562685e+02,3.010197150965488504e+02,3.010188119758602738e+02,3.010179334125708124e+02,3.010170797468184674e+02,3.010162512675676680e+02,3.010154482084852248e+02,3.010146707448710117e+02,3.010139189915829547e+02,3.010131930018903290e+02,3.010124927671773776e+02,3.010118182174154526e+02,3.010111692223167665e+02,3.010105455930825542e+02,3.010099470846605527e+02,3.010093733984289202e+02,3.010088241852295710e+02,3.010082990486775429e+02,3.010077975486805144e+02,3.010073192051072510e+02,3.010068635015501854e+02,3.010064298891334147e+02,3.010060177903214935e+02,3.010056266026918479e+02,3.010052557026365321e+02,3.010049044489641688e+02,3.010045721863780841e+02,3.010042582488094354e+02,3.010039619625875389e+02,3.010036826494350635e+02,3.010034196292756405e+02,3.010031722228471835e+02,3.010029397541143794e+02,3.010027215524781354e+02,3.010025169547802193e+02,3.010023253071033764e+02,3.010021459663703922e+02,3.010019783017442023e+02,3.010018216958350195e+02,3.010016755457192517e+02,3.010015392637777722e+02,3.010014122783601920e+02,3.010012940342828642e+02,3.010011839931693203e+02,3.010010816336412063e+02,3.010009864513683056e+02,3.010008979589863998e+02,3.010008156858918369e+02,3.010007391779212753e+02,3.010006679969246761e+02,3.010006017202405815e+02,3.010005399400807278e+02,3.010004822628326338e+02,3.010004283082869847e+02,3.010003777087973731e+02,3.010003301083791030e+02,3.010002851617532542e+02,3.010002425333429983e+02,3.010002018962273382e+02,3.010001629310585258e+02,3.010001253249482147e+02,3.010000887703276362e+02,3.010000529637868567e+02,3.010000176048980620e+02
3.060072129572638460e+02,3.011145587644560919e+02,3.017844405986504626e+02,3.015657007365533673e+02,3.013714123986571281e+02,3.010876873476100286e+02,3.010622243172110757e+02,3.010587621969019665e+02,3.010565123555032869e+02,3.010543168380402790e+02,3.010522277955608388e+02,3.010503427503419971e+02,3.010486671337475855e+02,3.010471522261698283e+02,3.010457414146201245e+02,3.010443914394699618e+02,3.010430758238254612e+02,3.010417811782609760e+02,3.010405022879288595e+02,3.010392381712311476e+02,3.010379895370640497e+02,3.010367574204393577e+02,3.010355426174313038e+02,3.010343455734825397e+02,3.010331664744360864e+02,3.010320053886076721e+02,3.010308623860248076e+02,3.010297376114125996e+02,3.010286313140786660e+02,3.010275438477763146e+02,3.010264756541445195e+02,3.010254272398859712e+02,3.010243991537416832e+02,3.010233919660627748e+02,3.010224062517354469e+02,3.010214425762088126e+02,3.010205014840375384e+02,3.010195834893723372e+02,3.010186890679780163e+02,3.010178186505166309e+02,3.010169726169516480e+02,3.010161512919969482e+02,3.010153549415679777e+02,3.010145837701957703e+02,3.010138379193598439e+02,3.010131174666846050e+02,3.010124224259329253e+02,3.010117527477228236e+02,3.010111083208881269e+02,3.010104889744017669e+02,3.010098944797817353e+02,3.010093245539009672e+02,3.010087788621279401e+02,3.010082570217276725e+02,3.010077586054596281e+02,3.010072831453139770e+02,3.010068301363326668e+02,3.010063990404678407e+02,3.010059892904357071e+02,3.010056002935275501e+02,3.010052314353462179e+02,3.010048820834388152e+02,3.010045515908022935e+02,3.010042392992409646e+02,3.010039445425597364e+02,3.010036666495790882e+02,3.010034049469617798e+02,3.010031587618427693e+02,3.010029274242581323e+02,3.010027102693691177e+02,3.010025066394805435e+02,3.010023158858543297e+02,3.010021373703208951e+02,3.010019704666911480e+02,3.010018145619751522e+02,3.010016690574119025e+02,3.010015333693185084e+02,3.010014069297645278e+02,3.010012891870803173e+02,3.010011796062074154e+02,3.010010776688988017e+02,3.010009828737788098e+02,3.010008947362702543e+02,3.010008127883982638e+02,3.010007365784791205e+02,3.010006656707024035e+02,3.010005996446149652e+02,3.010005380945147522e+02,3.010004806287618635e+02,3.010004268690148592e+02,3.010003764493990275e+02,3.010003290156135449e+02,3.010002842239846927e+02,3.010002417404698463e+02,3.010002012396203668e+02,3.010001624035068630e+02,3.010001249206139278e+02,3.010000884847086127e+02,3.010000527936878711e+02,3.010000175484101987e+02
3.060839756076222216e+02,3.012198257134655819e+02,3.018171758623552137e+02,3.016197218785720224e+02,3.014003720887246800e+02,3.010980884352496787e+02,3.010485038847241412e+02,3.010530446960496533e+02,3.010539130225059239e+02,3.010527458833980177e+02,3.010509911918687749e+02,3.010492319232402565e+02,3.010476321101140229e+02,3.010461878701327123e+02,3.010448501597206246e+02,3.010435732461464227e+02,3.010423271499545876e+02,3.010410963038935392e+02,3.010398747467971816e+02,3.010386617008554140e+02,3.010374585394627616e+02,3.010362670863901258e+02,3.010350888713552990e+02,3.010339249510846571e+02,3.010327759962863752e+02,3.010316424563006308e+02,3.010305247059901603e+02,3.010294231416846742e+02,3.010283382268358991e+02,3.010272705014586450e+02,3.010262205709992145e+02,3.010251890866539384e+02,3.010241767244585844e+02,3.010231841666288233e+02,3.010222120861793087e+02,3.010212611346170775e+02,3.010203319320818878e+02,3.010194250593087304e+02,3.010185410509560029e+02,3.010176803900235996e+02,3.010168435032229013e+02,3.010160307572390366e+02,3.010152424558637563e+02,3.010144788379805050e+02,3.010137400763758251e+02,3.010130262773385539e+02,3.010123374809918460e+02,3.010116736622955500e+02,3.010110347326478859e+02,3.010104205420132075e+02,3.010098308814999655e+02,3.010092654863177586e+02,3.010087240390420789e+02,3.010082061731218346e+02,3.010077114765686019e+02,3.010072394957707616e+02,3.010067897393826115e+02,3.010063616822416179e+02,3.010059547692736146e+02,3.010055684193490606e+02,3.010052020290593191e+02,3.010048549763849906e+02,3.010045266242330513e+02,3.010042163238229591e+02,3.010039234179056962e+02,3.010036472438019928e+02,3.010033871362508080e+02,3.010031424300588583e+02,3.010029124625481813e+02,3.010026965757968469e+02,3.010024941186739511e+02,3.010023044486682693e+02,3.010021269335140346e+02,3.010019609526167983e+02,3.010018058982853972e+02,3.010016611767748032e+02,3.010015262091475279e+02,3.010014004319601213e+02,3.010012832977837434e+02,3.010011742755655746e+02,3.010010728508410693e+02,3.010009785258049533e+02,3.010008908192492640e+02,3.010008092663785533e+02,3.010007334185091850e+02,3.010006628426623934e+02,3.010005971210591156e+02,3.010005358505239315e+02,3.010004786418071490e+02,3.010004251188311173e+02,3.010003749178691805e+02,3.010003276866628426e+02,3.010002830834853285e+02,3.010002407761559198e+02,3.010002004410127370e+02,3.010001617618482328e+02,3.010001244288139333e+02,3.010000881372989738e+02,3.010000525867876604e+02,3.010000174797007730e+02
3.062220930094721894e+02,3.014372414812599459e+02,3.019640674177995265e+02,3.018420374405063740e+02,3.016701959659691852e+02,3.013865964283367589e+02,3.010807105286565957e+02,3.010613288108443157e+02,3.010558218186480417e+02,3.010525319114419744e+02,3.010500775205170498e+02,3.010481150554748524e+02,3.010464923743835470e+02,3.010450937747910984e+02,3.010438274247333652e+02,3.010426292497054419e+02,3.010414606755190334e+02,3.010403021611110717e+02,3.010391462637575728e+02,3.010379920838533394e+02,3.010368415339245871e+02,3.010356972101923247e+02,3.010345614159399474e+02,3.010334358827748815e+02,3.010323218350615093e+02,3.010312201680823136e+02,3.010301316190510192e+02,3.010290568852998376e+02,3.010279966862019023e+02,3.010269517830948303e+02,3.010259229745470861e+02,3.010249110807285433e+02,3.010239169254339799e+02,3.010229413199090232e+02,3.010219850497781522e+02,3.010210488649207150e+02,3.010201334716306860e+02,3.010192395263914591e+02,3.010183676307823930e+02,3.010175183272426693e+02,3.010166920955703631e+02,3.010158893501268835e+02,3.010151104377523552e+02,3.010143556364027404e+02,3.010136251545055757e+02,3.010129191310139731e+02,3.010122376361219381e+02,3.010115806725882521e+02,3.010109481776101461e+02,3.010103400251795733e+02,3.010097560288560885e+02,3.010091959448873808e+02,3.010086594756143086e+02,3.010081462730973954e+02,3.010076559429077747e+02,3.010071880480291497e+02,3.010067421128223941e+02,3.010063176270085705e+02,3.010059140496314285e+02,3.010055308129638547e+02,3.010051673263288308e+02,3.010048229798069883e+02,3.010044971478091043e+02,3.010041891924939250e+02,3.010038984670157447e+02,3.010036243185891180e+02,3.010033660913605900e+02,3.010031231290809046e+02,3.010028947775726920e+02,3.010026803869904484e+02,3.010024793138734935e+02,3.010022909229916195e+02,3.010021145889872400e+02,3.010019496978166558e+02,3.010017956479971986e+02,3.010016518516644055e+02,3.010015177354475213e+02,3.010013927411702070e+02,3.010012763263837883e+02,3.010011679647428195e+02,3.010010671462299001e+02,3.010009733772394043e+02,3.010008861805289371e+02,3.010008050950464167e+02,3.010007296756423329e+02,3.010006594926753110e+02,3.010005941315187670e+02,3.010005331919778655e+02,3.010004762876230870e+02,3.010004230450491036e+02,3.010003731030655558e+02,3.010003261118266096e+02,3.010002817319060000e+02,3.010002396333236447e+02,3.010001994945300794e+02,3.010001610013540017e+02,3.010001238459186084e+02,3.010000877255320120e+02,3.010000523415564544e+02,3.010000173982614911e+02
3.063483155012381758e+02,3.015929081970683683e+02,3.019908231474499871e+02,3.018961282095838783e+02,3.017237931749622248e+02,3.014202681565496960e+02,3.010896572121649797e+02,3.010553297298692428e+02,3.010523543444277834e+02,3.010503005872954532e+02,3.010483651459916246e+02,3.010466373744426960e+02,3.010451470953628927e+02,3.010438489850346286e+02,3.010426746879226698e+02,3.010415654100033862e+02,3.010404819072255691e+02,3.010394029140179555e+02,3.010383198515044683e+02,3.010372315345167067e+02,3.010361402131081832e+02,3.010350491367114500e+02,3.010339613457363157e+02,3.010328792643124416e+02,3.010318047153446059e+02,3.010307390943373207e+02,3.010296835546592433e+02,3.010286391433771769e+02,3.010276068778497347e+02,3.010265877760650710e+02,3.010255828589293969e+02,3.010245931395665480e+02,3.010236196091846068e+02,3.010226632242250275e+02,3.010217248963222119e+02,3.010208054849561563e+02,3.010199057921066697e+02,3.010190265582085090e+02,3.010181684589177280e+02,3.010173321024335564e+02,3.010165180272878160e+02,3.010157267006125039e+02,3.010149585169320403e+02,3.010142137975244054e+02,3.010134927903786775e+02,3.010127956707509611e+02,3.010121225422995508e+02,3.010114734387619251e+02,3.010108483261250854e+02,3.010102471052327360e+02,3.010096696147691091e+02,3.010091156345592367e+02,3.010085848891257569e+02,3.010080770514446726e+02,3.010075917468473676e+02,3.010071285570172677e+02,3.010066870240364665e+02,3.010062666544399121e+02,3.010058669232396937e+02,3.010054872778862887e+02,3.010051271421368142e+02,3.010047859198058404e+02,3.010044629983754589e+02,3.010041577524475542e+02,3.010038695470221342e+02,3.010035977405901235e+02,3.010033416880311847e+02,3.010031007433095169e+02,3.010028742619634841e+02,3.010026616033869686e+02,3.010024621329010870e+02,3.010022752236189376e+02,3.010021002581049174e+02,3.010019366298336649e+02,3.010017837444527800e+02,3.010016410208567095e+02,3.010015078920773703e+02,3.010013838059999784e+02,3.010012682259117582e+02,3.010011606308916043e+02,3.010010605160498471e+02,3.010009673926265350e+02,3.010008807879567030e+02,3.010008002453121208e+02,3.010007253236273641e+02,3.010006555971195326e+02,3.010005906548090593e+02,3.010005300999500832e+02,3.010004735493785688e+02,3.010004206327843690e+02,3.010003709919163839e+02,3.010003242797252483e+02,3.010002801594524726e+02,3.010002383036708693e+02,3.010001983932819485e+02,3.010001601164779004e+02,3.010001231676708358e+02,3.010000872463971291e+02,3.010000520562000474e+02,3.010000173034963495e+02
3.064778248861060206e+02,3.017761275780719643e+02,3.021165987072574808e+02,3.020893981337349601e+02,3.019498204405625756e+02,3.016225025759437699e+02,3.011333241853583900e+02,3.010414752327366159e+02,3.010461016648116015e+02,3.010471886235137049e+02,3.010463348329638507e+02,3.010450010737827142e+02,3.010436838870430165e+02,3.010424942504812975e+02,3.010414129781790962e+02,3.010403938058559561e+02,3.010393983960924515e+02,3.010384035851221256e+02,3.010373990300929563e+02,3.010363826474691109e+02,3.010353565798770887e+02,3.010343244667165550e+02,3.010332899638848971e+02,3.010322561580187539e+02,3.010312254911129912e+02,3.010301999022543100e+02,3.010291810107663650e+02,3.010281702611998753e+02,3.010271690109082670e+02,3.010261785697652499e+02,3.010252002097657282e+02,3.010242351601104360e+02,3.010232845979276135e+02,3.010223496397130702e+02,3.010214313351539772e+02,3.010205306632333873e+02,3.010196485299024971e+02,3.010187857666099376e+02,3.010179431292194181e+02,3.010171212971002319e+02,3.010163208723612911e+02,3.010155423792943452e+02,3.010147862641251777e+02,3.010140528951623651e+02,3.010133425634041373e+02,3.010126554836342052e+02,3.010119917960067824e+02,3.010113515681010199e+02,3.010107347974079630e+02,3.010101414142044405e+02,3.010095712847621030e+02,3.010090242148376092e+02,3.010084999533906398e+02,3.010079981964771036e+02,3.010075185912677398e+02,3.010070607401453913e+02,3.010066242048381469e+02,3.010062085105480492e+02,3.010058131500411491e+02,3.010054375876653125e+02,3.010050812632696307e+02,3.010047435959991731e+02,3.010044239879455290e+02,3.010041218276344921e+02,3.010038364933372463e+02,3.010035673561923772e+02,3.010033137831308636e+02,3.010030751395970015e+02,3.010028507920613379e+02,3.010026401103236253e+02,3.010024424696053416e+02,3.010022572524342195e+02,3.010020838503220375e+02,3.010019216652418663e+02,3.010017701109083532e+02,3.010016286138684904e+02,3.010014966144092341e+02,3.010013735672896473e+02,3.010012589423058103e+02,3.010011522246966251e+02,3.010010529153995549e+02,3.010009605311643099e+02,3.010008746045344310e+02,3.010007946837042141e+02,3.010007203322608120e+02,3.010006511288191859e+02,3.010005866665586609e+02,3.010005265526689868e+02,3.010004704077134647e+02,3.010004178649173809e+02,3.010003685693875468e+02,3.010003221772715278e+02,3.010002783548615639e+02,3.010002367776505139e+02,3.010001971293450538e+02,3.010001591008423816e+02,3.010001223891755444e+02,3.010000866964327315e+02,3.010000517286553645e+02,3.010000171947199874e+02
