1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.990531908946725936e-01,9.952862489933332890e-01,9.944196795848586623e-01,9.910169728562947533e-01,9.683031248565839855e-01,9.688678404029371638e-01,9.695730932245663070e-01,9.703836798162848165e-01,9.710554673857394459e-01,9.718164512615679040e-01,9.726788541030688684e-01,9.735749982786652268e-01,9.743833632272740353e-01,9.752377328455837935e-01,9.761655273056524251e-01,9.770457478887629721e-01,9.779467866347805183e-01,9.788794864043848243e-01,9.798004892902509866e-01,9.807654778902897830e-01,9.817430703537757264e-01,9.827218336471367222e-01,9.837467016590520918e-01,9.847849772780634670e-01,9.858294280317150271e-01,9.869041301516043863e-01,9.879888068999280737e-01,9.890909298050586385e-01,9.902050408537811377e-01,9.913355265842511699e-01,9.924818589524171397e-01,9.936452027258872999e-01,9.948271526184860880e-01,9.960289532517972999e-01,9.972517767768415142e-01,9.984960974604429884e-01,9.997616818988204201e-01,1.001047715556720785e+00,1.002353010898010099e+00,1.003676340015804191e+00,1.005016880050766614e+00,1.006374693939047882e+00,1.007751161697277631e+00,1.009149346731124552e+00,1.010574294640033788e+00,1.012033238643833988e+00,1.013535641356922312e+00,1.015092986701810363e+00,1.016718283503973197e+00,1.018425380215665532e+00,1.020228335064773839e+00,1.022141073713288550e+00,1.024177330679354458e+00,1.026350528411071883e+00,1.028672893752875961e+00,1.031152520075024448e+00,1.033787216046908153e+00,1.036555179615992195e+00,1.039412223532073076e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.991186096452455701e-01,9.956123236735057169e-01,9.948111275434531331e-01,9.949275728055403389e-01,9.918742382564246229e-01,9.713647416130547496e-01,9.720643129390549309e-01,9.728896708191370202e-01,9.736959509991494066e-01,9.744215797295736614e-01,9.752923560119589608e-01,9.762709829306875919e-01,9.770743344954029297e-01,9.779542566421066674e-01,9.788963748126944253e-01,9.797995213314970586e-01,9.807438413600114702e-01,9.817262406636353411e-01,9.826953927478208062e-01,9.837241412427979448e-01,9.847636090813862708e-01,9.858067648178701070e-01,9.868920073027035444e-01,9.879777704008947392e-01,9.890866905940299825e-01,9.902015465836120356e-01,9.913349946556030412e-01,9.924833062406728246e-01,9.936470390041647338e-01,9.948287344667032794e-01,9.960298681925012776e-01,9.972521475637886601e-01,9.984961978922433090e-01,9.997617897951859289e-01,1.001048107465946080e+00,1.002353917171653341e+00,1.003677855108362271e+00,1.005018920533313320e+00,1.006377011619925987e+00,1.007753405489619558e+00,1.009151144638435582e+00,1.010575329937553057e+00,1.012033314156340680e+00,1.013534723641990931e+00,1.015091221664055743e+00,1.016715976436103563e+00,1.018422938382688603e+00,1.020226179778987774e+00,1.022139534319362220e+00,1.024176517185831914e+00,1.026350154482680521e+00,1.028671973245318005e+00,1.031148904717223980e+00,1.033777068604099680e+00,1.036533117710444207e+00,1.039373897552870352e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.992038087854749895e-01,9.960412948539845157e-01,9.953426470731058240e-01,9.925914281995740218e-01,9.740240906051921277e-01,9.746967740970459149e-01,9.755079204431176265e-01,9.764222672415965310e-01,9.771443090042875035e-01,9.780099119545540010e-01,9.790049303433984162e-01,9.798255403350965009e-01,9.807511133995120423e-01,9.817341162736461513e-01,9.826787485633718955e-01,9.837000472366674853e-01,9.847386320834942142e-01,9.857795986543358424e-01,9.868703498496960158e-01,9.879571964100644088e-01,9.890753779823436842e-01,9.901880298205312236e-01,9.913296914223419520e-01,9.924824553364520741e-01,9.936476286528184154e-01,9.948301477494915224e-01,9.960310030666342795e-01,9.972528655874828285e-01,9.984965533343146404e-01,9.997619972613073225e-01,1.001048527504382113e+00,1.002354882080568776e+00,1.003679530190079383e+00,1.005021210083902661e+00,1.006379589213963532e+00,1.007755825774824254e+00,1.009152968869893252e+00,1.010576222826683690e+00,1.012033110627893473e+00,1.013533466793030691e+00,1.015089156766981082e+00,1.016713500953249749e+00,1.018420517919177204e+00,1.020224244329018148e+00,1.022138367101949052e+00,1.024176135134803989e+00,1.026350146733255642e+00,1.028671233929405293e+00,1.031145231984418542e+00,1.033766760697484743e+00,1.036511246075018322e+00,1.039336629199376638e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.992775347693716448e-01,9.964100840993144192e-01,9.957814749865990800e-01,9.933421597148129889e-01,9.768153975623110608e-01,9.774985249474299476e-01,9.782657249541492073e-01,9.791303956766381766e-01,9.799427372594544661e-01,9.808760528542722623e-01,9.817619241711191824e-01,9.827037835872313165e-01,9.837001394711554214e-01,9.847232230583902179e-01,9.857561088384040326e-01,9.868415525240610275e-01,9.879309601443972966e-01,9.890546223481021526e-01,9.901615948539216339e-01,9.913184238459200603e-01,9.924770291352956741e-01,9.936442112853962616e-01,9.948298608362596829e-01,9.960315324321050712e-01,9.972535484168258968e-01,9.984970571787339377e-01,9.997623506839008467e-01,1.001049005162844452e+00,1.002355935715082413e+00,1.003681424878072548e+00,1.005023831331928186e+00,1.006382507880860588e+00,1.007758478801043189e+00,1.009154859464826082e+00,1.010577022313170037e+00,1.012032704702382491e+00,1.013531976828338177e+00,1.015086914265013185e+00,1.016710972815929592e+00,1.018418201754529351e+00,1.020222555870104353e+00,1.022137532448015751e+00,1.024176082383189135e+00,1.026350362935968041e+00,1.028670525994356044e+00,1.031141379129358437e+00,1.033756204942121615e+00,1.036489458181183210e+00,1.039300187323352276e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.993549429530128592e-01,9.967967076630548373e-01,9.962465280152329461e-01,9.941087476778380783e-01,9.795962823821710019e-01,9.803319991734553707e-01,9.810878050275186890e-01,9.818684784696645185e-01,9.828494534589642395e-01,9.837421818026748088e-01,9.847416555259012050e-01,9.857623737636559413e-01,9.868181650164603580e-01,9.879043141352075175e-01,9.890298995249071634e-01,9.901261638704200729e-01,9.913011996048062269e-01,9.924635757430457783e-01,9.936317804578393975e-01,9.948259146278378706e-01,9.960292079202491822e-01,9.972527157711407186e-01,9.984972910564954285e-01,9.997626878768771652e-01,1.001049451328761997e+00,1.002357082405601396e+00,1.003683656110452960e+00,1.005026982127677826e+00,1.006385971076296793e+00,1.007761512088318101e+00,1.009156882546028422e+00,1.010577741620625414e+00,1.012032094888008604e+00,1.013530253786193658e+00,1.015084492834784857e+00,1.016708377266410057e+00,1.018415950207048670e+00,1.020221044613679240e+00,1.022136934267270814e+00,1.024176250045332193e+00,1.026350700866682564e+00,1.028669774991197716e+00,1.031137312791189808e+00,1.033745401755710613e+00,1.036467737174963544e+00,1.039264476896276435e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.994323823105805138e-01,9.971822205371813075e-01,9.967150948914440534e-01,9.948938822195858567e-01,9.823490403916949054e-01,9.830869135933620884e-01,9.838767766335274612e-01,9.848922102613889562e-01,9.858067152435523450e-01,9.868329524919345896e-01,9.879010541994903694e-01,9.890145252003130771e-01,9.900926723412099006e-01,9.912737502020488867e-01,9.924362833561246600e-01,9.936078258714849953e-01,9.948170365877812005e-01,9.960194449266218664e-01,9.972483077139639995e-01,9.984962406504902521e-01,9.997623409647129478e-01,1.001049395658348606e+00,1.002358149025607270e+00,1.003686350385014636e+00,1.005030938931019024e+00,1.006390331096009616e+00,1.007765209509491111e+00,1.009159170995422850e+00,1.010578390106416924e+00,1.012031233944599595e+00,1.013528240435115579e+00,1.015081838347010823e+00,1.016705661802151939e+00,1.018413707847588334e+00,1.020219651187748600e+00,1.022136513050122320e+00,1.024176585359345637e+00,1.026351122962823492e+00,1.028668966537234830e+00,1.031133046981213885e+00,1.033734386050770393e+00,1.036446101968489186e+00,1.039229459675872880e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.995063903520008397e-01,9.975638320605308973e-01,9.954532097180618377e-01,9.843784200327031497e-01,9.851292983019558358e-01,9.859535325869042133e-01,9.869903946694393859e-01,9.879179324645095406e-01,9.890421254467665069e-01,9.900870974930519042e-01,9.912397406821091828e-01,9.924040953415099731e-01,9.935787933330250121e-01,9.947992702344573557e-01,9.959976747182117673e-01,9.972366576228463009e-01,9.984915225673548500e-01,9.997593282042637197e-01,1.001047431377960040e+00,1.002358596858340167e+00,1.003689483174687869e+00,1.005036038247011820e+00,1.006396074249711781e+00,1.007770020765363483e+00,1.009162001935102415e+00,1.010579054731485904e+00,1.012030105055327533e+00,1.013525887933532044e+00,1.015078907049068002e+00,1.016702794922000885e+00,1.018411452932956207e+00,1.020218360783404554e+00,1.022136259471546182e+00,1.024177084003622840e+00,1.026351630150761585e+00,1.028668109471537528e+00,1.031128603015981415e+00,1.033723189696015288e+00,1.036424568339167296e+00,1.039195100510611258e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.995630212548985982e-01,9.978450247679474527e-01,9.960272688947079400e-01,9.864515914268641161e-01,9.872315615118044674e-01,9.880401264087005364e-01,9.891786462758292986e-01,9.901250172668202287e-01,9.912362797568285977e-01,9.923829384850377799e-01,9.935491862219827386e-01,9.947745623268178239e-01,9.959642761100278019e-01,9.972139293582567010e-01,9.984782117006683055e-01,9.997492749020234770e-01,1.001040499783814042e+00,1.002356798379383740e+00,1.003692972901590208e+00,1.005042555419594974e+00,1.006403564621785929e+00,1.007776398538439366e+00,1.009165773408986722e+00,1.010579977893633297e+00,1.012028797285506432e+00,1.013523219235928918e+00,1.015075707362902646e+00,1.016699788483078626e+00,1.018409202801118463e+00,1.020217193376692588e+00,1.022136193231608203e+00,1.024177762198431152e+00,1.026352233645896339e+00,1.028667212426222832e+00,1.031123993323260102e+00,1.033711830116726738e+00,1.036403137224374049e+00,1.039161351045360782e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.996200809494202311e-01,9.981351518368306586e-01,9.965994480905506769e-01,9.884863727702540848e-01,9.893899251377393789e-01,9.903080273048944226e-01,9.913194173052539693e-01,9.923978460031498416e-01,9.935471899112221505e-01,9.947535524254905726e-01,9.959304434978458742e-01,9.971718339945856435e-01,9.984476850108815471e-01,9.997274690888675597e-01,1.001022201392627098e+00,1.002350913626466333e+00,1.003697084427417341e+00,1.005050262967892127e+00,1.006412336843598876e+00,1.007784130381856214e+00,1.009170674429560322e+00,1.010581418164634204e+00,1.012027505423778173e+00,1.013520351802153385e+00,1.015072312322634174e+00,1.016696695111154680e+00,1.018406998125513718e+00,1.020216182162238860e+00,1.022136339937572025e+00,1.024178636789328189e+00,1.026352941251890361e+00,1.028666277835114329e+00,1.031119221820876453e+00,1.033700313967100159e+00,1.036381798421655009e+00,1.039128154443984764e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.996757503338117301e-01,9.973063969653491734e-01,9.899111160772837703e-01,9.906504360537210507e-01,9.915358493669728102e-01,9.925721918697559820e-01,9.935683930877563519e-01,9.947696535346350899e-01,9.959199790252569739e-01,9.971177988138375525e-01,9.984103963879578103e-01,9.996988242022146753e-01,1.000992794880108505e+00,1.002342088843444223e+00,1.003702427786705931e+00,1.005057249543451769e+00,1.006419599409591026e+00,1.007791166018251250e+00,1.009175562879344845e+00,1.010583073688390288e+00,1.012026286071653125e+00,1.013517411157688342e+00,1.015068827028162035e+00,1.016693581702918348e+00,1.018404882679212475e+00,1.020215356169871024e+00,1.022136719211967915e+00,1.024179718748445378e+00,1.026353756107226900e+00,1.028665304696275040e+00,1.031114289338223244e+00,1.033688643579547817e+00,1.036360537490163658e+00,1.039095454134213226e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.997182354088501866e-01,9.986119080522141145e-01,9.975701068593519905e-01,9.920488092434964766e-01,9.928648406392106551e-01,9.937164178621196164e-01,9.948624721314487385e-01,9.959645405154418096e-01,9.970968819053999121e-01,9.983661340133593853e-01,9.996704742412115818e-01,1.000957531686323732e+00,1.002326660475602482e+00,1.003701814269109427e+00,1.005054824534792557e+00,1.006418167189745416e+00,1.007791400112100222e+00,1.009176560937706135e+00,1.010583031124468789e+00,1.012024444235483989e+00,1.013514244924619723e+00,1.015065242442461102e+00,1.016690471915117966e+00,1.018402874371141520e+00,1.020214729648587726e+00,1.022137342673099081e+00,1.024181015602356304e+00,1.026354680460882740e+00,1.028664292784529088e+00,1.031109197348220929e+00,1.033676820789717565e+00,1.036339339945064442e+00,1.039063198836245094e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.997760340904118248e-01,9.989136000157197159e-01,9.981619740401292962e-01,9.941174952488682770e-01,9.950612167732332258e-01,9.961662544457413615e-01,9.971352735343904650e-01,9.983512947508080826e-01,9.996590484172807045e-01,1.000936484208131194e+00,1.002299625557141027e+00,1.003682378352655169e+00,1.005038737088668421e+00,1.006402641283915766e+00,1.007781066813449922e+00,1.009171135174273370e+00,1.010579833665697924e+00,1.012021357594931503e+00,1.013510592342998340e+00,1.015061491630884438e+00,1.016687331865677946e+00,1.018400960668276234e+00,1.020214304740618250e+00,1.022138220118051333e+00,1.024182536658559739e+00,1.026355719825643664e+00,1.028663244134635724e+00,1.031103948852366559e+00,1.033664847455830094e+00,1.036318192177795527e+00,1.039031343189337431e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.998314415618986262e-01,9.987165233666759345e-01,9.954973143455000395e-01,9.964324290502165615e-01,9.973295489365119337e-01,9.984078449567430624e-01,9.996781183341092447e-01,1.000942574798022511e+00,1.002254834971928910e+00,1.003650400303746082e+00,1.005022091807647788e+00,1.006381718642018530e+00,1.007765674969753666e+00,1.009162783408378727e+00,1.010575364644294316e+00,1.012017578944135243e+00,1.013506658255516779e+00,1.015057534286043506e+00,1.016684106197590420e+00,1.018399110211618552e+00,1.020214078542805991e+00,1.022139364239600168e+00,1.024184297529797893e+00,1.026356881646125263e+00,1.028662162735721530e+00,1.031098547003312493e+00,1.033652724539590340e+00,1.036297080613592936e+00,1.038999846191315912e+00
1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.998720519670759588e-01,9.990793235218431434e-01,9.970658725036087855e-01,9.977383941939605982e-01,9.986275986658524895e-01,9.997990301721418893e-01,1.000989527332958762e+00,1.002236094811697731e+00,1.003611359491939803e+00,1.005011603370552509e+00,1.006358287843807764e+00,1.007744200664879797e+00,1.009152207171959192e+00,1.010569113090239668e+00,1.012012715153623121e+00,1.013501741011689994e+00,1.015052914922520477e+00,1.016680492723727847e+00,1.018397181265707108e+00,1.020214017385014493e+00,1.022140791269634086e+00,1.024186309004324835e+00,1.026358174448500860e+00,1.028661051768320123e+00,1.031092994033887766e+00,1.033640451055987564e+00,1.036275990550203252e+00,1.038968669117852572e+00
