-3.525286163214222255e-05,-7.776363975437098719e-05,-1.072135009780716134e-04,-1.145539546974033257e-04,-1.090569472291582227e-04,-1.024438012084704134e-04,-9.888117476005937390e-05,-9.804582984844239146e-05,-9.834911407324965587e-05,-9.876287729117666232e-05,-9.892168460637702418e-05,-9.876700661611826878e-05,-9.831930998626880959e-05,-9.762719354066956687e-05,-9.672238790191269833e-05,-9.558949185224920541e-05,-9.419824129413195473e-05,-9.261051869027728917e-05,-9.106987743004748800e-05,-9.002109262429668492e-05,-8.998617287923188750e-05,-9.125302621403577261e-05,-9.339723385864794189e-05,-9.497921783939715541e-05,-9.395948207243657506e-05,-8.907103138283487670e-05,-8.122120411593769409e-05,-7.336804130736407044e-05,-6.861094200225237468e-05,-6.818561086286545727e-05,-7.101268352478054872e-05,-7.502244979442485159e-05,-7.842276486607168535e-05,-8.072567354266261294e-05,-8.139321115730988358e-05,-8.035869475815677232e-05,-7.656283983576939948e-05,-7.192003117834930650e-05,-6.638757027533551244e-05,-6.267011613254195917e-05,-5.814127504929201521e-05,-5.593597986274931528e-05,-6.184888711957312155e-05,-6.710167952060252692e-05,-7.282154227978136795e-05,-8.409613988516484191e-05,-8.023799921110162073e-05,-7.471001172249151583e-05,-1.008871677980768637e-04,-1.270544232294322203e-04,-1.252891123740548578e-04,-1.982075754008076705e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.208668034057238749e-04,7.393165599148470519e-05,-9.564991338654762175e-05,-1.526781701756374477e-04,-1.380006753044213982e-04,-1.094777745126894930e-04,-9.370007367067604632e-05,-9.176533914739063152e-05,-9.603935063477257977e-05,-1.004944347142297593e-04,-1.029573888883584702e-04,-1.035721217095933081e-04,-1.030579922993778792e-04,-1.018839746104904836e-04,-1.001531854273117039e-04,-9.780068716745350568e-05,-9.484836431324231772e-05,-9.160088605478660685e-05,-8.870259470987024956e-05,-8.705734853119628455e-05,-8.755773402608064244e-05,-9.054992755257263511e-05,-9.496397635627205447e-05,-9.777307805409748769e-05,-9.490894373560659610e-05,-8.422259482477077253e-05,-6.813640401653397267e-05,-5.287355188267020583e-05,-4.422145861113030917e-05,-4.393540070298598843e-05,-4.943187548710947972e-05,-5.684319995424510791e-05,-6.246629000294568368e-05,-6.505257034895304332e-05,-6.285702945355305213e-05,-5.733567148959594105e-05,-4.672306669982215173e-05,-3.740455794800563071e-05,-2.592484341962755613e-05,-2.010405852584304230e-05,-8.946921127877314301e-06,-2.095816513001272653e-06,-2.686854639961150419e-05,-4.509837176457396024e-05,-7.549887224668929266e-05,-1.326601997749210190e-04,-1.184865238343036286e-04,-8.627746816572099428e-05,-1.796418273024967419e-04,-3.446415662663436801e-04,-3.191614257253349110e-04,-1.038249372482284504e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.822431547747765292e-04,3.189130925049836409e-04,-3.013077500771251741e-05,-1.766317561049304125e-04,-1.700777366549392289e-04,-1.194891926612404436e-04,-8.555753543497334412e-05,-7.784481099723835468e-05,-8.412408100477434983e-05,-9.227976236652223518e-05,-9.707572203070424278e-05,-9.830926670218848821e-05,-9.739099512276792143e-05,-9.540508244321250684e-05,-9.273196863836617569e-05,-8.941237648010996253e-05,-8.556440835967194674e-05,-8.161056690361320439e-05,-7.829210078923739093e-05,-7.655286919887993981e-05,-7.720499284310487775e-05,-8.022671331078650976e-05,-8.373762852056708210e-05,-8.386082532776132021e-05,-7.682411056367072189e-05,-6.264279327698862713e-05,-4.637990930534964225e-05,-3.453219274255232694e-05,-3.019813773560426818e-05,-3.179488597651230271e-05,-3.545094849436409928e-05,-3.853476365712315405e-05,-3.913093796278103921e-05,-3.728877538405614216e-05,-3.007925798996895160e-05,-2.075938815283987217e-05,-5.538090390863471786e-06,1.622941557164411460e-06,7.718326139682405660e-06,2.848070248666022190e-08,5.910507043036907579e-06,1.181022557708603816e-05,-4.625218700401643562e-05,-8.127622147522590751e-05,-1.359819458010962665e-04,-2.562741643270974681e-04,-2.452335140455468802e-04,-1.985794020481347448e-04,-3.163625288545944938e-04,-4.741682652768584405e-04,-2.813912272878549086e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.265780039359385654e-04,5.834800195955469095e-04,8.035819863647050449e-05,-1.736149051135178485e-04,-1.932519949967817681e-04,-1.282867311431582218e-04,-7.533279384287089060e-05,-5.812134424266134184e-05,-6.336792523110220125e-05,-7.369892326178200672e-05,-8.031877116990554760e-05,-8.204932244317017314e-05,-8.070293601142334509e-05,-7.800375735334821262e-05,-7.477437404164990673e-05,-7.128274990574226630e-05,-6.770604478914840185e-05,-6.435623676333806630e-05,-6.171607699075676377e-05,-6.039980138431269211e-05,-6.084527497729076543e-05,-6.250016990602837554e-05,-6.291308310724076040e-05,-5.852505094552625312e-05,-4.795750192395267894e-05,-3.478507240195065239e-05,-2.540810257575265867e-05,-2.292024730227688005e-05,-2.505234029280584924e-05,-2.718074289571264940e-05,-2.681574846518428696e-05,-2.450901512822156701e-05,-2.166312991500481575e-05,-1.943322469140222166e-05,-1.257037675021749827e-05,-5.430952896238502018e-06,9.215584962986993911e-06,7.302070695203455658e-06,-6.159054665068987670e-06,-5.142603723553750754e-05,-6.871147070160781782e-05,-6.581884820299721789e-05,-1.712654055002202965e-04,-2.238295039376014882e-04,-3.009433047206985659e-04,-4.546758095362364734e-04,-3.735840768844988146e-04,-2.783446555534511806e-04,-3.966731944545620462e-04,-2.663757841848490653e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.394554627951091572e-04,8.375180056837173721e-04,2.044010833018843759e-04,-1.548468368892412983e-04,-2.128535499215422936e-04,-1.419116361136824164e-04,-7.145567063355885771e-05,-4.221849834430069568e-05,-4.338675074528769448e-05,-5.390383241151469238e-05,-6.140138406577151295e-05,-6.319668338501267780e-05,-6.115620807105715104e-05,-5.762345298068779744e-05,-5.398293199719595028e-05,-5.077249969784654478e-05,-4.810837331219180871e-05,-4.597012547385283352e-05,-4.438879778673883415e-05,-4.357831480041080452e-05,-4.363879724997409823e-05,-4.359460283262601776e-05,-4.082976237868550935e-05,-3.298986988150445998e-05,-2.174147150801160742e-05,-1.306783240189247093e-05,-1.193618628134616358e-05,-1.641920797842697766e-05,-2.098705275946587112e-05,-2.150736161686419532e-05,-1.896038613457893312e-05,-1.530770369654583550e-05,-1.595804703154278249e-05,-2.192284941449205952e-05,-2.647085111391717332e-05,-3.266959080912054778e-05,-2.879144599810642667e-05,-4.677615860408902368e-05,-1.025132311164197703e-04,-2.117729711928018706e-04,-2.934269882769673750e-04,-2.833284334236885497e-04,-3.867171425097908782e-04,-4.356708407086857539e-04,-4.497116574774604868e-04,-6.071369547173978941e-04,-2.769361351702474784e-04,-1.043483811428427892e-04,-1.508932771872824655e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127855578558554454e-03,1.073902669177743876e-03,3.357066815754606898e-04,-1.215392402548763265e-04,-2.234458946877257196e-04,-1.544775497619228668e-04,-7.003052922273280811e-05,-2.836322827458671224e-05,-2.371391347089360030e-05,-3.314140988172588413e-05,-4.108564468615524655e-05,-4.302614015797997339e-05,-4.054020646664555322e-05,-3.647413911726529815e-05,-3.277243368548799087e-05,-3.019182578938421984e-05,-2.866958258199149795e-05,-2.777666643813940804e-05,-2.718281676231731002e-05,-2.694908252897355953e-05,-2.705648127231973958e-05,-2.620015437808686894e-05,-2.175180942755757494e-05,-1.275782183736295063e-05,-3.196576001041098144e-06,6.428459804243096586e-07,-2.999441363516757269e-06,-8.767345493034911803e-06,-1.157392891617609701e-05,-1.016874680949794316e-05,-6.634125751048723519e-06,-1.596966933225974762e-06,-8.618486125219720461e-06,-3.007448425118689649e-05,-5.992956625127959807e-05,-9.709035298626330019e-05,-1.284394201740794164e-04,-1.744770306795240288e-04,-3.087610273315986886e-04,-5.348707726577509383e-04,-6.977575393659656488e-04,-5.411951999985992363e-04,-4.625459003565475340e-04,-5.292887785808898012e-04,-3.049790708164926254e-04,-2.223046222768627607e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284223340991282221e-03,1.277596932251118082e-03,4.567220765850384502e-04,-8.559473637443642418e-05,-2.319594449493646586e-04,-1.703596095722782061e-04,-7.590587987824749068e-05,-2.265464532035298825e-05,-1.131221029587498552e-05,-1.863894918539290934e-05,-2.657456659468534051e-05,-2.870927172961820951e-05,-2.604025484022991357e-05,-2.166794134042019201e-05,-1.792446485102558182e-05,-1.567341490245920853e-05,-1.465618184125260307e-05,-1.418275481659211623e-05,-1.387731013336122346e-05,-1.395471468524361197e-05,-1.431080022618920686e-05,-1.310031395266524481e-05,-7.578444234823453553e-06,1.938463753748688892e-06,1.005186431770955728e-05,1.143870415657082704e-05,7.135385782334571023e-06,3.059199480668805876e-06,1.800376846679795847e-06,3.183502516873555997e-06,1.026248000716346338e-05,2.333030502528194420e-05,1.023073359041160065e-05,-3.600159358913190475e-05,-1.082285064804449401e-04,-1.969919233347821794e-04,-3.000870332457027286e-04,-4.187189022292261151e-04,-6.656030359452747144e-04,-9.954163317343967324e-04,-1.116651227212178948e-03,-4.627091217641352374e-04,-1.481463172014164064e-04,-1.781563575384737148e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.415874580051146346e-03,1.451149429328666687e-03,5.667431000967610441e-04,-4.594393980511058198e-05,-2.338748895662282328e-04,-1.835002388220363808e-04,-8.338878439055495879e-05,-2.086472410400210962e-05,-3.341097301844001340e-06,-8.488994144585554187e-06,-1.658766876672896842e-05,-1.954744966028189041e-05,-1.758241878486776149e-05,-1.369770665063183696e-05,-1.030424314172518478e-05,-8.224886796722883094e-06,-7.076896521437312457e-06,-6.182043844051883807e-06,-5.452945662762030400e-06,-5.379666346521515674e-06,-5.529019007887533766e-06,-3.262109567795312848e-06,4.131906731938622778e-06,1.489046109891268150e-05,2.273299917483769826e-05,2.364406722775238987e-05,2.023398353716107141e-05,1.693920114489795347e-05,1.433925296002025649e-05,1.441568041895896053e-05,3.196570111313121865e-05,5.862457201389948319e-05,3.313937686432755507e-05,-5.730365813906421928e-05,-1.980546983738381141e-04,-3.663582909386269818e-04,-5.733037667554423920e-04,-8.029639480262474194e-04,-1.106068457672305851e-03,-1.233565969517723751e-03,-6.757216018467207931e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518304177930326557e-03,1.588119836603176308e-03,6.559479907083541530e-04,-1.207450445355802544e-05,-2.360717445952635900e-04,-1.984360594602003493e-04,-9.616148502513468263e-05,-2.681287580767035414e-05,-4.001910627269770965e-06,-7.036828903242045208e-06,-1.535540915639969383e-05,-1.955456345439294846e-05,-1.897675477318076984e-05,-1.621000552802710797e-05,-1.343792125358376286e-05,-1.131887132688798161e-05,-9.435067469577424198e-06,-7.342058696499199360e-06,-5.399901583305599414e-06,-4.243259394815120530e-06,-2.816341789260401972e-06,2.206198438794454853e-06,1.284638844315996053e-05,2.570272336581527805e-05,3.433120020178659994e-05,3.635346396550387003e-05,3.452376786918356975e-05,3.068846702476365779e-05,2.411066146465281105e-05,2.362833790006290855e-05,5.517095783654929486e-05,8.972647431437483277e-05,3.397597672247966850e-05,-1.257117129169035201e-04,-3.616725291763021725e-04,-6.412976551935364519e-04,-9.702964335238747256e-04,-1.239208114969912820e-03,-1.298344934202808748e-03,-6.638624532379743676e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600262058102578603e-03,1.697093399634178176e-03,7.295711492724357055e-04,1.946644656049891596e-05,-2.344140460793092142e-04,-2.097583718945654019e-04,-1.081844811828727010e-04,-3.462319915205701830e-05,-7.935667059456268842e-06,-9.425762817001890299e-06,-1.835115838804305890e-05,-2.437817509964321924e-05,-2.598180873421612185e-05,-2.513405473504534026e-05,-2.360698501998731967e-05,-2.183045783231432287e-05,-1.939239263793324428e-05,-1.614353157828287140e-05,-1.282244401612600107e-05,-9.953111500602111088e-06,-5.792671705570007215e-06,3.033511052637048941e-06,1.708193870690313395e-05,3.175392830003856279e-05,4.189942937336499454e-05,4.698053718807228496e-05,4.859990057429499456e-05,4.532579755476304033e-05,3.593360610153711307e-05,3.640547154123039363e-05,7.327250816629277651e-05,9.055999207687335443e-05,-2.017645893124673568e-05,-2.728125615735163567e-04,-6.376512623286742293e-04,-1.043813554219814128e-03,-1.415261751946643096e-03,-1.372588774176234728e-03,-6.931616036695022708e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
