0.000000000000000000e+00
3.180921020507812500e+02
3.155719909667968750e+02
3.130781555175781250e+02
6.815222930908203125e+01
6.419557952880859375e+01
6.422398376464843750e+01
6.428648376464843750e+01
6.434580230712890625e+01
6.439802551269531250e+01
6.444207763671875000e+01
6.447803497314453125e+01
6.450641632080078125e+01
6.452791595458984375e+01
6.454326629638671875e+01
6.455316162109375000e+01
6.455825042724609375e+01
6.455911254882812500e+01
6.460418701171875000e+01
6.443711090087890625e+01
5.883301544189453125e+01
4.629584503173828125e+01
4.311858749389648438e+01
4.209115982055664062e+01
4.201591873168945312e+01
4.222563171386718750e+01
4.248505020141601562e+01
4.274692535400390625e+01
4.299905776977539062e+01
4.319217300415039062e+01
4.342969894409179688e+01
4.348181915283203125e+01
4.364897155761718750e+01
4.365753936767578125e+01
4.374513244628906250e+01
4.375403213500976562e+01
4.381655120849609375e+01
4.382730484008789062e+01
4.386481094360351562e+01
4.392972946166992188e+01
4.398832702636718750e+01
4.407405090332031250e+01
4.426606750488281250e+01
4.438198471069335938e+01
4.432713699340820312e+01
4.425082015991210938e+01
4.360201644897460938e+01
4.066870880126953125e+01
3.821984863281250000e+01
3.699655151367187500e+01
3.633106231689453125e+01
3.613022994995117188e+01
3.618381881713867188e+01
3.636164474487304688e+01
3.647555923461914062e+01
3.667831802368164062e+01
3.696484756469726562e+01
3.705007171630859375e+01
3.719223785400390625e+01
3.734996414184570312e+01
3.757596588134765625e+01
3.768515396118164062e+01
3.793929672241210938e+01
3.825909805297851562e+01
3.848176956176757812e+01
3.863170623779296875e+01
3.884618377685546875e+01
3.892638397216796875e+01
3.908106231689453125e+01
3.929204177856445312e+01
3.946751785278320312e+01
3.947298049926757812e+01
3.955728149414062500e+01
3.974458312988281250e+01
3.997205734252929688e+01
4.018053436279296875e+01
4.019926834106445312e+01
4.017895507812500000e+01
4.023657989501953125e+01
4.035069274902343750e+01
4.046541213989257812e+01
4.041470718383789062e+01
4.022929763793945312e+01
4.002431488037109375e+01
3.970195770263671875e+01
3.921434783935546875e+01
3.872747039794921875e+01
3.839373397827148438e+01
3.819113159179687500e+01
3.812594985961914062e+01
3.815222549438476562e+01
3.816489791870117188e+01
3.819918823242187500e+01
3.832113265991210938e+01
3.843663406372070312e+01
3.851642227172851562e+01
3.863803482055664062e+01
3.880817794799804688e+01
3.896723937988281250e+01
3.914714813232421875e+01
3.929860305786132812e+01
3.937059402465820312e+01
3.946061706542968750e+01
3.958362579345703125e+01
3.977066802978515625e+01
3.995258331298828125e+01
4.009124374389648438e+01
4.017257308959960938e+01
4.031174087524414062e+01
4.045464324951171875e+01
4.061872863769531250e+01
4.074339675903320312e+01
4.080701065063476562e+01
4.090172195434570312e+01
4.100967788696289062e+01
4.111772918701171875e+01
4.125413131713867188e+01
4.133640289306640625e+01
4.146199417114257812e+01
4.160962295532226562e+01
4.171091842651367188e+01
4.171864318847656250e+01
4.170785522460937500e+01
4.177009582519531250e+01
4.188497161865234375e+01
4.195993423461914062e+01
4.199882888793945312e+01
4.202589035034179688e+01
4.206358718872070312e+01
4.210565948486328125e+01
4.216886138916015625e+01
4.219558334350585938e+01
4.224361419677734375e+01
4.222945785522460938e+01
4.225494384765625000e+01
4.228824234008789062e+01
4.233566284179687500e+01
4.243299484252929688e+01
4.249680709838867188e+01
4.257006454467773438e+01
4.264210510253906250e+01
4.263352966308593750e+01
4.268200683593750000e+01
4.276317596435546875e+01
4.282719802856445312e+01
4.289980697631835938e+01
4.304238128662109375e+01
4.316150665283203125e+01
4.325570678710937500e+01
4.330838775634765625e+01
4.336543655395507812e+01
4.341003417968750000e+01
4.349655532836914062e+01
4.357591629028320312e+01
4.360768127441406250e+01
4.365779876708984375e+01
4.374519729614257812e+01
4.389779281616210938e+01
4.402475738525390625e+01
4.411165618896484375e+01
4.415638351440429688e+01
4.417770385742187500e+01
4.417833328247070312e+01
4.422239685058593750e+01
4.430265808105468750e+01
4.438525390625000000e+01
4.446167755126953125e+01
4.458735275268554688e+01
4.475584030151367188e+01
4.482941818237304688e+01
4.484497833251953125e+01
4.485859680175781250e+01
4.483200073242187500e+01
4.486573028564453125e+01
4.493425750732421875e+01
4.496619033813476562e+01
4.501950836181640625e+01
4.510340118408203125e+01
4.519794082641601562e+01
4.534783172607421875e+01
4.541989898681640625e+01
4.546686935424804688e+01
4.547724914550781250e+01
4.544645309448242188e+01
4.543716430664062500e+01
4.542734146118164062e+01
4.547508239746093750e+01
4.553892898559570312e+01
4.562290573120117188e+01
4.574567413330078125e+01
4.589272308349609375e+01
4.600411605834960938e+01
4.603146743774414062e+01
4.602183914184570312e+01
4.601867675781250000e+01
4.598830032348632812e+01
4.599296188354492188e+01
4.600847625732421875e+01
4.606332778930664062e+01
4.614945220947265625e+01
